,unix,symbol,open,high,low,close,Volume USD
26377,2021-01-01 22:40:00,BTC/USD,29377.3,29402.55,29361.12,29402.55,63551.2
26378,2021-01-01 22:39:00,BTC/USD,29334.86,29377.3,29322.18,29377.3,38207.1
26379,2021-01-01 22:38:00,BTC/USD,29337.47,29358.06,29319.12,29334.93,132716.98
26380,2021-01-01 22:37:00,BTC/USD,29383.8,29383.8,29337.48,29337.48,194133.57
26381,2021-01-01 22:36:00,BTC/USD,29392.43,29394.29,29376.75,29387.49,24402.28
26382,2021-01-01 22:35:00,BTC/USD,29392.43,29394.28,29376.74,29392.43,20732.08
26383,2021-01-01 22:34:00,BTC/USD,29376.62,29394.29,29376.62,29376.73,66880.83
26384,2021-01-01 22:33:00,BTC/USD,29376.58,29390.15,29376.57,29376.62,53600.2
26385,2021-01-01 22:32:00,BTC/USD,29383.22,29391.66,29371.69,29385.07,24331.59
26386,2021-01-01 22:31:00,BTC/USD,29361.42,29385.29,29354.3,29368.49,10720.19
26387,2021-01-01 22:30:00,BTC/USD,29343.27,29361.42,29335.28,29361.42,27774.59
26388,2021-01-01 22:29:00,BTC/USD,29372.54,29386.3,29343.16,29343.16,157069.05
26389,2021-01-01 22:28:00,BTC/USD,29364.29,29372.54,29364.29,29372.54,13470.94
26390,2021-01-01 22:27:00,BTC/USD,29357.37,29372.82,29354.97,29354.97,19793.16
26391,2021-01-01 22:26:00,BTC/USD,29388.76,29388.76,29367.76,29367.76,179615.91
26392,2021-01-01 22:25:00,BTC/USD,29356.57,29378.91,29356.57,29369.7,48305.49
26393,2021-01-01 22:24:00,BTC/USD,29364.5,29369.78,29356.35,29360.88,135297.11
26394,2021-01-01 22:23:00,BTC/USD,29347.51,29372.87,29347.51,29356.35,33908.89
26395,2021-01-01 22:22:00,BTC/USD,29349.0,29363.37,29339.48,29363.37,23055.59
26396,2021-01-01 22:21:00,BTC/USD,29322.8,29349.0,29315.21,29349.0,50357.64
26397,2021-01-01 22:20:00,BTC/USD,29346.06,29346.06,29315.21,29322.8,97443.2
26398,2021-01-01 22:19:00,BTC/USD,29349.0,29356.12,29341.05,29341.16,85629.76
26399,2021-01-01 22:18:00,BTC/USD,29347.29,29349.0,29335.46,29336.89,101774.03
26400,2021-01-01 22:17:00,BTC/USD,29335.44,29347.29,29335.44,29346.41,67295.7
26401,2021-01-01 22:16:00,BTC/USD,29314.74,29333.11,29314.74,29333.11,17330.79
26402,2021-01-01 22:15:00,BTC/USD,29320.7,29331.63,29307.76,29331.63,23376.13
26403,2021-01-01 22:14:00,BTC/USD,29300.61,29322.27,29300.61,29320.7,51932.57
26404,2021-01-01 22:13:00,BTC/USD,29300.78,29304.35,29290.96,29291.07,71802.07
26405,2021-01-01 22:12:00,BTC/USD,29303.96,29306.15,29288.49,29300.98,27431.44
26406,2021-01-01 22:11:00,BTC/USD,29292.65,29303.96,29276.64,29288.02,19951.41
26407,2021-01-01 22:10:00,BTC/USD,29266.06,29292.65,29266.06,29292.65,42578.57
26408,2021-01-01 22:09:00,BTC/USD,29266.06,29277.61,29266.06,29266.06,22361.66
26409,2021-01-01 22:08:00,BTC/USD,29266.06,29277.45,29255.35,29266.06,111712.14
26410,2021-01-01 22:07:00,BTC/USD,29281.55,29284.5,29266.06,29275.64,39228.39
26411,2021-01-01 22:06:00,BTC/USD,29265.14,29272.01,29249.63,29272.01,84637.94
26412,2021-01-01 22:05:00,BTC/USD,29276.9,29277.26,29258.42,29265.14,37641.88
26413,2021-01-01 22:04:00,BTC/USD,29241.73,29280.21,29241.73,29276.9,96447.36
26414,2021-01-01 22:03:00,BTC/USD,29241.13,29254.12,29241.13,29254.12,50030.98
26415,2021-01-01 22:02:00,BTC/USD,29221.88,29241.13,29213.55,29241.13,47843.32
26416,2021-01-01 22:01:00,BTC/USD,29202.34,29231.62,29202.34,29221.88,4649.02
26417,2021-01-01 22:00:00,BTC/USD,29255.87,29255.88,29197.08,29218.29,201644.02
26418,2021-01-01 21:59:00,BTC/USD,29260.08,29264.83,29246.06,29247.92,400447.81
26419,2021-01-01 21:58:00,BTC/USD,29279.4,29282.93,29263.67,29269.56,173515.4
26420,2021-01-01 21:57:00,BTC/USD,29288.23,29299.6,29273.32,29290.8,131533.48
26421,2021-01-01 21:56:00,BTC/USD,29260.25,29288.49,29260.25,29288.23,206014.91
26422,2021-01-01 21:55:00,BTC/USD,29270.63,29283.14,29260.0,29269.56,245448.38
26423,2021-01-01 21:54:00,BTC/USD,29288.16,29291.13,29262.95,29282.6,161888.56
26424,2021-01-01 21:53:00,BTC/USD,29268.11,29282.95,29268.11,29282.95,80392.23
26425,2021-01-01 21:52:00,BTC/USD,29283.72,29287.5,29253.12,29268.11,259090.53
26426,2021-01-01 21:51:00,BTC/USD,29276.73,29295.4,29275.02,29286.07,240657.54
26427,2021-01-01 21:50:00,BTC/USD,29257.09,29285.61,29251.09,29285.61,145321.89
26428,2021-01-01 21:49:00,BTC/USD,29260.0,29270.0,29242.39,29251.85,68688.67
26429,2021-01-01 21:48:00,BTC/USD,29249.47,29266.84,29228.97,29258.01,19177.59
26430,2021-01-01 21:47:00,BTC/USD,29260.31,29271.34,29238.89,29249.47,163176.74
26431,2021-01-01 21:46:00,BTC/USD,29255.86,29283.5,29255.86,29275.84,92966.88
26432,2021-01-01 21:45:00,BTC/USD,29304.49,29313.36,29262.68,29262.68,149326.71
26433,2021-01-01 21:44:00,BTC/USD,29295.16,29327.46,29295.16,29319.61,47326.35
26434,2021-01-01 21:43:00,BTC/USD,29336.63,29336.63,29304.03,29306.19,69477.38
26435,2021-01-01 21:42:00,BTC/USD,29324.23,29362.76,29324.23,29339.94,56735.6
26436,2021-01-01 21:41:00,BTC/USD,29316.23,29345.66,29316.23,29345.66,51460.53
26437,2021-01-01 21:40:00,BTC/USD,29354.59,29354.59,29317.5,29317.5,95754.61
26438,2021-01-01 21:39:00,BTC/USD,29361.29,29367.94,29331.18,29331.18,75054.52
26439,2021-01-01 21:38:00,BTC/USD,29369.06,29385.21,29359.81,29381.34,53110.88
26440,2021-01-01 21:37:00,BTC/USD,29344.52,29384.03,29344.52,29368.92,173146.91
26441,2021-01-01 21:36:00,BTC/USD,29333.36,29355.21,29333.36,29351.53,21007.02
26442,2021-01-01 21:35:00,BTC/USD,29348.4,29349.0,29336.15,29341.7,55612.86
26443,2021-01-01 21:34:00,BTC/USD,29335.41,29349.0,29327.64,29348.31,40964.48
26444,2021-01-01 21:33:00,BTC/USD,29343.05,29352.33,29324.89,29331.4,44572.86
26445,2021-01-01 21:32:00,BTC/USD,29338.93,29353.31,29333.32,29353.31,46981.36
26446,2021-01-01 21:31:00,BTC/USD,29331.72,29349.0,29321.82,29344.07,99776.49
26447,2021-01-01 21:30:00,BTC/USD,29317.47,29332.41,29313.98,29331.72,73556.29
26448,2021-01-01 21:29:00,BTC/USD,29310.15,29328.42,29310.15,29321.96,88661.7
26449,2021-01-01 21:28:00,BTC/USD,29305.4,29318.5,29305.4,29310.15,38847.72
26450,2021-01-01 21:27:00,BTC/USD,29303.67,29323.04,29303.67,29316.82,88573.35
26451,2021-01-01 21:26:00,BTC/USD,29312.03,29320.64,29303.67,29303.67,361797.81
26452,2021-01-01 21:25:00,BTC/USD,29326.55,29326.55,29312.02,29319.04,135231.74
26453,2021-01-01 21:24:00,BTC/USD,29304.57,29337.58,29304.57,29326.55,175874.23
26454,2021-01-01 21:23:00,BTC/USD,29295.81,29332.11,29290.91,29314.11,374047.08
26455,2021-01-01 21:22:00,BTC/USD,29280.64,29304.94,29280.64,29295.81,65803.8
26456,2021-01-01 21:21:00,BTC/USD,29305.93,29305.94,29282.1,29282.1,92975.26
26457,2021-01-01 21:20:00,BTC/USD,29289.74,29305.93,29289.74,29305.93,72381.82
26458,2021-01-01 21:19:00,BTC/USD,29294.31,29300.31,29280.97,29300.31,39568.71
26459,2021-01-01 21:18:00,BTC/USD,29279.68,29294.31,29252.31,29294.31,173666.81
26460,2021-01-01 21:17:00,BTC/USD,29289.44,29290.53,29276.11,29279.25,93152.2
26461,2021-01-01 21:16:00,BTC/USD,29269.15,29287.06,29252.25,29287.06,173294.88
26462,2021-01-01 21:15:00,BTC/USD,29282.57,29296.42,29269.15,29269.15,69010.05
26463,2021-01-01 21:14:00,BTC/USD,29276.91,29295.36,29264.47,29281.41,109747.47
26464,2021-01-01 21:13:00,BTC/USD,29289.33,29293.34,29262.74,29262.74,155483.84
26465,2021-01-01 21:12:00,BTC/USD,29311.11,29311.11,29289.33,29289.33,249084.96
26466,2021-01-01 21:11:00,BTC/USD,29300.92,29316.44,29300.92,29302.12,91316.52
26467,2021-01-01 21:10:00,BTC/USD,29321.78,29321.78,29292.83,29315.66,128793.16
26468,2021-01-01 21:09:00,BTC/USD,29320.37,29321.78,29303.92,29321.78,53667.08
26469,2021-01-01 21:08:00,BTC/USD,29313.88,29328.17,29313.0,29320.37,200838.6
26470,2021-01-01 21:07:00,BTC/USD,29304.59,29316.17,29286.49,29302.34,80747.33
26471,2021-01-01 21:06:00,BTC/USD,29304.94,29323.47,29284.85,29319.31,90130.72
26472,2021-01-01 21:05:00,BTC/USD,29279.21,29305.96,29279.21,29304.94,84321.94
26473,2021-01-01 21:04:00,BTC/USD,29295.06,29315.52,29279.2,29298.42,290954.51
26474,2021-01-01 21:03:00,BTC/USD,29295.26,29312.58,29281.68,29281.68,276693.93
26475,2021-01-01 21:02:00,BTC/USD,29295.26,29298.47,29281.45,29295.26,31731.87
26476,2021-01-01 21:01:00,BTC/USD,29290.4,29308.23,29278.12,29289.5,87374.68
26477,2021-01-01 21:00:00,BTC/USD,29294.9,29314.36,29283.54,29305.81,302416.7
26478,2021-01-01 20:59:00,BTC/USD,29317.37,29326.05,29294.9,29294.9,229602.16
26479,2021-01-01 20:58:00,BTC/USD,29316.71,29327.73,29303.87,29310.98,101420.2
26480,2021-01-01 20:57:00,BTC/USD,29314.34,29347.34,29308.68,29327.07,241501.95
26481,2021-01-01 20:56:00,BTC/USD,29329.23,29330.93,29287.03,29316.11,389409.33
26482,2021-01-01 20:55:00,BTC/USD,29338.98,29348.88,29320.55,29337.44,175990.7
26483,2021-01-01 20:54:00,BTC/USD,29346.78,29351.74,29318.29,29338.98,122663.37
26484,2021-01-01 20:53:00,BTC/USD,29337.11,29367.31,29326.65,29350.86,422425.17
26485,2021-01-01 20:52:00,BTC/USD,29331.03,29348.0,29330.98,29348.0,39166.25
26486,2021-01-01 20:51:00,BTC/USD,29328.73,29349.0,29317.46,29330.73,419226.83
26487,2021-01-01 20:50:00,BTC/USD,29319.48,29328.73,29304.63,29313.06,66635.89
26488,2021-01-01 20:49:00,BTC/USD,29300.23,29319.5,29300.23,29304.52,66219.22
26489,2021-01-01 20:48:00,BTC/USD,29309.54,29317.58,29296.78,29301.44,95044.27
26490,2021-01-01 20:47:00,BTC/USD,29286.66,29311.17,29286.64,29301.93,93836.74
26491,2021-01-01 20:46:00,BTC/USD,29268.04,29299.0,29268.04,29299.0,35183.22
26492,2021-01-01 20:45:00,BTC/USD,29269.88,29279.87,29251.63,29267.99,118450.86
26493,2021-01-01 20:44:00,BTC/USD,29302.6,29308.75,29260.28,29269.88,404770.56
26494,2021-01-01 20:43:00,BTC/USD,29280.59,29306.79,29280.59,29306.79,208925.42
26495,2021-01-01 20:42:00,BTC/USD,29269.42,29282.12,29254.7,29281.84,86200.29
26496,2021-01-01 20:41:00,BTC/USD,29272.45,29279.42,29254.08,29261.62,303203.61
26497,2021-01-01 20:40:00,BTC/USD,29291.89,29291.97,29263.48,29272.49,192255.57
26498,2021-01-01 20:39:00,BTC/USD,29255.69,29289.87,29255.69,29288.08,206691.03
26499,2021-01-01 20:38:00,BTC/USD,29250.97,29267.19,29250.96,29259.61,241070.76
26500,2021-01-01 20:37:00,BTC/USD,29271.76,29285.79,29250.94,29252.12,133533.8
26501,2021-01-01 20:36:00,BTC/USD,29276.65,29277.84,29240.01,29253.92,372562.93
26502,2021-01-01 20:35:00,BTC/USD,29278.5,29282.56,29266.84,29273.37,193188.49
26503,2021-01-01 20:34:00,BTC/USD,29279.26,29291.16,29262.41,29276.88,215252.01
26504,2021-01-01 20:33:00,BTC/USD,29284.98,29308.49,29226.1,29283.91,766433.65
26505,2021-01-01 20:32:00,BTC/USD,29303.25,29303.25,29283.59,29284.98,302025.78
26506,2021-01-01 20:31:00,BTC/USD,29300.19,29312.48,29290.68,29294.1,213425.03
26507,2021-01-01 20:30:00,BTC/USD,29288.57,29316.51,29288.57,29300.19,287543.59
26508,2021-01-01 20:29:00,BTC/USD,29293.53,29318.2,29291.48,29300.99,319889.24
26509,2021-01-01 20:28:00,BTC/USD,29285.71,29305.47,29275.99,29293.53,149144.3
26510,2021-01-01 20:27:00,BTC/USD,29300.82,29308.67,29282.89,29285.71,284650.67
26511,2021-01-01 20:26:00,BTC/USD,29315.87,29323.13,29282.2,29300.82,178346.92
26512,2021-01-01 20:25:00,BTC/USD,29311.98,29332.11,29300.99,29306.36,246429.25
26513,2021-01-01 20:24:00,BTC/USD,29281.88,29323.46,29281.88,29313.45,41384.85
26514,2021-01-01 20:23:00,BTC/USD,29288.62,29301.46,29267.56,29301.46,213051.67
26515,2021-01-01 20:22:00,BTC/USD,29277.96,29291.75,29267.89,29288.62,97932.35
26516,2021-01-01 20:21:00,BTC/USD,29276.8,29292.96,29266.13,29283.05,206572.13
26517,2021-01-01 20:20:00,BTC/USD,29284.03,29290.91,29261.9,29276.8,259561.01
26518,2021-01-01 20:19:00,BTC/USD,29282.6,29309.88,29269.55,29287.17,230691.86
26519,2021-01-01 20:18:00,BTC/USD,29259.27,29327.53,29248.19,29293.88,549567.18
26520,2021-01-01 20:17:00,BTC/USD,29245.5,29261.84,29230.76,29259.27,196067.38
26521,2021-01-01 20:16:00,BTC/USD,29246.91,29260.38,29241.31,29260.38,79785.91
26522,2021-01-01 20:15:00,BTC/USD,29260.38,29261.84,29231.34,29246.91,143548.53
26523,2021-01-01 20:14:00,BTC/USD,29234.69,29261.84,29223.12,29261.84,78435.87
26524,2021-01-01 20:13:00,BTC/USD,29245.0,29250.49,29218.1,29234.69,127086.09
26525,2021-01-01 20:12:00,BTC/USD,29239.65,29255.05,29207.98,29226.27,302843.69
26526,2021-01-01 20:11:00,BTC/USD,29214.42,29261.84,29204.15,29249.15,629643.4
26527,2021-01-01 20:10:00,BTC/USD,29210.79,29225.81,29185.65,29198.86,202749.16
26528,2021-01-01 20:09:00,BTC/USD,29218.07,29226.28,29183.29,29210.79,95428.38
26529,2021-01-01 20:08:00,BTC/USD,29202.94,29223.75,29158.51,29195.47,651470.71
26530,2021-01-01 20:07:00,BTC/USD,29200.4,29225.31,29200.0,29207.49,137552.18
26531,2021-01-01 20:06:00,BTC/USD,29206.79,29226.77,29200.0,29200.03,439603.43
26532,2021-01-01 20:05:00,BTC/USD,29165.56,29226.77,29165.28,29219.96,196345.61
26533,2021-01-01 20:04:00,BTC/USD,29121.79,29191.74,29098.82,29184.76,470989.36
26534,2021-01-01 20:03:00,BTC/USD,29081.03,29121.79,29081.03,29121.79,144741.08
26535,2021-01-01 20:02:00,BTC/USD,29037.57,29100.0,29037.57,29099.79,170876.08
26536,2021-01-01 20:01:00,BTC/USD,28982.92,29067.01,28971.94,29067.01,66959.57
26537,2021-01-01 20:00:00,BTC/USD,29108.67,29108.67,28947.7,28976.74,718999.68
26538,2021-01-01 19:59:00,BTC/USD,29131.92,29131.92,29100.23,29131.54,101662.7
26539,2021-01-01 19:58:00,BTC/USD,29133.36,29133.36,29091.98,29132.15,224671.8
26540,2021-01-01 19:57:00,BTC/USD,29146.98,29157.47,29129.73,29133.36,146684.7
26541,2021-01-01 19:56:00,BTC/USD,29165.21,29166.04,29126.54,29143.3,256028.77
26542,2021-01-01 19:55:00,BTC/USD,29152.52,29156.91,29128.88,29145.68,76881.88
26543,2021-01-01 19:54:00,BTC/USD,29161.61,29166.03,29148.63,29152.52,197886.59
26544,2021-01-01 19:53:00,BTC/USD,29154.2,29168.97,29144.06,29153.24,195854.76
26545,2021-01-01 19:52:00,BTC/USD,29174.97,29180.66,29141.02,29154.2,432202.92
26546,2021-01-01 19:51:00,BTC/USD,29145.02,29174.97,29142.99,29174.97,116583.43
26547,2021-01-01 19:50:00,BTC/USD,29180.05,29180.05,29131.87,29145.03,283410.52
26548,2021-01-01 19:49:00,BTC/USD,29184.11,29188.28,29155.83,29168.11,357132.4
26549,2021-01-01 19:48:00,BTC/USD,29186.33,29188.28,29160.77,29184.11,82945.03
26550,2021-01-01 19:47:00,BTC/USD,29171.91,29192.03,29154.94,29160.76,72967.95
26551,2021-01-01 19:46:00,BTC/USD,29186.18,29213.05,29163.54,29172.28,432674.09
26552,2021-01-01 19:45:00,BTC/USD,29188.72,29191.74,29158.93,29167.48,74328.29
26553,2021-01-01 19:44:00,BTC/USD,29189.34,29191.74,29161.92,29174.61,142071.84
26554,2021-01-01 19:43:00,BTC/USD,29162.01,29184.5,29157.61,29184.5,46378.62
26555,2021-01-01 19:42:00,BTC/USD,29167.76,29180.14,29151.76,29157.6,178202.81
26556,2021-01-01 19:41:00,BTC/USD,29189.34,29191.74,29163.22,29169.24,187212.57
26557,2021-01-01 19:40:00,BTC/USD,29166.1,29191.74,29155.9,29170.52,74730.71
26558,2021-01-01 19:39:00,BTC/USD,29150.68,29160.49,29117.21,29160.49,87473.84
26559,2021-01-01 19:38:00,BTC/USD,29127.06,29161.24,29127.06,29150.68,261161.98
26560,2021-01-01 19:37:00,BTC/USD,29117.28,29145.31,29117.28,29135.86,70478.97
26561,2021-01-01 19:36:00,BTC/USD,29144.8,29145.75,29115.8,29117.28,128549.06
26562,2021-01-01 19:35:00,BTC/USD,29167.93,29170.19,29129.54,29150.33,692636.36
26563,2021-01-01 19:34:00,BTC/USD,29161.65,29180.81,29152.28,29152.28,330127.3
26564,2021-01-01 19:33:00,BTC/USD,29120.01,29162.08,29120.01,29162.08,102469.51
26565,2021-01-01 19:32:00,BTC/USD,29132.4,29149.42,29110.42,29129.41,209894.97
26566,2021-01-01 19:31:00,BTC/USD,29111.71,29146.02,29104.24,29146.02,141046.58
26567,2021-01-01 19:30:00,BTC/USD,29129.02,29133.37,29109.08,29109.08,113407.08
26568,2021-01-01 19:29:00,BTC/USD,29142.86,29155.52,29129.01,29129.01,136453.46
26569,2021-01-01 19:28:00,BTC/USD,29144.78,29144.78,29117.77,29143.17,141614.74
26570,2021-01-01 19:27:00,BTC/USD,29164.08,29164.37,29135.65,29148.8,113971.44
26571,2021-01-01 19:26:00,BTC/USD,29144.23,29177.43,29132.25,29157.84,279854.89
26572,2021-01-01 19:25:00,BTC/USD,29156.75,29164.66,29121.34,29144.86,154939.73
26573,2021-01-01 19:24:00,BTC/USD,29182.8,29184.93,29135.87,29135.87,561310.13
26574,2021-01-01 19:23:00,BTC/USD,29173.3,29182.8,29150.0,29176.8,160914.52
26575,2021-01-01 19:22:00,BTC/USD,29188.27,29188.27,29159.72,29159.72,187208.88
26576,2021-01-01 19:21:00,BTC/USD,29153.44,29191.73,29153.44,29185.8,84087.58
26577,2021-01-01 19:20:00,BTC/USD,29180.82,29180.82,29131.16,29134.85,825231.53
26578,2021-01-01 19:19:00,BTC/USD,29150.0,29191.74,29140.95,29154.88,583935.07
26579,2021-01-01 19:18:00,BTC/USD,29136.86,29150.0,29126.79,29150.0,272908.09
26580,2021-01-01 19:17:00,BTC/USD,29081.49,29123.0,29081.49,29123.0,321856.7
26581,2021-01-01 19:16:00,BTC/USD,29081.69,29092.96,29068.4,29068.4,94381.58
26582,2021-01-01 19:15:00,BTC/USD,29094.19,29106.19,29052.53,29106.19,234388.56
26583,2021-01-01 19:14:00,BTC/USD,29101.93,29116.87,29086.33,29094.36,114210.92
26584,2021-01-01 19:13:00,BTC/USD,29034.34,29093.58,29027.57,29093.58,227361.23
26585,2021-01-01 19:12:00,BTC/USD,29103.49,29103.49,29032.19,29032.19,234642.79
26586,2021-01-01 19:11:00,BTC/USD,29118.08,29120.36,29090.5,29108.14,141128.69
26587,2021-01-01 19:10:00,BTC/USD,29101.6,29127.01,29076.08,29118.08,270404.75
26588,2021-01-01 19:09:00,BTC/USD,29086.0,29113.22,29073.73,29088.17,127244.47
26589,2021-01-01 19:08:00,BTC/USD,29095.32,29099.95,29068.25,29068.25,120823.36
26590,2021-01-01 19:07:00,BTC/USD,29086.9,29117.89,29086.9,29089.8,211948.32
26591,2021-01-01 19:06:00,BTC/USD,29082.91,29100.0,29068.66,29068.66,121570.63
26592,2021-01-01 19:05:00,BTC/USD,29038.81,29077.23,29034.61,29077.23,327011.16
26593,2021-01-01 19:04:00,BTC/USD,29062.44,29064.59,29022.0,29022.0,108350.46
26594,2021-01-01 19:03:00,BTC/USD,29085.71,29085.71,29027.0,29048.75,355337.01
26595,2021-01-01 19:02:00,BTC/USD,29072.06,29112.73,29072.06,29102.84,347870.06
26596,2021-01-01 19:01:00,BTC/USD,29092.6,29105.36,29056.36,29065.19,228762.86
26597,2021-01-01 19:00:00,BTC/USD,29131.88,29147.95,29057.41,29092.4,287680.19
26598,2021-01-01 18:59:00,BTC/USD,29140.5,29148.86,29130.17,29130.21,108688.71
26599,2021-01-01 18:58:00,BTC/USD,29133.71,29153.74,29126.18,29153.74,113465.91
26600,2021-01-01 18:57:00,BTC/USD,29145.61,29155.21,29122.0,29152.17,258862.82
26601,2021-01-01 18:56:00,BTC/USD,29105.36,29156.75,29097.9,29137.06,208926.04
26602,2021-01-01 18:55:00,BTC/USD,29100.58,29110.27,29052.89,29078.07,243074.86
26603,2021-01-01 18:54:00,BTC/USD,29119.7,29133.13,29077.07,29077.07,111750.68
26604,2021-01-01 18:53:00,BTC/USD,29083.93,29156.75,29083.93,29114.7,664533.01
26605,2021-01-01 18:52:00,BTC/USD,29043.3,29086.9,29030.0,29086.9,631920.84
26606,2021-01-01 18:51:00,BTC/USD,29050.39,29052.03,28999.43,29043.3,454181.24
26607,2021-01-01 18:50:00,BTC/USD,28982.44,29050.39,28951.93,29018.95,580563.47
26608,2021-01-01 18:49:00,BTC/USD,28947.7,28982.44,28930.46,28982.44,258631.91
26609,2021-01-01 18:48:00,BTC/USD,28855.63,28947.7,28846.91,28946.25,379068.79
26610,2021-01-01 18:47:00,BTC/USD,28793.3,28875.25,28769.28,28855.63,286809.61
26611,2021-01-01 18:46:00,BTC/USD,28802.99,28866.3,28778.34,28789.41,469375.16
26612,2021-01-01 18:45:00,BTC/USD,28952.0,28960.52,28720.0,28826.4,2816088.99
26613,2021-01-01 18:44:00,BTC/USD,28965.18,28978.53,28952.0,28952.0,255517.91
26614,2021-01-01 18:43:00,BTC/USD,28951.85,28980.6,28951.85,28965.18,143496.96
26615,2021-01-01 18:42:00,BTC/USD,29024.78,29024.78,28919.17,28951.75,709400.36
26616,2021-01-01 18:41:00,BTC/USD,29060.8,29067.05,29000.0,29032.95,604188.64
26617,2021-01-01 18:40:00,BTC/USD,29024.48,29086.9,29024.48,29057.52,152565.87
26618,2021-01-01 18:39:00,BTC/USD,29105.51,29105.51,29030.54,29030.54,225430.76
26619,2021-01-01 18:38:00,BTC/USD,29123.24,29123.25,29098.59,29105.51,195730.2
26620,2021-01-01 18:37:00,BTC/USD,29114.98,29129.51,29100.37,29123.25,65724.84
26621,2021-01-01 18:36:00,BTC/USD,29118.5,29131.0,29092.74,29092.74,90242.33
26622,2021-01-01 18:35:00,BTC/USD,29146.99,29153.22,29116.28,29116.28,186518.98
26623,2021-01-01 18:34:00,BTC/USD,29137.75,29170.92,29127.2,29132.08,82564.48
26624,2021-01-01 18:33:00,BTC/USD,29099.4,29154.34,29099.4,29137.74,140680.2
26625,2021-01-01 18:32:00,BTC/USD,29133.56,29133.56,29104.41,29117.77,103039.09
26626,2021-01-01 18:31:00,BTC/USD,29063.29,29119.35,29061.41,29119.35,64202.38
26627,2021-01-01 18:30:00,BTC/USD,29099.65,29099.65,29031.9,29052.04,539382.49
26628,2021-01-01 18:29:00,BTC/USD,29133.5,29135.26,29086.9,29092.51,320500.26
26629,2021-01-01 18:28:00,BTC/USD,29111.05,29138.55,29096.93,29135.65,251922.37
26630,2021-01-01 18:27:00,BTC/USD,29106.77,29111.05,29088.46,29111.05,128646.12
26631,2021-01-01 18:26:00,BTC/USD,29162.04,29162.05,29089.53,29104.43,361450.0
26632,2021-01-01 18:25:00,BTC/USD,29164.62,29185.76,29132.7,29169.13,69585.6
26633,2021-01-01 18:24:00,BTC/USD,29195.23,29195.23,29136.86,29164.62,119210.17
26634,2021-01-01 18:23:00,BTC/USD,29191.74,29208.86,29182.4,29191.34,247226.84
26635,2021-01-01 18:22:00,BTC/USD,29216.52,29240.47,29195.91,29195.91,86231.77
26636,2021-01-01 18:21:00,BTC/USD,29242.18,29248.09,29218.4,29218.4,108021.7
26637,2021-01-01 18:20:00,BTC/USD,29274.19,29275.79,29242.17,29246.29,210951.43
26638,2021-01-01 18:19:00,BTC/USD,29292.79,29292.79,29265.99,29280.44,147491.07
26639,2021-01-01 18:18:00,BTC/USD,29282.12,29282.86,29274.35,29277.93,154659.34
26640,2021-01-01 18:17:00,BTC/USD,29278.19,29297.83,29272.7,29295.47,47003.62
26641,2021-01-01 18:16:00,BTC/USD,29296.93,29296.93,29276.98,29283.67,148829.81
26642,2021-01-01 18:15:00,BTC/USD,29296.81,29320.1,29276.98,29296.93,109535.46
26643,2021-01-01 18:14:00,BTC/USD,29296.24,29296.24,29278.07,29287.94,130146.51
26644,2021-01-01 18:13:00,BTC/USD,29292.49,29310.84,29275.48,29310.84,207450.53
26645,2021-01-01 18:12:00,BTC/USD,29305.23,29311.42,29275.57,29294.87,517290.52
26646,2021-01-01 18:11:00,BTC/USD,29291.92,29316.45,29291.92,29300.96,243621.04
26647,2021-01-01 18:10:00,BTC/USD,29282.8,29296.12,29282.8,29294.18,63354.76
26648,2021-01-01 18:09:00,BTC/USD,29293.69,29301.83,29273.44,29290.08,80183.4
26649,2021-01-01 18:08:00,BTC/USD,29303.61,29317.56,29278.24,29300.06,212769.14
26650,2021-01-01 18:07:00,BTC/USD,29283.81,29303.79,29282.58,29303.61,176463.26
26651,2021-01-01 18:06:00,BTC/USD,29282.35,29295.26,29266.72,29283.81,172130.91
26652,2021-01-01 18:05:00,BTC/USD,29327.54,29327.54,29288.02,29291.4,133352.35
26653,2021-01-01 18:04:00,BTC/USD,29305.97,29311.97,29262.9,29303.37,212094.78
26654,2021-01-01 18:03:00,BTC/USD,29211.96,29319.42,29211.96,29319.42,785074.96
26655,2021-01-01 18:02:00,BTC/USD,29142.59,29212.29,29142.59,29212.29,25437.16
26656,2021-01-01 18:01:00,BTC/USD,29054.57,29138.12,29054.57,29138.12,1118144.94
