,unix,symbol,open,high,low,close,Volume USD
329,2021-01-20 00:49:00,BCH/USD,515.31,515.31,515.31,515.31,0.0
330,2021-01-20 00:48:00,BCH/USD,515.31,515.31,515.31,515.31,0.0
331,2021-01-20 00:47:00,BCH/USD,515.31,515.31,515.31,515.31,0.0
332,2021-01-20 00:46:00,BCH/USD,515.31,515.31,515.31,515.31,0.0
333,2021-01-20 00:45:00,BCH/USD,515.31,515.31,515.31,515.31,9275.58
334,2021-01-20 00:44:00,BCH/USD,517.72,517.72,517.72,517.72,46.39
335,2021-01-20 00:43:00,BCH/USD,516.99,516.99,516.99,516.99,775.48
336,2021-01-20 00:42:00,BCH/USD,515.57,516.75,515.57,516.75,4191.98
337,2021-01-20 00:41:00,BCH/USD,515.58,515.58,515.58,515.58,9280.44
338,2021-01-20 00:40:00,BCH/USD,517.55,517.55,517.55,517.55,0.0
339,2021-01-20 00:39:00,BCH/USD,517.55,517.55,517.55,517.55,139.1
340,2021-01-20 00:38:00,BCH/USD,516.46,516.46,516.46,516.46,694.7
341,2021-01-20 00:37:00,BCH/USD,516.1,516.1,516.1,516.1,0.0
342,2021-01-20 00:36:00,BCH/USD,516.1,516.1,516.1,516.1,0.0
343,2021-01-20 00:35:00,BCH/USD,516.88,516.98,516.1,516.1,10485.12
344,2021-01-20 00:34:00,BCH/USD,517.02,517.02,517.02,517.02,9306.36
345,2021-01-20 00:33:00,BCH/USD,515.58,515.58,515.58,515.58,75.27
346,2021-01-20 00:32:00,BCH/USD,515.55,515.55,515.55,515.55,0.0
347,2021-01-20 00:31:00,BCH/USD,516.47,516.47,515.55,515.55,10002.7
348,2021-01-20 00:30:00,BCH/USD,518.01,518.01,518.01,518.01,313.97
349,2021-01-20 00:29:00,BCH/USD,516.66,516.66,516.66,516.66,0.0
350,2021-01-20 00:28:00,BCH/USD,518.34,518.34,516.66,516.66,10684.01
351,2021-01-20 00:27:00,BCH/USD,517.21,517.21,517.21,517.21,0.0
352,2021-01-20 00:26:00,BCH/USD,517.21,517.21,517.21,517.21,0.05
353,2021-01-20 00:25:00,BCH/USD,515.45,515.45,515.45,515.45,0.0
354,2021-01-20 00:24:00,BCH/USD,515.45,515.45,515.45,515.45,386.18
355,2021-01-20 00:23:00,BCH/USD,516.01,516.01,516.01,516.01,258.0
356,2021-01-20 00:22:00,BCH/USD,516.24,516.24,516.24,516.24,7517.49
357,2021-01-20 00:21:00,BCH/USD,517.15,517.15,517.15,517.15,28.0
358,2021-01-20 00:20:00,BCH/USD,514.51,514.51,514.51,514.51,78.21
359,2021-01-20 00:19:00,BCH/USD,514.64,514.64,513.61,513.61,118.18
360,2021-01-20 00:18:00,BCH/USD,515.9,515.9,515.9,515.9,0.0
361,2021-01-20 00:17:00,BCH/USD,515.9,515.9,515.9,515.9,593.8
362,2021-01-20 00:16:00,BCH/USD,514.98,514.98,514.42,514.42,9232.04
363,2021-01-20 00:15:00,BCH/USD,512.18,512.18,512.18,512.18,0.0
364,2021-01-20 00:14:00,BCH/USD,512.18,512.18,512.18,512.18,0.0
365,2021-01-20 00:13:00,BCH/USD,512.18,512.18,512.18,512.18,1444.86
366,2021-01-20 00:12:00,BCH/USD,512.18,512.18,512.18,512.18,3923.81
367,2021-01-20 00:11:00,BCH/USD,510.2,510.67,510.2,510.67,9274.28
368,2021-01-20 00:10:00,BCH/USD,510.22,510.22,510.22,510.22,9183.96
369,2021-01-20 00:09:00,BCH/USD,510.13,510.13,510.13,510.13,6000.77
370,2021-01-20 00:08:00,BCH/USD,512.9,512.9,512.9,512.9,0.0
371,2021-01-20 00:07:00,BCH/USD,512.01,512.9,512.01,512.9,165.73
372,2021-01-20 00:06:00,BCH/USD,511.71,511.71,511.71,511.71,193.43
373,2021-01-20 00:05:00,BCH/USD,510.02,510.02,510.02,510.02,79.56
374,2021-01-20 00:04:00,BCH/USD,508.45,509.69,508.45,509.54,2017.21
375,2021-01-20 00:03:00,BCH/USD,506.34,507.48,506.34,507.48,1092.1
376,2021-01-20 00:02:00,BCH/USD,506.21,508.18,506.21,508.18,26659.37
377,2021-01-20 00:01:00,BCH/USD,504.6,506.03,501.47,505.66,33123.46
378,2021-01-20 00:00:00,BCH/USD,507.92,507.92,504.85,504.99,12996.0
379,2021-01-19 23:59:00,BCH/USD,508.7,508.7,506.39,507.92,6890.84
380,2021-01-19 23:58:00,BCH/USD,509.34,509.34,509.34,509.34,58.57
381,2021-01-19 23:57:00,BCH/USD,511.09,511.27,510.0,510.0,17683.64
382,2021-01-19 23:56:00,BCH/USD,512.0,512.0,511.76,511.76,1227.2
383,2021-01-19 23:55:00,BCH/USD,512.73,512.73,511.66,511.66,222.57
384,2021-01-19 23:54:00,BCH/USD,513.8,513.8,513.13,513.13,106.22
385,2021-01-19 23:53:00,BCH/USD,515.24,515.24,514.46,514.46,144.02
386,2021-01-19 23:52:00,BCH/USD,517.21,517.21,517.21,517.21,50.17
387,2021-01-19 23:51:00,BCH/USD,516.8,516.8,516.8,516.8,9302.4
388,2021-01-19 23:50:00,BCH/USD,516.02,516.48,516.02,516.48,420.47
389,2021-01-19 23:49:00,BCH/USD,516.26,516.26,515.74,515.74,480.15
390,2021-01-19 23:48:00,BCH/USD,515.38,516.49,515.37,515.75,10362.04
391,2021-01-19 23:47:00,BCH/USD,514.26,514.26,514.08,514.08,168.39
392,2021-01-19 23:46:00,BCH/USD,514.11,514.11,514.11,514.11,738.62
393,2021-01-19 23:45:00,BCH/USD,512.24,513.02,511.95,513.02,185.71
394,2021-01-19 23:44:00,BCH/USD,512.75,513.09,512.75,513.09,163.16
395,2021-01-19 23:43:00,BCH/USD,512.25,512.25,512.25,512.25,58.4
396,2021-01-19 23:42:00,BCH/USD,512.39,512.39,512.0,512.0,3597.23
397,2021-01-19 23:41:00,BCH/USD,514.41,514.41,514.41,514.41,0.0
398,2021-01-19 23:40:00,BCH/USD,514.47,514.47,514.41,514.41,7579.98
399,2021-01-19 23:39:00,BCH/USD,514.27,515.27,514.27,514.73,9160.45
400,2021-01-19 23:38:00,BCH/USD,513.57,513.57,513.57,513.57,0.0
401,2021-01-19 23:37:00,BCH/USD,513.57,513.57,513.57,513.57,149.45
402,2021-01-19 23:36:00,BCH/USD,513.31,513.31,512.83,513.3,158.61
403,2021-01-19 23:35:00,BCH/USD,515.0,515.25,513.96,513.96,5198.82
404,2021-01-19 23:34:00,BCH/USD,515.74,515.74,515.74,515.74,51.06
405,2021-01-19 23:33:00,BCH/USD,516.28,516.28,516.28,516.28,50.6
406,2021-01-19 23:32:00,BCH/USD,518.26,518.26,518.26,518.26,286.08
407,2021-01-19 23:31:00,BCH/USD,518.98,518.99,518.98,518.99,799.5
408,2021-01-19 23:30:00,BCH/USD,517.63,517.63,517.63,517.63,75.57
409,2021-01-19 23:29:00,BCH/USD,517.0,517.0,516.85,516.85,315.28
410,2021-01-19 23:28:00,BCH/USD,519.18,519.18,519.18,519.18,0.0
411,2021-01-19 23:27:00,BCH/USD,519.18,519.18,519.18,519.18,0.0
412,2021-01-19 23:26:00,BCH/USD,518.97,519.18,518.97,519.18,655.72
413,2021-01-19 23:25:00,BCH/USD,519.24,519.24,519.24,519.24,0.0
414,2021-01-19 23:24:00,BCH/USD,519.24,519.24,519.24,519.24,0.0
415,2021-01-19 23:23:00,BCH/USD,519.24,519.24,519.24,519.24,55.04
416,2021-01-19 23:22:00,BCH/USD,520.32,520.32,520.32,520.32,0.0
417,2021-01-19 23:21:00,BCH/USD,520.32,520.32,520.32,520.32,0.0
418,2021-01-19 23:20:00,BCH/USD,520.32,520.32,520.32,520.32,518.76
419,2021-01-19 23:19:00,BCH/USD,518.85,518.85,518.85,518.85,0.0
420,2021-01-19 23:18:00,BCH/USD,518.85,518.85,518.85,518.85,0.0
421,2021-01-19 23:17:00,BCH/USD,518.85,518.85,518.85,518.85,193.17
422,2021-01-19 23:16:00,BCH/USD,518.79,518.79,518.79,518.79,0.0
423,2021-01-19 23:15:00,BCH/USD,518.58,518.79,518.58,518.79,1194.23
424,2021-01-19 23:14:00,BCH/USD,517.69,517.69,517.3,517.3,106.8
425,2021-01-19 23:13:00,BCH/USD,518.35,518.35,518.35,518.35,0.0
426,2021-01-19 23:12:00,BCH/USD,518.35,518.35,518.35,518.35,0.0
427,2021-01-19 23:11:00,BCH/USD,519.49,519.49,518.35,518.35,3758.74
428,2021-01-19 23:10:00,BCH/USD,520.52,520.52,520.52,520.52,81.72
429,2021-01-19 23:09:00,BCH/USD,520.4,520.4,520.4,520.4,521.65
430,2021-01-19 23:08:00,BCH/USD,520.0,520.0,519.36,519.36,15656.47
431,2021-01-19 23:07:00,BCH/USD,520.51,520.51,520.51,520.51,79.12
432,2021-01-19 23:06:00,BCH/USD,519.0,519.0,519.0,519.0,2034.48
433,2021-01-19 23:05:00,BCH/USD,520.92,520.92,520.92,520.92,56.26
434,2021-01-19 23:04:00,BCH/USD,521.8,521.8,521.8,521.8,0.0
435,2021-01-19 23:03:00,BCH/USD,521.84,521.84,521.8,521.8,3206.3
436,2021-01-19 23:02:00,BCH/USD,523.88,523.88,523.88,523.88,37.67
437,2021-01-19 23:01:00,BCH/USD,526.26,526.26,526.26,526.26,0.0
438,2021-01-19 23:00:00,BCH/USD,526.26,526.26,526.26,526.26,0.0
439,2021-01-19 22:59:00,BCH/USD,526.26,526.26,526.26,526.26,0.0
440,2021-01-19 22:58:00,BCH/USD,526.26,526.26,526.26,526.26,0.0
441,2021-01-19 22:57:00,BCH/USD,526.26,526.26,526.26,526.26,0.0
442,2021-01-19 22:56:00,BCH/USD,526.26,526.26,526.26,526.26,0.0
443,2021-01-19 22:55:00,BCH/USD,526.26,526.26,526.26,526.26,0.0
444,2021-01-19 22:54:00,BCH/USD,526.26,526.26,526.26,526.26,0.0
445,2021-01-19 22:53:00,BCH/USD,526.26,526.26,526.26,526.26,0.0
446,2021-01-19 22:52:00,BCH/USD,526.26,526.26,526.26,526.26,0.0
447,2021-01-19 22:51:00,BCH/USD,526.26,526.42,526.26,526.26,19237.81
448,2021-01-19 22:50:00,BCH/USD,525.87,526.21,525.24,526.21,16196.56
449,2021-01-19 22:49:00,BCH/USD,525.85,525.96,525.85,525.96,45104.79
450,2021-01-19 22:48:00,BCH/USD,524.99,525.12,524.99,525.12,20477.15
451,2021-01-19 22:47:00,BCH/USD,524.0,524.0,524.0,524.0,193.2
452,2021-01-19 22:46:00,BCH/USD,522.26,522.26,522.26,522.26,0.0
453,2021-01-19 22:45:00,BCH/USD,522.26,522.26,522.26,522.26,0.0
454,2021-01-19 22:44:00,BCH/USD,522.26,522.26,522.26,522.26,115.94
455,2021-01-19 22:43:00,BCH/USD,522.28,522.28,522.28,522.28,0.0
456,2021-01-19 22:42:00,BCH/USD,522.28,522.28,522.28,522.28,48.31
457,2021-01-19 22:41:00,BCH/USD,521.49,521.57,521.31,521.31,26483.02
458,2021-01-19 22:40:00,BCH/USD,520.97,520.97,520.97,520.97,0.0
459,2021-01-19 22:39:00,BCH/USD,520.97,520.97,520.97,520.97,0.0
460,2021-01-19 22:38:00,BCH/USD,520.97,520.97,520.97,520.97,1469.14
461,2021-01-19 22:37:00,BCH/USD,521.29,521.29,521.29,521.29,357.08
462,2021-01-19 22:36:00,BCH/USD,521.79,521.79,521.79,521.79,55.31
463,2021-01-19 22:35:00,BCH/USD,523.15,523.15,523.15,523.15,0.0
464,2021-01-19 22:34:00,BCH/USD,523.15,523.15,523.15,523.15,193.2
465,2021-01-19 22:33:00,BCH/USD,523.2,523.2,523.2,523.2,0.0
466,2021-01-19 22:32:00,BCH/USD,523.2,523.2,523.2,523.2,0.0
467,2021-01-19 22:31:00,BCH/USD,523.2,523.2,523.2,523.2,0.0
468,2021-01-19 22:30:00,BCH/USD,523.2,523.2,523.2,523.2,6054.0
469,2021-01-19 22:29:00,BCH/USD,522.59,522.59,522.59,522.59,72.43
470,2021-01-19 22:28:00,BCH/USD,522.96,522.96,522.96,522.96,0.0
471,2021-01-19 22:27:00,BCH/USD,522.97,522.97,522.96,522.96,2575.58
472,2021-01-19 22:26:00,BCH/USD,523.13,523.19,523.13,523.19,2321.39
473,2021-01-19 22:25:00,BCH/USD,523.13,523.13,523.13,523.13,26.68
474,2021-01-19 22:24:00,BCH/USD,523.21,523.21,523.21,523.21,2990.9
475,2021-01-19 22:23:00,BCH/USD,523.97,523.97,523.97,523.97,0.0
476,2021-01-19 22:22:00,BCH/USD,523.97,523.97,523.97,523.97,0.0
477,2021-01-19 22:21:00,BCH/USD,523.97,523.97,523.97,523.97,0.0
478,2021-01-19 22:20:00,BCH/USD,523.97,523.97,523.97,523.97,0.0
479,2021-01-19 22:19:00,BCH/USD,523.97,523.97,523.97,523.97,0.0
480,2021-01-19 22:18:00,BCH/USD,523.97,523.97,523.97,523.97,523.97
481,2021-01-19 22:17:00,BCH/USD,524.5,524.5,524.5,524.5,306.41
482,2021-01-19 22:16:00,BCH/USD,524.12,524.12,524.12,524.12,0.0
483,2021-01-19 22:15:00,BCH/USD,524.12,524.12,524.12,524.12,0.0
484,2021-01-19 22:14:00,BCH/USD,524.12,524.12,524.12,524.12,127.28
485,2021-01-19 22:13:00,BCH/USD,525.47,525.47,525.47,525.47,0.0
486,2021-01-19 22:12:00,BCH/USD,525.47,525.47,525.47,525.47,1499.69
487,2021-01-19 22:11:00,BCH/USD,526.55,526.55,526.55,526.55,0.0
488,2021-01-19 22:10:00,BCH/USD,526.54,526.55,526.54,526.55,1053.1
489,2021-01-19 22:09:00,BCH/USD,526.75,526.75,526.75,526.75,0.0
490,2021-01-19 22:08:00,BCH/USD,526.75,526.75,526.75,526.75,2998.26
491,2021-01-19 22:07:00,BCH/USD,524.55,524.55,524.55,524.55,0.0
492,2021-01-19 22:06:00,BCH/USD,524.55,524.55,524.55,524.55,0.0
493,2021-01-19 22:05:00,BCH/USD,524.55,524.55,524.55,524.55,52.14
494,2021-01-19 22:04:00,BCH/USD,523.48,523.48,523.48,523.48,0.0
495,2021-01-19 22:03:00,BCH/USD,522.96,523.48,522.96,523.48,223.58
496,2021-01-19 22:02:00,BCH/USD,522.34,522.36,522.34,522.36,270.53
497,2021-01-19 22:01:00,BCH/USD,521.63,521.63,521.63,521.63,3060.89
498,2021-01-19 22:00:00,BCH/USD,522.09,522.09,521.03,521.03,114.63
499,2021-01-19 21:59:00,BCH/USD,525.59,525.59,525.59,525.59,0.0
500,2021-01-19 21:58:00,BCH/USD,525.59,525.59,525.59,525.59,0.0
501,2021-01-19 21:57:00,BCH/USD,525.59,525.59,525.59,525.59,0.0
502,2021-01-19 21:56:00,BCH/USD,525.59,525.59,525.59,525.59,0.0
503,2021-01-19 21:55:00,BCH/USD,525.59,525.59,525.59,525.59,5166.58
504,2021-01-19 21:54:00,BCH/USD,525.25,525.25,525.25,525.25,1101.53
505,2021-01-19 21:53:00,BCH/USD,524.4,524.4,524.4,524.4,202.64
506,2021-01-19 21:52:00,BCH/USD,523.33,523.33,523.33,523.33,1046.66
507,2021-01-19 21:51:00,BCH/USD,523.07,523.07,523.07,523.07,53.35
508,2021-01-19 21:50:00,BCH/USD,525.01,525.01,525.01,525.01,262.5
509,2021-01-19 21:49:00,BCH/USD,524.79,524.79,524.79,524.79,524.79
510,2021-01-19 21:48:00,BCH/USD,524.61,524.61,524.61,524.61,0.0
511,2021-01-19 21:47:00,BCH/USD,524.61,524.61,524.61,524.61,0.0
512,2021-01-19 21:46:00,BCH/USD,524.17,524.61,523.99,524.61,10053.17
513,2021-01-19 21:45:00,BCH/USD,523.42,523.42,523.42,523.42,79.04
514,2021-01-19 21:44:00,BCH/USD,523.06,523.06,523.06,523.06,0.0
515,2021-01-19 21:43:00,BCH/USD,523.06,523.06,523.06,523.06,0.0
516,2021-01-19 21:42:00,BCH/USD,523.06,523.06,523.06,523.06,0.0
517,2021-01-19 21:41:00,BCH/USD,523.06,523.06,523.06,523.06,2070.34
518,2021-01-19 21:40:00,BCH/USD,523.16,523.16,523.16,523.16,0.0
519,2021-01-19 21:39:00,BCH/USD,523.16,523.16,523.16,523.16,0.0
520,2021-01-19 21:38:00,BCH/USD,523.16,523.16,523.16,523.16,0.0
521,2021-01-19 21:37:00,BCH/USD,523.16,523.16,523.16,523.16,1487.84
522,2021-01-19 21:36:00,BCH/USD,523.69,523.69,522.93,522.93,107.97
523,2021-01-19 21:35:00,BCH/USD,524.28,524.28,524.28,524.28,0.0
524,2021-01-19 21:34:00,BCH/USD,524.28,524.28,524.28,524.28,0.0
525,2021-01-19 21:33:00,BCH/USD,524.28,524.28,524.28,524.28,1572.84
526,2021-01-19 21:32:00,BCH/USD,524.95,524.95,524.95,524.95,0.0
527,2021-01-19 21:31:00,BCH/USD,524.95,524.95,524.95,524.95,0.0
528,2021-01-19 21:30:00,BCH/USD,524.69,524.95,524.69,524.95,7977.86
529,2021-01-19 21:29:00,BCH/USD,527.14,527.14,525.49,525.87,19013.29
530,2021-01-19 21:28:00,BCH/USD,527.14,527.14,527.14,527.14,0.0
531,2021-01-19 21:27:00,BCH/USD,527.14,527.14,527.14,527.14,0.0
532,2021-01-19 21:26:00,BCH/USD,527.14,527.14,527.14,527.14,96.62
533,2021-01-19 21:25:00,BCH/USD,527.31,527.31,527.31,527.31,0.0
534,2021-01-19 21:24:00,BCH/USD,527.31,527.31,527.31,527.31,0.0
535,2021-01-19 21:23:00,BCH/USD,526.85,527.7,526.84,527.31,62415.73
536,2021-01-19 21:22:00,BCH/USD,525.59,525.59,525.59,525.59,77.26
537,2021-01-19 21:21:00,BCH/USD,524.47,524.47,524.47,524.47,0.0
538,2021-01-19 21:20:00,BCH/USD,525.04,525.04,524.4,524.47,11022.79
539,2021-01-19 21:19:00,BCH/USD,525.72,525.72,525.72,525.72,0.0
540,2021-01-19 21:18:00,BCH/USD,525.72,525.72,525.72,525.72,0.0
541,2021-01-19 21:17:00,BCH/USD,525.66,525.72,525.66,525.72,2074.61
542,2021-01-19 21:16:00,BCH/USD,525.63,525.63,525.63,525.63,483.0
543,2021-01-19 21:15:00,BCH/USD,526.6,526.6,526.6,526.6,0.0
544,2021-01-19 21:14:00,BCH/USD,526.6,526.6,526.6,526.6,0.0
545,2021-01-19 21:13:00,BCH/USD,527.0,527.0,526.6,526.6,928.13
546,2021-01-19 21:12:00,BCH/USD,525.89,525.89,525.89,525.89,0.0
547,2021-01-19 21:11:00,BCH/USD,525.89,525.89,525.89,525.89,0.0
548,2021-01-19 21:10:00,BCH/USD,526.05,526.05,525.89,525.89,677.26
549,2021-01-19 21:09:00,BCH/USD,526.18,526.18,526.1,526.1,12462.26
550,2021-01-19 21:08:00,BCH/USD,525.23,526.0,525.23,526.0,10054.67
551,2021-01-19 21:07:00,BCH/USD,525.0,525.0,525.0,525.0,0.0
552,2021-01-19 21:06:00,BCH/USD,525.0,525.0,525.0,525.0,525.0
553,2021-01-19 21:05:00,BCH/USD,524.54,524.54,524.54,524.54,0.0
554,2021-01-19 21:04:00,BCH/USD,524.54,524.54,524.54,524.54,808.75
555,2021-01-19 21:03:00,BCH/USD,524.76,524.76,524.76,524.76,96.61
556,2021-01-19 21:02:00,BCH/USD,523.48,523.48,523.48,523.48,0.0
557,2021-01-19 21:01:00,BCH/USD,523.48,523.48,523.48,523.48,84.8
558,2021-01-19 21:00:00,BCH/USD,522.41,522.41,522.41,522.41,50.67
559,2021-01-19 20:59:00,BCH/USD,523.13,523.13,523.13,523.13,57.02
560,2021-01-19 20:58:00,BCH/USD,524.0,524.0,524.0,524.0,0.0
561,2021-01-19 20:57:00,BCH/USD,524.0,524.0,524.0,524.0,0.0
562,2021-01-19 20:56:00,BCH/USD,524.0,524.0,524.0,524.0,144.58
563,2021-01-19 20:55:00,BCH/USD,523.5,523.5,523.5,523.5,96.64
564,2021-01-19 20:54:00,BCH/USD,523.34,523.34,523.34,523.34,1570.02
565,2021-01-19 20:53:00,BCH/USD,522.92,522.92,522.92,522.92,0.0
566,2021-01-19 20:52:00,BCH/USD,523.15,523.15,522.92,522.92,10064.27
567,2021-01-19 20:51:00,BCH/USD,521.25,521.25,521.25,521.25,1484.19
568,2021-01-19 20:50:00,BCH/USD,521.3,521.3,521.3,521.3,0.0
569,2021-01-19 20:49:00,BCH/USD,521.65,522.01,521.29,521.3,1548.37
570,2021-01-19 20:48:00,BCH/USD,520.0,520.44,520.0,520.44,3871.92
571,2021-01-19 20:47:00,BCH/USD,520.88,520.88,520.41,520.41,3866.4
572,2021-01-19 20:46:00,BCH/USD,522.0,522.0,522.0,522.0,3325.14
573,2021-01-19 20:45:00,BCH/USD,523.51,523.51,523.51,523.51,0.0
574,2021-01-19 20:44:00,BCH/USD,523.51,523.51,523.51,523.51,0.0
575,2021-01-19 20:43:00,BCH/USD,523.51,523.51,523.51,523.51,0.0
576,2021-01-19 20:42:00,BCH/USD,523.51,523.51,523.51,523.51,61.25
577,2021-01-19 20:41:00,BCH/USD,522.12,522.12,522.12,522.12,0.0
578,2021-01-19 20:40:00,BCH/USD,522.12,522.12,522.12,522.12,1501.1
579,2021-01-19 20:39:00,BCH/USD,523.09,523.09,523.09,523.09,0.0
580,2021-01-19 20:38:00,BCH/USD,523.09,523.09,523.09,523.09,0.0
581,2021-01-19 20:37:00,BCH/USD,523.09,523.09,523.09,523.09,0.0
582,2021-01-19 20:36:00,BCH/USD,522.9,523.09,522.72,523.09,2110.36
583,2021-01-19 20:35:00,BCH/USD,523.04,523.31,522.57,522.57,5607.63
584,2021-01-19 20:34:00,BCH/USD,523.66,524.05,523.66,524.05,284.62
585,2021-01-19 20:33:00,BCH/USD,522.27,523.08,522.27,523.08,13200.14
586,2021-01-19 20:32:00,BCH/USD,519.5,519.5,519.5,519.5,83.12
587,2021-01-19 20:31:00,BCH/USD,519.57,519.57,519.57,519.57,0.0
588,2021-01-19 20:30:00,BCH/USD,519.57,519.57,519.57,519.57,2995.32
589,2021-01-19 20:29:00,BCH/USD,520.54,520.54,520.23,520.23,345.07
590,2021-01-19 20:28:00,BCH/USD,521.53,521.92,521.24,521.24,1851.91
591,2021-01-19 20:27:00,BCH/USD,520.72,520.72,520.72,520.72,63.53
592,2021-01-19 20:26:00,BCH/USD,521.6,521.6,521.6,521.6,65.2
593,2021-01-19 20:25:00,BCH/USD,521.0,522.07,521.0,522.07,1499.18
594,2021-01-19 20:24:00,BCH/USD,519.65,519.65,519.65,519.65,0.0
595,2021-01-19 20:23:00,BCH/USD,518.96,519.65,518.96,519.65,9434.25
596,2021-01-19 20:22:00,BCH/USD,519.33,519.33,519.33,519.33,303.51
597,2021-01-19 20:21:00,BCH/USD,519.16,519.16,519.16,519.16,0.0
598,2021-01-19 20:20:00,BCH/USD,519.16,519.16,519.16,519.16,51.92
599,2021-01-19 20:19:00,BCH/USD,520.12,520.12,520.12,520.12,79.58
600,2021-01-19 20:18:00,BCH/USD,519.23,519.23,519.23,519.23,3634.61
601,2021-01-19 20:17:00,BCH/USD,519.11,519.11,519.0,519.0,572.87
602,2021-01-19 20:16:00,BCH/USD,520.69,520.69,520.69,520.69,48.32
603,2021-01-19 20:15:00,BCH/USD,520.83,521.01,520.83,521.01,9433.41
604,2021-01-19 20:14:00,BCH/USD,522.17,522.17,522.17,522.17,96.55
605,2021-01-19 20:13:00,BCH/USD,522.53,522.53,522.53,522.53,0.0
606,2021-01-19 20:12:00,BCH/USD,522.53,522.53,522.53,522.53,0.0
607,2021-01-19 20:11:00,BCH/USD,522.53,522.53,522.53,522.53,0.0
608,2021-01-19 20:10:00,BCH/USD,522.53,522.53,522.53,522.53,0.0
609,2021-01-19 20:09:00,BCH/USD,522.53,522.53,522.53,522.53,0.0
610,2021-01-19 20:08:00,BCH/USD,522.53,522.53,522.53,522.53,2090.12
611,2021-01-19 20:07:00,BCH/USD,522.39,522.39,522.39,522.39,193.34
612,2021-01-19 20:06:00,BCH/USD,521.28,521.28,521.28,521.28,0.0
613,2021-01-19 20:05:00,BCH/USD,521.28,521.28,521.28,521.28,0.0
614,2021-01-19 20:04:00,BCH/USD,520.83,521.28,520.83,521.28,290.09
615,2021-01-19 20:03:00,BCH/USD,519.49,519.49,519.49,519.49,0.0
616,2021-01-19 20:02:00,BCH/USD,516.55,519.49,516.55,519.49,9516.54
617,2021-01-19 20:01:00,BCH/USD,515.38,515.38,515.04,515.04,349.02
618,2021-01-19 20:00:00,BCH/USD,517.54,517.54,516.13,516.26,15349.39
619,2021-01-19 19:59:00,BCH/USD,517.51,517.51,517.51,517.51,6187.02
620,2021-01-19 19:58:00,BCH/USD,518.28,518.28,518.28,518.28,772.13
621,2021-01-19 19:57:00,BCH/USD,517.97,517.97,517.97,517.97,0.0
622,2021-01-19 19:56:00,BCH/USD,517.97,517.97,517.97,517.97,0.0
623,2021-01-19 19:55:00,BCH/USD,517.96,517.97,517.96,517.97,7856.52
624,2021-01-19 19:54:00,BCH/USD,519.2,519.2,519.2,519.2,0.0
625,2021-01-19 19:53:00,BCH/USD,519.2,519.2,519.2,519.2,519.2
626,2021-01-19 19:52:00,BCH/USD,518.48,518.48,518.48,518.48,518.48
627,2021-01-19 19:51:00,BCH/USD,519.0,519.23,519.0,519.23,4452.01
628,2021-01-19 19:50:00,BCH/USD,517.0,517.0,517.0,517.0,0.0
629,2021-01-19 19:49:00,BCH/USD,516.25,517.0,516.1,517.0,1143.59
630,2021-01-19 19:48:00,BCH/USD,514.35,514.35,514.35,514.35,10942.68
631,2021-01-19 19:47:00,BCH/USD,512.7,514.09,512.7,514.09,1293.53
632,2021-01-19 19:46:00,BCH/USD,511.72,513.11,510.96,513.11,318.03
633,2021-01-19 19:45:00,BCH/USD,511.99,512.67,510.58,511.77,13126.18
634,2021-01-19 19:44:00,BCH/USD,511.29,512.87,510.69,512.68,5093.41
635,2021-01-19 19:43:00,BCH/USD,513.65,513.65,512.12,512.18,3963.56
636,2021-01-19 19:42:00,BCH/USD,516.55,516.55,514.94,514.94,14228.45
637,2021-01-19 19:41:00,BCH/USD,517.9,517.9,517.9,517.9,0.0
638,2021-01-19 19:40:00,BCH/USD,517.9,517.9,517.9,517.9,0.0
639,2021-01-19 19:39:00,BCH/USD,517.9,517.9,517.9,517.9,193.18
640,2021-01-19 19:38:00,BCH/USD,518.43,518.43,517.67,517.67,3915.73
641,2021-01-19 19:37:00,BCH/USD,518.59,518.59,518.59,518.59,3747.57
642,2021-01-19 19:36:00,BCH/USD,518.91,519.37,518.55,519.33,459.92
643,2021-01-19 19:35:00,BCH/USD,516.89,516.89,516.33,516.63,1585.02
644,2021-01-19 19:34:00,BCH/USD,516.59,517.18,516.59,517.18,402.88
645,2021-01-19 19:33:00,BCH/USD,515.39,515.39,515.1,515.1,2112.81
646,2021-01-19 19:32:00,BCH/USD,515.81,517.69,515.81,517.69,21908.64
647,2021-01-19 19:31:00,BCH/USD,515.81,516.0,515.1,515.88,65045.21
648,2021-01-19 19:30:00,BCH/USD,516.41,516.41,516.41,516.41,516.41
649,2021-01-19 19:29:00,BCH/USD,516.58,517.61,516.58,517.61,730.61
650,2021-01-19 19:28:00,BCH/USD,516.46,516.46,516.46,516.46,258.23
651,2021-01-19 19:27:00,BCH/USD,516.83,516.83,516.11,516.11,85.1
652,2021-01-19 19:26:00,BCH/USD,517.47,517.47,516.18,516.87,1602.56
653,2021-01-19 19:25:00,BCH/USD,517.99,518.0,517.99,518.0,3131.66
654,2021-01-19 19:24:00,BCH/USD,519.77,520.33,519.43,520.05,850.54
655,2021-01-19 19:23:00,BCH/USD,518.7,519.25,518.7,519.25,5416.63
656,2021-01-19 19:22:00,BCH/USD,518.96,518.96,518.96,518.96,9341.28
657,2021-01-19 19:21:00,BCH/USD,520.18,520.18,519.64,519.64,5311.76
658,2021-01-19 19:20:00,BCH/USD,520.87,520.87,520.87,520.87,1823.04
