,unix,symbol,open,high,low,close,Volume USD
280,2021-01-20 01:37:00,XRP/USD,0.29611,0.29618,0.29579,0.2958,25237.7
281,2021-01-20 01:36:00,XRP/USD,0.29598,0.29625999999999997,0.29598,0.29625999999999997,20875.37
282,2021-01-20 01:35:00,XRP/USD,0.29525999999999997,0.29563,0.29521,0.29563,20932.88
283,2021-01-20 01:34:00,XRP/USD,0.2951,0.29521,0.29495,0.29521,42498.12
284,2021-01-20 01:33:00,XRP/USD,0.29536,0.29556,0.29529,0.29529,38004.78
285,2021-01-20 01:32:00,XRP/USD,0.29549000000000003,0.29588000000000003,0.29546,0.29588000000000003,71267.5
286,2021-01-20 01:31:00,XRP/USD,0.29518,0.29531,0.29507,0.29531,13869.53
287,2021-01-20 01:30:00,XRP/USD,0.29596,0.29596,0.29536,0.29536999999999997,8606.24
288,2021-01-20 01:29:00,XRP/USD,0.29617,0.29635,0.29589,0.29593,27187.44
289,2021-01-20 01:28:00,XRP/USD,0.29625999999999997,0.29661,0.29625999999999997,0.29656,35103.78
290,2021-01-20 01:27:00,XRP/USD,0.29632,0.29679,0.29625,0.29674,23775.36
291,2021-01-20 01:26:00,XRP/USD,0.29631,0.29646,0.29631,0.29646,7999.0
292,2021-01-20 01:25:00,XRP/USD,0.29564,0.29604,0.29543,0.29604,32794.24
293,2021-01-20 01:24:00,XRP/USD,0.29625,0.29625,0.29625,0.29625,4997.78
294,2021-01-20 01:23:00,XRP/USD,0.29614,0.29628000000000004,0.29602,0.29628000000000004,33853.7
295,2021-01-20 01:22:00,XRP/USD,0.29581,0.29631,0.29581,0.29631,14023.45
296,2021-01-20 01:21:00,XRP/USD,0.29611,0.29611,0.29591,0.29591,15163.43
297,2021-01-20 01:20:00,XRP/USD,0.29616,0.29616,0.29591,0.29601,17075.63
298,2021-01-20 01:19:00,XRP/USD,0.29631,0.2965,0.29623,0.29623,17799.47
299,2021-01-20 01:18:00,XRP/USD,0.29659,0.29659,0.29659,0.29659,0.0
300,2021-01-20 01:17:00,XRP/USD,0.29707,0.29707,0.29651,0.29659,15363.98
301,2021-01-20 01:16:00,XRP/USD,0.29780999999999996,0.29780999999999996,0.2972,0.29721,43489.02
302,2021-01-20 01:15:00,XRP/USD,0.29723,0.29733000000000004,0.29723,0.29733000000000004,8658.12
303,2021-01-20 01:14:00,XRP/USD,0.29722,0.29722,0.29721,0.29721,12097.4
304,2021-01-20 01:13:00,XRP/USD,0.29719,0.2973,0.29719,0.2973,2840.99
305,2021-01-20 01:12:00,XRP/USD,0.29729,0.29729,0.29675999999999997,0.29693,10017.81
306,2021-01-20 01:11:00,XRP/USD,0.29725,0.29741,0.29712,0.29741,17378.69
307,2021-01-20 01:10:00,XRP/USD,0.297,0.29761,0.29691,0.29761,32903.26
308,2021-01-20 01:09:00,XRP/USD,0.29779,0.29779,0.29774,0.29774,12981.25
309,2021-01-20 01:08:00,XRP/USD,0.29812,0.29812,0.2979,0.2979,5087.22
310,2021-01-20 01:07:00,XRP/USD,0.29846,0.29846,0.29846,0.29846,0.0
311,2021-01-20 01:06:00,XRP/USD,0.29778000000000004,0.29846,0.29778000000000004,0.29846,27641.92
312,2021-01-20 01:05:00,XRP/USD,0.29807,0.29833000000000004,0.29807,0.29824,15497.83
313,2021-01-20 01:04:00,XRP/USD,0.29861,0.29861,0.29829,0.29852,17408.57
314,2021-01-20 01:03:00,XRP/USD,0.29872,0.29873,0.29863,0.29863,17798.35
315,2021-01-20 01:02:00,XRP/USD,0.29872,0.29935,0.29872,0.29921,36949.81
316,2021-01-20 01:01:00,XRP/USD,0.29841999999999996,0.29843000000000003,0.29816,0.29816,8058.18
317,2021-01-20 01:00:00,XRP/USD,0.2975,0.29758,0.29738000000000003,0.29738000000000003,24795.84
318,2021-01-20 00:59:00,XRP/USD,0.29711,0.29829,0.29711,0.29824,20746.99
319,2021-01-20 00:58:00,XRP/USD,0.29671,0.29671,0.29671,0.29671,2313.15
320,2021-01-20 00:57:00,XRP/USD,0.29591999999999996,0.29632,0.29566,0.29632,31287.46
321,2021-01-20 00:56:00,XRP/USD,0.29586999999999997,0.29586999999999997,0.29556,0.29564,7274.17
322,2021-01-20 00:55:00,XRP/USD,0.29627,0.29627,0.29574,0.296,12592.18
323,2021-01-20 00:54:00,XRP/USD,0.29667,0.29686999999999997,0.29648,0.29648,34773.85
324,2021-01-20 00:53:00,XRP/USD,0.29596999999999996,0.29665,0.29596999999999996,0.29665,36031.77
325,2021-01-20 00:52:00,XRP/USD,0.29583000000000004,0.29585,0.29583000000000004,0.29585,8618.64
326,2021-01-20 00:51:00,XRP/USD,0.2959,0.2959,0.29568,0.29568,2136.07
327,2021-01-20 00:50:00,XRP/USD,0.29649000000000003,0.2968,0.29625999999999997,0.29625999999999997,26355.88
328,2021-01-20 00:49:00,XRP/USD,0.29611,0.29634,0.29611,0.29634,35373.5
329,2021-01-20 00:48:00,XRP/USD,0.29539,0.29579,0.29539,0.29579,10416.85
330,2021-01-20 00:47:00,XRP/USD,0.2952,0.2952,0.2952,0.2952,60.67
331,2021-01-20 00:46:00,XRP/USD,0.29568,0.29568,0.29568,0.29568,2754.79
332,2021-01-20 00:45:00,XRP/USD,0.29588000000000003,0.29589,0.29555,0.29555,11154.2
333,2021-01-20 00:44:00,XRP/USD,0.2961,0.29636999999999997,0.2961,0.29622,57135.34
334,2021-01-20 00:43:00,XRP/USD,0.29625,0.29658,0.29625,0.29638000000000003,68190.95
335,2021-01-20 00:42:00,XRP/USD,0.29616,0.29621,0.29594000000000004,0.29621,20759.11
336,2021-01-20 00:41:00,XRP/USD,0.2958,0.29583000000000004,0.29541999999999996,0.29541999999999996,27293.83
337,2021-01-20 00:40:00,XRP/USD,0.29661,0.29661,0.29632,0.29632,6902.85
338,2021-01-20 00:39:00,XRP/USD,0.2963,0.29686,0.2963,0.2968,15753.87
339,2021-01-20 00:38:00,XRP/USD,0.29599000000000003,0.29602,0.29599000000000003,0.29602,12281.31
340,2021-01-20 00:37:00,XRP/USD,0.29593,0.29593,0.29585,0.29585,15052.82
341,2021-01-20 00:36:00,XRP/USD,0.29608,0.29609,0.29599000000000003,0.296,9792.58
342,2021-01-20 00:35:00,XRP/USD,0.29636,0.2964,0.29596999999999996,0.29615,12484.69
343,2021-01-20 00:34:00,XRP/USD,0.29596999999999996,0.29668,0.29596999999999996,0.29653,11160.07
344,2021-01-20 00:33:00,XRP/USD,0.29534,0.29534,0.29534,0.29534,5079.85
345,2021-01-20 00:32:00,XRP/USD,0.29531,0.29549000000000003,0.2953,0.29549000000000003,19327.41
346,2021-01-20 00:31:00,XRP/USD,0.29552,0.29552,0.29545,0.29548,21317.42
347,2021-01-20 00:30:00,XRP/USD,0.29679,0.29685,0.29615,0.29615,26095.46
348,2021-01-20 00:29:00,XRP/USD,0.29615,0.29685,0.29615,0.29685,19622.53
349,2021-01-20 00:28:00,XRP/USD,0.29645,0.29645,0.29591,0.29594000000000004,11568.68
350,2021-01-20 00:27:00,XRP/USD,0.29641999999999996,0.29678000000000004,0.29641999999999996,0.29671,18224.7
351,2021-01-20 00:26:00,XRP/USD,0.29551,0.29606,0.29551,0.29606,24540.41
352,2021-01-20 00:25:00,XRP/USD,0.29508,0.29535,0.29508,0.29535,10307.72
353,2021-01-20 00:24:00,XRP/USD,0.29556,0.29556,0.29518,0.29524,24776.1
354,2021-01-20 00:23:00,XRP/USD,0.29602,0.29602,0.29545,0.29545,12034.72
355,2021-01-20 00:22:00,XRP/USD,0.29606,0.29606,0.29572,0.29572,14868.98
356,2021-01-20 00:21:00,XRP/USD,0.29534,0.29609,0.29534,0.29609,19819.46
357,2021-01-20 00:20:00,XRP/USD,0.29496999999999995,0.29541999999999996,0.29496999999999995,0.29541999999999996,16261.14
358,2021-01-20 00:19:00,XRP/USD,0.29549000000000003,0.29557,0.29477,0.29484,58149.8
359,2021-01-20 00:18:00,XRP/USD,0.29549000000000003,0.29567,0.29528000000000004,0.29538000000000003,28845.46
360,2021-01-20 00:17:00,XRP/USD,0.29599000000000003,0.296,0.29551,0.29551,16192.53
361,2021-01-20 00:16:00,XRP/USD,0.29531999999999997,0.29611,0.29506,0.29611,34968.03
362,2021-01-20 00:15:00,XRP/USD,0.2944,0.29529,0.2944,0.29521,60423.46
363,2021-01-20 00:14:00,XRP/USD,0.29438000000000003,0.29446,0.29425999999999997,0.29441,16363.01
364,2021-01-20 00:13:00,XRP/USD,0.29484,0.29484,0.29431,0.29433000000000004,38303.49
365,2021-01-20 00:12:00,XRP/USD,0.29464,0.29464,0.29456,0.29456,7894.21
366,2021-01-20 00:11:00,XRP/USD,0.29308,0.2939,0.29308,0.2939,35342.4
367,2021-01-20 00:10:00,XRP/USD,0.29394000000000003,0.29404,0.29361,0.29361,29436.78
368,2021-01-20 00:09:00,XRP/USD,0.29452,0.2946,0.29420999999999997,0.29420999999999997,29885.32
369,2021-01-20 00:08:00,XRP/USD,0.29496,0.29496,0.29447,0.29447,25249.27
370,2021-01-20 00:07:00,XRP/USD,0.29451,0.29519,0.29451,0.2947,30519.5
371,2021-01-20 00:06:00,XRP/USD,0.29348,0.29415,0.29346,0.29393,29832.16
372,2021-01-20 00:05:00,XRP/USD,0.29367,0.29367,0.29293,0.29293,20915.93
373,2021-01-20 00:04:00,XRP/USD,0.2924,0.29348,0.29225999999999996,0.29348,18339.27
374,2021-01-20 00:03:00,XRP/USD,0.29211,0.29211,0.2905,0.29162,25467.98
375,2021-01-20 00:02:00,XRP/USD,0.29313,0.29314,0.2927,0.2927,23551.59
376,2021-01-20 00:01:00,XRP/USD,0.29415,0.29436999999999997,0.2928,0.29297,24576.69
377,2021-01-20 00:00:00,XRP/USD,0.29475,0.2948,0.29405,0.29405,73932.96
378,2021-01-19 23:59:00,XRP/USD,0.29459,0.29475,0.29431,0.29431,50502.51
379,2021-01-19 23:58:00,XRP/USD,0.29469,0.29485,0.29454,0.29478000000000004,23995.92
380,2021-01-19 23:57:00,XRP/USD,0.29441,0.29461,0.29434,0.29434,8250.76
381,2021-01-19 23:56:00,XRP/USD,0.29398,0.29462,0.29356,0.29433000000000004,23494.98
382,2021-01-19 23:55:00,XRP/USD,0.29478000000000004,0.2948,0.29423,0.29423,26260.46
383,2021-01-19 23:54:00,XRP/USD,0.29508,0.29516,0.2947,0.2947,5498.22
384,2021-01-19 23:53:00,XRP/USD,0.29638000000000003,0.29638000000000003,0.29541,0.29543,24894.04
385,2021-01-19 23:52:00,XRP/USD,0.29679,0.29686999999999997,0.29679,0.29686,34064.91
386,2021-01-19 23:51:00,XRP/USD,0.29702,0.29702,0.29646999999999996,0.29678000000000004,38210.6
387,2021-01-19 23:50:00,XRP/USD,0.29704,0.29707,0.2966,0.29707,2851.42
388,2021-01-19 23:49:00,XRP/USD,0.29666,0.29666,0.29654,0.29654,14829.03
389,2021-01-19 23:48:00,XRP/USD,0.29596999999999996,0.29678000000000004,0.29596999999999996,0.29659,35524.95
390,2021-01-19 23:47:00,XRP/USD,0.29569,0.29603,0.29569,0.29581,13121.91
391,2021-01-19 23:46:00,XRP/USD,0.29472,0.29548,0.29464,0.29548,10641.91
392,2021-01-19 23:45:00,XRP/USD,0.29502,0.29509,0.29434,0.29498,27909.04
393,2021-01-19 23:44:00,XRP/USD,0.29431999999999997,0.29558,0.29431999999999997,0.29558,10967.72
394,2021-01-19 23:43:00,XRP/USD,0.29448,0.29483000000000004,0.29445,0.29445,24150.18
395,2021-01-19 23:42:00,XRP/USD,0.29546999999999995,0.29546999999999995,0.29446,0.29486,7759.19
396,2021-01-19 23:41:00,XRP/USD,0.29544000000000004,0.29563,0.29544000000000004,0.29563,4769.77
397,2021-01-19 23:40:00,XRP/USD,0.29523,0.2955,0.29523,0.29548,19200.54
398,2021-01-19 23:39:00,XRP/USD,0.295,0.29528000000000004,0.295,0.29528000000000004,5403.44
399,2021-01-19 23:38:00,XRP/USD,0.29554,0.29554,0.29469,0.29469,9220.6
400,2021-01-19 23:37:00,XRP/USD,0.29504,0.29535,0.29488000000000003,0.29488000000000003,22488.15
401,2021-01-19 23:36:00,XRP/USD,0.2965,0.2965,0.29351,0.29472,67025.97
402,2021-01-19 23:35:00,XRP/USD,0.2973,0.29733000000000004,0.29693,0.29717,31204.11
403,2021-01-19 23:34:00,XRP/USD,0.29773,0.29801,0.29768,0.29788000000000003,40161.74
404,2021-01-19 23:33:00,XRP/USD,0.29762,0.29785,0.29744,0.2977,24702.21
405,2021-01-19 23:32:00,XRP/USD,0.29834,0.29835,0.29806,0.2982,24783.58
406,2021-01-19 23:31:00,XRP/USD,0.29784,0.2982,0.29773,0.2982,10841.91
407,2021-01-19 23:30:00,XRP/USD,0.29735,0.29805,0.29735,0.29769,16886.31
408,2021-01-19 23:29:00,XRP/USD,0.29741,0.29743,0.2973,0.29743,10371.01
409,2021-01-19 23:28:00,XRP/USD,0.29862,0.29862,0.29764,0.29796,16297.43
410,2021-01-19 23:27:00,XRP/USD,0.29771,0.2986,0.29771,0.2986,83271.23
411,2021-01-19 23:26:00,XRP/USD,0.29793000000000003,0.29793000000000003,0.29755,0.29755,14181.22
412,2021-01-19 23:25:00,XRP/USD,0.29817,0.29817,0.29778000000000004,0.29799000000000003,6111.15
413,2021-01-19 23:24:00,XRP/USD,0.29775999999999997,0.29805,0.29756,0.29804,27163.91
414,2021-01-19 23:23:00,XRP/USD,0.29806,0.29818,0.29764,0.29764,29119.86
415,2021-01-19 23:22:00,XRP/USD,0.29833000000000004,0.29833000000000004,0.29815,0.29818,13978.34
416,2021-01-19 23:21:00,XRP/USD,0.29836999999999997,0.29836999999999997,0.29804,0.29829,14573.11
417,2021-01-19 23:20:00,XRP/USD,0.29821,0.29821,0.29817,0.29817,5451.35
418,2021-01-19 23:19:00,XRP/USD,0.29798,0.29819,0.29785,0.29805,43475.29
419,2021-01-19 23:18:00,XRP/USD,0.29817,0.29818,0.29798,0.29798,7055.9
420,2021-01-19 23:17:00,XRP/USD,0.29798,0.29816,0.29771,0.29816,25429.49
421,2021-01-19 23:16:00,XRP/USD,0.29722,0.29807,0.29722,0.29807,20234.09
422,2021-01-19 23:15:00,XRP/USD,0.29755,0.29761,0.29714,0.29714,18164.46
423,2021-01-19 23:14:00,XRP/USD,0.29808,0.29815,0.29756,0.29773,51284.66
424,2021-01-19 23:13:00,XRP/USD,0.29804,0.29807,0.298,0.29807,11502.75
425,2021-01-19 23:12:00,XRP/USD,0.29845,0.29846999999999996,0.29806,0.29806,28458.08
426,2021-01-19 23:11:00,XRP/USD,0.29835,0.2985,0.29835,0.2985,5692.96
427,2021-01-19 23:10:00,XRP/USD,0.29828000000000005,0.29835,0.29828000000000005,0.29835,20018.09
428,2021-01-19 23:09:00,XRP/USD,0.29782,0.29808,0.29782,0.29808,7594.22
429,2021-01-19 23:08:00,XRP/USD,0.2979,0.29828000000000005,0.2979,0.29795,9572.94
430,2021-01-19 23:07:00,XRP/USD,0.29796999999999996,0.29796999999999996,0.29785,0.29785,5897.33
431,2021-01-19 23:06:00,XRP/USD,0.29815,0.29815,0.29722,0.29722,14135.62
432,2021-01-19 23:05:00,XRP/USD,0.29946999999999996,0.29957,0.29829,0.29862,19285.35
433,2021-01-19 23:04:00,XRP/USD,0.29963,0.29963,0.29963,0.29963,159.63
434,2021-01-19 23:03:00,XRP/USD,0.29962,0.29975999999999997,0.29962,0.2997,38108.19
435,2021-01-19 23:02:00,XRP/USD,0.29975,0.29977,0.29973,0.29973,25796.56
436,2021-01-19 23:01:00,XRP/USD,0.29995,0.30005,0.29995,0.30001,11105.25
437,2021-01-19 23:00:00,XRP/USD,0.30016,0.30043000000000003,0.30015,0.30017,18832.45
438,2021-01-19 22:59:00,XRP/USD,0.30004000000000003,0.30004000000000003,0.30004000000000003,0.30004000000000003,2808.14
439,2021-01-19 22:58:00,XRP/USD,0.30046999999999996,0.30046999999999996,0.30046999999999996,0.30046999999999996,5311.41
440,2021-01-19 22:57:00,XRP/USD,0.30077,0.30077,0.30077,0.30077,0.0
441,2021-01-19 22:56:00,XRP/USD,0.30077,0.30077,0.30077,0.30077,0.0
442,2021-01-19 22:55:00,XRP/USD,0.30099000000000004,0.30099000000000004,0.30077,0.30077,12381.49
443,2021-01-19 22:54:00,XRP/USD,0.3012,0.3012,0.30091999999999997,0.30091999999999997,17015.08
444,2021-01-19 22:53:00,XRP/USD,0.30125,0.30145,0.30125,0.30145,589.26
445,2021-01-19 22:52:00,XRP/USD,0.30133000000000004,0.30133000000000004,0.30106,0.30106,7011.3
446,2021-01-19 22:51:00,XRP/USD,0.30103,0.30123,0.30103,0.30123,5373.49
447,2021-01-19 22:50:00,XRP/USD,0.30141999999999997,0.30141999999999997,0.30141999999999997,0.30141999999999997,974.49
448,2021-01-19 22:49:00,XRP/USD,0.30128,0.30128,0.30111,0.30119,13401.33
449,2021-01-19 22:48:00,XRP/USD,0.30143000000000003,0.30165,0.30143000000000003,0.30165,20292.54
450,2021-01-19 22:47:00,XRP/USD,0.30075999999999997,0.30104000000000003,0.30061,0.30104000000000003,20448.36
451,2021-01-19 22:46:00,XRP/USD,0.30077,0.301,0.30068,0.30073,35158.81
452,2021-01-19 22:45:00,XRP/USD,0.30073,0.30093000000000003,0.30073,0.30093000000000003,15313.07
453,2021-01-19 22:44:00,XRP/USD,0.30003,0.30024,0.30003,0.30015,5240.26
454,2021-01-19 22:43:00,XRP/USD,0.30015,0.30032,0.30005,0.30005,13849.37
455,2021-01-19 22:42:00,XRP/USD,0.30038000000000004,0.30038000000000004,0.30012,0.30012,4478.61
456,2021-01-19 22:41:00,XRP/USD,0.3,0.3003,0.3,0.3003,42739.19
457,2021-01-19 22:40:00,XRP/USD,0.30016,0.3002,0.30016,0.3002,15010.0
458,2021-01-19 22:39:00,XRP/USD,0.29930999999999996,0.29974,0.29930999999999996,0.29974,12213.22
459,2021-01-19 22:38:00,XRP/USD,0.29957,0.29957,0.29957,0.29957,1464.23
460,2021-01-19 22:37:00,XRP/USD,0.29936999999999997,0.29949000000000003,0.29936999999999997,0.29949000000000003,3624.75
461,2021-01-19 22:36:00,XRP/USD,0.29928,0.29929,0.29928,0.29929,5819.95
462,2021-01-19 22:35:00,XRP/USD,0.30034,0.30034,0.2992,0.29939,27134.98
463,2021-01-19 22:34:00,XRP/USD,0.30033000000000004,0.30033000000000004,0.30027,0.30027,18347.81
464,2021-01-19 22:33:00,XRP/USD,0.30030999999999997,0.30030999999999997,0.30028,0.30028,8718.03
465,2021-01-19 22:32:00,XRP/USD,0.30027,0.30027,0.3002,0.3002,3002.0
466,2021-01-19 22:31:00,XRP/USD,0.30086,0.30086,0.30086,0.30086,1318.07
467,2021-01-19 22:30:00,XRP/USD,0.30096999999999996,0.30096999999999996,0.30096999999999996,0.30096999999999996,0.0
468,2021-01-19 22:29:00,XRP/USD,0.30111,0.30111,0.30096999999999996,0.30096999999999996,5347.64
469,2021-01-19 22:28:00,XRP/USD,0.30121,0.30121,0.3012,0.3012,1934.49
470,2021-01-19 22:27:00,XRP/USD,0.30103,0.30109,0.30072,0.30072,21067.72
471,2021-01-19 22:26:00,XRP/USD,0.30115,0.30115,0.30109,0.30109,2886.5
472,2021-01-19 22:25:00,XRP/USD,0.3015,0.3015,0.3015,0.3015,0.0
473,2021-01-19 22:24:00,XRP/USD,0.30191,0.30193000000000003,0.3015,0.3015,18004.27
474,2021-01-19 22:23:00,XRP/USD,0.30194,0.30216,0.30186999999999997,0.30191,14123.7
475,2021-01-19 22:22:00,XRP/USD,0.30213,0.30214,0.30209,0.3021,22456.53
476,2021-01-19 22:21:00,XRP/USD,0.30229,0.30229,0.302,0.302,51670.53
477,2021-01-19 22:20:00,XRP/USD,0.30228,0.30257,0.30228,0.30257,17558.05
478,2021-01-19 22:19:00,XRP/USD,0.30254000000000003,0.30254000000000003,0.30254000000000003,0.30254000000000003,266.97
479,2021-01-19 22:18:00,XRP/USD,0.303,0.30313,0.303,0.30313,83.22
480,2021-01-19 22:17:00,XRP/USD,0.30291,0.303,0.30291,0.303,10764.49
481,2021-01-19 22:16:00,XRP/USD,0.3027,0.3027,0.3027,0.3027,0.0
482,2021-01-19 22:15:00,XRP/USD,0.30299,0.30299,0.3027,0.3027,3590.02
483,2021-01-19 22:14:00,XRP/USD,0.30338000000000004,0.30338000000000004,0.30338000000000004,0.30338000000000004,2244.04
484,2021-01-19 22:13:00,XRP/USD,0.30318,0.30318,0.30318,0.30318,0.0
485,2021-01-19 22:12:00,XRP/USD,0.30318,0.30318,0.30318,0.30318,0.0
486,2021-01-19 22:11:00,XRP/USD,0.30341999999999997,0.30341999999999997,0.30318,0.30318,4435.83
487,2021-01-19 22:10:00,XRP/USD,0.30383000000000004,0.30383000000000004,0.30383000000000004,0.30383000000000004,0.0
488,2021-01-19 22:09:00,XRP/USD,0.30383000000000004,0.30383000000000004,0.30383000000000004,0.30383000000000004,0.0
489,2021-01-19 22:08:00,XRP/USD,0.30383000000000004,0.30385999999999996,0.30359,0.30383000000000004,11158.49
490,2021-01-19 22:07:00,XRP/USD,0.30312,0.30355,0.30308,0.30355,12743.0
491,2021-01-19 22:06:00,XRP/USD,0.30249000000000004,0.30249000000000004,0.30249000000000004,0.30249000000000004,0.0
492,2021-01-19 22:05:00,XRP/USD,0.30248,0.30249000000000004,0.30248,0.30249000000000004,4571.61
493,2021-01-19 22:04:00,XRP/USD,0.30274,0.30274,0.30274,0.30274,96.12
494,2021-01-19 22:03:00,XRP/USD,0.30259,0.30259,0.30256,0.30256,2291.89
495,2021-01-19 22:02:00,XRP/USD,0.30235,0.30235,0.30235,0.30235,187.09
496,2021-01-19 22:01:00,XRP/USD,0.30207,0.30232,0.30206,0.30206,8533.6
497,2021-01-19 22:00:00,XRP/USD,0.30275,0.30275,0.30193000000000003,0.30193000000000003,3480.39
498,2021-01-19 21:59:00,XRP/USD,0.30346999999999996,0.30346999999999996,0.30341,0.30341,1745.35
499,2021-01-19 21:58:00,XRP/USD,0.3038,0.3038,0.3038,0.3038,9.72
500,2021-01-19 21:57:00,XRP/USD,0.3038,0.3038,0.3038,0.3038,476.36
501,2021-01-19 21:56:00,XRP/USD,0.30432,0.30432,0.30432,0.30432,0.0
502,2021-01-19 21:55:00,XRP/USD,0.30432,0.30432,0.30432,0.30432,0.0
503,2021-01-19 21:54:00,XRP/USD,0.30432,0.30432,0.30432,0.30432,0.0
504,2021-01-19 21:53:00,XRP/USD,0.30432,0.30432,0.30432,0.30432,152.16
505,2021-01-19 21:52:00,XRP/USD,0.30404000000000003,0.30404000000000003,0.30404000000000003,0.30404000000000003,145.77
506,2021-01-19 21:51:00,XRP/USD,0.3041,0.3041,0.3041,0.3041,912.3
507,2021-01-19 21:50:00,XRP/USD,0.30411,0.30437,0.30411,0.30437,4054.8
508,2021-01-19 21:49:00,XRP/USD,0.30346999999999996,0.30351,0.30343000000000003,0.3035,11144.73
509,2021-01-19 21:48:00,XRP/USD,0.30324,0.30346999999999996,0.30317,0.30346999999999996,5194.86
510,2021-01-19 21:47:00,XRP/USD,0.30289,0.30289,0.30289,0.30289,0.0
511,2021-01-19 21:46:00,XRP/USD,0.30289,0.30289,0.30289,0.30289,0.0
512,2021-01-19 21:45:00,XRP/USD,0.30289,0.30289,0.30289,0.30289,0.0
513,2021-01-19 21:44:00,XRP/USD,0.30289,0.30289,0.30289,0.30289,0.0
514,2021-01-19 21:43:00,XRP/USD,0.30283000000000004,0.30289,0.30283000000000004,0.30289,8028.22
515,2021-01-19 21:42:00,XRP/USD,0.30256,0.30256,0.30256,0.30256,0.0
516,2021-01-19 21:41:00,XRP/USD,0.30256,0.30256,0.30256,0.30256,0.0
517,2021-01-19 21:40:00,XRP/USD,0.30256,0.30256,0.30256,0.30256,0.0
518,2021-01-19 21:39:00,XRP/USD,0.30257,0.30257,0.30256,0.30256,31163.76
519,2021-01-19 21:38:00,XRP/USD,0.30241999999999997,0.30253,0.30241999999999997,0.30253,2922.46
520,2021-01-19 21:37:00,XRP/USD,0.30278,0.30278,0.30278,0.30278,0.0
521,2021-01-19 21:36:00,XRP/USD,0.30296999999999996,0.30296999999999996,0.30278,0.30278,11452.23
522,2021-01-19 21:35:00,XRP/USD,0.30298,0.30298,0.30268,0.30268,429.83
523,2021-01-19 21:34:00,XRP/USD,0.30293000000000003,0.30296999999999996,0.30291999999999997,0.30296999999999996,8428.49
524,2021-01-19 21:33:00,XRP/USD,0.30301999999999996,0.30301999999999996,0.30301999999999996,0.30301999999999996,4999.41
525,2021-01-19 21:32:00,XRP/USD,0.30322,0.30329,0.30315,0.30329,7905.4
526,2021-01-19 21:31:00,XRP/USD,0.30323,0.30323,0.30323,0.30323,0.0
527,2021-01-19 21:30:00,XRP/USD,0.30301999999999996,0.30323,0.30301999999999996,0.30323,2685.23
528,2021-01-19 21:29:00,XRP/USD,0.3034,0.3034,0.3034,0.3034,980.67
529,2021-01-19 21:28:00,XRP/USD,0.30327,0.30327,0.30327,0.30327,563.76
530,2021-01-19 21:27:00,XRP/USD,0.30363,0.30363,0.30363,0.30363,0.0
531,2021-01-19 21:26:00,XRP/USD,0.30363,0.30363,0.30363,0.30363,1518.15
532,2021-01-19 21:25:00,XRP/USD,0.30338000000000004,0.30338000000000004,0.30337,0.30337,8654.24
533,2021-01-19 21:24:00,XRP/USD,0.30349,0.30349,0.30349,0.30349,0.0
534,2021-01-19 21:23:00,XRP/USD,0.30322,0.30351999999999996,0.30322,0.30349,4299.03
535,2021-01-19 21:22:00,XRP/USD,0.30335,0.30335,0.30335,0.30335,2817.64
536,2021-01-19 21:21:00,XRP/USD,0.30245,0.30245,0.30245,0.30245,1542.5
537,2021-01-19 21:20:00,XRP/USD,0.30238000000000004,0.30238000000000004,0.30238000000000004,0.30238000000000004,151.5
538,2021-01-19 21:19:00,XRP/USD,0.30244,0.30249000000000004,0.30233000000000004,0.30233000000000004,11504.86
539,2021-01-19 21:18:00,XRP/USD,0.30236,0.30236,0.30236,0.30236,610.83
540,2021-01-19 21:17:00,XRP/USD,0.30254000000000003,0.30271,0.30249000000000004,0.30249000000000004,14953.31
541,2021-01-19 21:16:00,XRP/USD,0.30239,0.30239,0.30239,0.30239,604.06
542,2021-01-19 21:15:00,XRP/USD,0.30228,0.30228,0.30206,0.30206,1290.35
543,2021-01-19 21:14:00,XRP/USD,0.30299,0.30304000000000003,0.30221,0.30251999999999996,7447.34
544,2021-01-19 21:13:00,XRP/USD,0.3032,0.3032,0.3032,0.3032,465.98
545,2021-01-19 21:12:00,XRP/USD,0.3028,0.3028,0.3028,0.3028,60.56
546,2021-01-19 21:11:00,XRP/USD,0.3027,0.3027,0.30265,0.30265,340.5
547,2021-01-19 21:10:00,XRP/USD,0.30306,0.30306,0.30306,0.30306,49.48
548,2021-01-19 21:09:00,XRP/USD,0.3031,0.3031,0.3031,0.3031,0.0
549,2021-01-19 21:08:00,XRP/USD,0.3031,0.3031,0.3031,0.3031,0.0
550,2021-01-19 21:07:00,XRP/USD,0.3031,0.3031,0.3031,0.3031,3298.73
551,2021-01-19 21:06:00,XRP/USD,0.30316,0.30316,0.30246,0.30266,6786.1
552,2021-01-19 21:05:00,XRP/USD,0.30366,0.30366,0.30366,0.30366,0.0
553,2021-01-19 21:04:00,XRP/USD,0.3032,0.30366,0.30298,0.30366,13203.87
554,2021-01-19 21:03:00,XRP/USD,0.3031,0.30324,0.3031,0.30324,327.67
555,2021-01-19 21:02:00,XRP/USD,0.30363,0.30363,0.30363,0.30363,30.36
556,2021-01-19 21:01:00,XRP/USD,0.303,0.303,0.303,0.303,1869.16
557,2021-01-19 21:00:00,XRP/USD,0.30422,0.30422,0.303,0.303,16364.0
558,2021-01-19 20:59:00,XRP/USD,0.30384,0.30438000000000004,0.30384,0.30406,14081.56
