,unix,symbol,open,high,low,close,Volume USD
16101,2021-01-09 01:56:00,LTC/USD,168.37,168.37,168.07,168.16,13084.8
16102,2021-01-09 01:55:00,LTC/USD,168.61,168.85,168.61,168.85,12186.03
16103,2021-01-09 01:54:00,LTC/USD,168.27,168.6,168.27,168.6,3004.96
16104,2021-01-09 01:53:00,LTC/USD,167.94,168.49,167.94,168.49,26406.86
16105,2021-01-09 01:52:00,LTC/USD,168.16,168.16,168.16,168.16,0.0
16106,2021-01-09 01:51:00,LTC/USD,168.48,168.48,168.16,168.16,3986.52
16107,2021-01-09 01:50:00,LTC/USD,168.38,168.56,168.38,168.56,1923.15
16108,2021-01-09 01:49:00,LTC/USD,168.63,168.63,168.63,168.63,1998.5
16109,2021-01-09 01:48:00,LTC/USD,169.14,169.14,169.06,169.1,6360.53
16110,2021-01-09 01:47:00,LTC/USD,169.21,169.37,169.21,169.37,5164.09
16111,2021-01-09 01:46:00,LTC/USD,169.47,169.47,169.36,169.37,13156.86
16112,2021-01-09 01:45:00,LTC/USD,168.73,169.1,168.64,169.1,5514.07
16113,2021-01-09 01:44:00,LTC/USD,168.62,168.83,168.62,168.83,14134.62
16114,2021-01-09 01:43:00,LTC/USD,167.95,167.95,167.95,167.95,999.3
16115,2021-01-09 01:42:00,LTC/USD,167.41,167.53,167.24,167.24,9034.49
16116,2021-01-09 01:41:00,LTC/USD,167.38,167.38,167.38,167.38,0.0
16117,2021-01-09 01:40:00,LTC/USD,168.18,168.18,167.38,167.38,3096.61
16118,2021-01-09 01:39:00,LTC/USD,168.56,168.56,168.56,168.56,1993.85
16119,2021-01-09 01:38:00,LTC/USD,168.25,168.77,168.25,168.77,21951.05
16120,2021-01-09 01:37:00,LTC/USD,167.91,167.91,167.91,167.91,1000.58
16121,2021-01-09 01:36:00,LTC/USD,168.03,168.03,168.03,168.03,1000.79
16122,2021-01-09 01:35:00,LTC/USD,168.02,168.43,168.02,168.43,12112.67
16123,2021-01-09 01:34:00,LTC/USD,168.48,168.48,168.13,168.13,11598.6
16124,2021-01-09 01:33:00,LTC/USD,168.16,168.64,168.16,168.64,8480.23
16125,2021-01-09 01:32:00,LTC/USD,168.84,168.84,168.42,168.42,22315.31
16126,2021-01-09 01:31:00,LTC/USD,169.37,169.37,169.37,169.37,1994.89
16127,2021-01-09 01:30:00,LTC/USD,169.67,169.78,169.67,169.78,4214.18
16128,2021-01-09 01:29:00,LTC/USD,168.83,169.15,168.83,169.15,8249.35
16129,2021-01-09 01:28:00,LTC/USD,168.34,169.0,168.3,169.0,6707.56
16130,2021-01-09 01:27:00,LTC/USD,168.0,168.0,167.45,167.77,72592.68
16131,2021-01-09 01:26:00,LTC/USD,168.07,168.1,167.59,168.0,478772.17
16132,2021-01-09 01:25:00,LTC/USD,168.33,168.58,168.33,168.58,543.09
16133,2021-01-09 01:24:00,LTC/USD,169.01,169.01,169.01,169.01,9380.06
16134,2021-01-09 01:23:00,LTC/USD,169.45,169.45,169.45,169.45,2803.31
16135,2021-01-09 01:22:00,LTC/USD,169.78,169.78,169.33,169.33,1999.28
16136,2021-01-09 01:21:00,LTC/USD,168.95,170.03,168.95,170.03,40326.5
16137,2021-01-09 01:20:00,LTC/USD,168.62,168.69,168.37,168.66,7211.24
16138,2021-01-09 01:19:00,LTC/USD,170.29,170.29,168.8,168.8,187483.34
16139,2021-01-09 01:18:00,LTC/USD,170.14,170.34,170.14,170.23,10985.39
16140,2021-01-09 01:17:00,LTC/USD,170.17,170.17,169.83,169.83,4350.02
16141,2021-01-09 01:16:00,LTC/USD,170.17,170.17,170.17,170.17,0.0
16142,2021-01-09 01:15:00,LTC/USD,170.17,170.17,170.17,170.17,50.17
16143,2021-01-09 01:14:00,LTC/USD,169.82,169.82,169.82,169.82,0.0
16144,2021-01-09 01:13:00,LTC/USD,169.82,169.82,169.82,169.82,2233.56
16145,2021-01-09 01:12:00,LTC/USD,169.03,169.03,169.03,169.03,0.0
16146,2021-01-09 01:11:00,LTC/USD,169.03,169.03,169.03,169.03,0.0
16147,2021-01-09 01:10:00,LTC/USD,169.03,169.03,169.03,169.03,556.2
16148,2021-01-09 01:09:00,LTC/USD,168.83,168.84,168.45,168.45,8563.37
16149,2021-01-09 01:08:00,LTC/USD,169.28,169.28,168.87,168.87,94078.37
16150,2021-01-09 01:07:00,LTC/USD,169.67,169.9,169.32,169.32,5527.63
16151,2021-01-09 01:06:00,LTC/USD,169.35,169.35,169.35,169.35,49.93
16152,2021-01-09 01:05:00,LTC/USD,170.9,170.9,170.4,170.4,11448.74
16153,2021-01-09 01:04:00,LTC/USD,170.15,170.49,170.15,170.31,7602.35
16154,2021-01-09 01:03:00,LTC/USD,170.3,170.3,170.3,170.3,1491.83
16155,2021-01-09 01:02:00,LTC/USD,170.63,170.63,170.63,170.63,1477.5
16156,2021-01-09 01:01:00,LTC/USD,171.09,171.09,171.09,171.09,0.0
16157,2021-01-09 01:00:00,LTC/USD,171.32,171.32,171.08,171.09,3460.86
16158,2021-01-09 00:59:00,LTC/USD,171.68,171.7,171.68,171.7,7180.92
16159,2021-01-09 00:58:00,LTC/USD,171.67,171.68,171.36,171.43,15258.98
16160,2021-01-09 00:57:00,LTC/USD,171.31,171.31,171.31,171.31,5653.23
16161,2021-01-09 00:56:00,LTC/USD,170.54,170.86,170.54,170.86,3680.13
16162,2021-01-09 00:55:00,LTC/USD,170.76,170.76,170.55,170.55,12104.61
16163,2021-01-09 00:54:00,LTC/USD,170.64,170.64,170.64,170.64,0.0
16164,2021-01-09 00:53:00,LTC/USD,170.64,170.64,170.64,170.64,0.0
16165,2021-01-09 00:52:00,LTC/USD,170.64,170.64,170.64,170.64,0.0
16166,2021-01-09 00:51:00,LTC/USD,170.69,170.69,170.64,170.64,2725.83
16167,2021-01-09 00:50:00,LTC/USD,171.49,171.49,171.49,171.49,1755.4
16168,2021-01-09 00:49:00,LTC/USD,169.56,170.57,169.48,170.57,16265.55
16169,2021-01-09 00:48:00,LTC/USD,170.16,170.16,170.06,170.06,4217.75
16170,2021-01-09 00:47:00,LTC/USD,170.07,170.17,169.73,169.85,8726.58
16171,2021-01-09 00:46:00,LTC/USD,170.56,170.56,170.56,170.56,2665.85
16172,2021-01-09 00:45:00,LTC/USD,170.68,170.68,170.0,170.47,21766.15
16173,2021-01-09 00:44:00,LTC/USD,171.45,171.59,171.16,171.59,50019.62
16174,2021-01-09 00:43:00,LTC/USD,171.82,172.32,171.77,172.05,16997.09
16175,2021-01-09 00:42:00,LTC/USD,172.68,172.68,171.81,171.81,3880.37
16176,2021-01-09 00:41:00,LTC/USD,173.15,173.15,172.32,172.32,39710.62
16177,2021-01-09 00:40:00,LTC/USD,173.79,173.79,173.19,173.19,27995.16
16178,2021-01-09 00:39:00,LTC/USD,174.04,174.29,173.69,173.69,18760.84
16179,2021-01-09 00:38:00,LTC/USD,173.44,173.98,173.44,173.98,2345.11
16180,2021-01-09 00:37:00,LTC/USD,173.42,173.42,173.42,173.42,0.0
16181,2021-01-09 00:36:00,LTC/USD,173.56,173.61,173.42,173.42,6624.25
16182,2021-01-09 00:35:00,LTC/USD,173.62,173.75,173.62,173.75,2357.7
16183,2021-01-09 00:34:00,LTC/USD,173.34,173.34,173.34,173.34,0.0
16184,2021-01-09 00:33:00,LTC/USD,173.15,173.42,173.07,173.34,11755.49
16185,2021-01-09 00:32:00,LTC/USD,173.47,173.47,173.39,173.39,4230.71
16186,2021-01-09 00:31:00,LTC/USD,173.77,173.77,173.69,173.69,5687.36
16187,2021-01-09 00:30:00,LTC/USD,174.32,174.32,173.84,173.84,45197.98
16188,2021-01-09 00:29:00,LTC/USD,174.18,174.32,174.18,174.32,8097.15
16189,2021-01-09 00:28:00,LTC/USD,174.54,174.64,174.54,174.64,12748.72
16190,2021-01-09 00:27:00,LTC/USD,174.37,174.57,174.37,174.57,2350.31
16191,2021-01-09 00:26:00,LTC/USD,174.57,174.64,174.57,174.64,6181.48
16192,2021-01-09 00:25:00,LTC/USD,173.93,174.85,173.93,174.85,19890.8
16193,2021-01-09 00:24:00,LTC/USD,173.9,174.6,173.9,174.6,8915.17
16194,2021-01-09 00:23:00,LTC/USD,174.64,174.64,173.89,174.01,41208.09
16195,2021-01-09 00:22:00,LTC/USD,174.76,174.76,174.76,174.76,0.87
16196,2021-01-09 00:21:00,LTC/USD,174.94,174.94,174.94,174.94,6297.84
16197,2021-01-09 00:20:00,LTC/USD,175.66,175.72,175.66,175.72,2065.31
16198,2021-01-09 00:19:00,LTC/USD,174.76,175.16,174.76,175.06,25390.7
16199,2021-01-09 00:18:00,LTC/USD,174.55,174.55,174.55,174.55,286.24
16200,2021-01-09 00:17:00,LTC/USD,173.6,173.6,173.6,173.6,0.0
16201,2021-01-09 00:16:00,LTC/USD,173.6,173.6,173.6,173.6,86.97
16202,2021-01-09 00:15:00,LTC/USD,173.27,173.6,173.27,173.6,2366.72
16203,2021-01-09 00:14:00,LTC/USD,173.66,173.66,173.66,173.66,0.0
16204,2021-01-09 00:13:00,LTC/USD,173.87,173.87,173.66,173.66,3482.68
16205,2021-01-09 00:12:00,LTC/USD,174.34,174.35,174.34,174.35,1385.94
16206,2021-01-09 00:11:00,LTC/USD,174.34,174.34,174.12,174.12,2483.93
16207,2021-01-09 00:10:00,LTC/USD,174.64,174.64,174.64,174.64,1945.03
16208,2021-01-09 00:09:00,LTC/USD,175.07,175.07,175.07,175.07,0.0
16209,2021-01-09 00:08:00,LTC/USD,175.07,175.07,175.07,175.07,8587.98
16210,2021-01-09 00:07:00,LTC/USD,174.98,175.0,174.67,175.0,31271.2
16211,2021-01-09 00:06:00,LTC/USD,174.77,174.9,174.49,174.9,15382.15
16212,2021-01-09 00:05:00,LTC/USD,174.73,174.73,174.6,174.62,9996.73
16213,2021-01-09 00:04:00,LTC/USD,174.02,174.41,174.02,174.41,5690.49
16214,2021-01-09 00:03:00,LTC/USD,173.84,173.84,173.84,173.84,521.52
16215,2021-01-09 00:02:00,LTC/USD,173.3,173.64,173.29,173.64,22492.7
16216,2021-01-09 00:01:00,LTC/USD,173.29,173.29,173.29,173.29,181.33
16217,2021-01-09 00:00:00,LTC/USD,173.05,173.28,173.05,173.28,13611.92
16218,2021-01-08 23:59:00,LTC/USD,172.52,172.52,172.52,172.52,0.0
16219,2021-01-08 23:58:00,LTC/USD,172.6,172.6,172.52,172.52,4955.83
16220,2021-01-08 23:57:00,LTC/USD,173.2,173.2,173.19,173.19,13439.47
16221,2021-01-08 23:56:00,LTC/USD,173.47,173.47,173.46,173.46,75.86
16222,2021-01-08 23:55:00,LTC/USD,173.0,173.0,173.0,173.0,0.0
16223,2021-01-08 23:54:00,LTC/USD,172.93,173.0,172.93,173.0,21314.74
16224,2021-01-08 23:53:00,LTC/USD,172.56,172.71,172.56,172.71,20350.75
16225,2021-01-08 23:52:00,LTC/USD,172.92,172.96,172.64,172.64,9969.73
16226,2021-01-08 23:51:00,LTC/USD,172.79,173.0,172.79,173.0,42936.23
16227,2021-01-08 23:50:00,LTC/USD,172.75,172.91,172.63,172.68,26443.89
16228,2021-01-08 23:49:00,LTC/USD,172.82,172.82,172.74,172.74,11157.45
16229,2021-01-08 23:48:00,LTC/USD,172.98,173.0,172.71,172.75,34354.09
16230,2021-01-08 23:47:00,LTC/USD,173.09,173.09,172.91,173.0,509063.98
16231,2021-01-08 23:46:00,LTC/USD,173.03,173.03,173.03,173.03,450.72
16232,2021-01-08 23:45:00,LTC/USD,173.12,173.21,173.12,173.21,3992.91
16233,2021-01-08 23:44:00,LTC/USD,173.45,173.6,173.18,173.18,104309.1
16234,2021-01-08 23:43:00,LTC/USD,173.34,173.34,173.05,173.05,19570.58
16235,2021-01-08 23:42:00,LTC/USD,173.41,173.67,173.18,173.18,23427.92
16236,2021-01-08 23:41:00,LTC/USD,173.49,173.49,173.49,173.49,0.0
16237,2021-01-08 23:40:00,LTC/USD,173.61,174.0,173.49,173.49,15702.52
16238,2021-01-08 23:39:00,LTC/USD,173.87,173.87,173.8,173.8,3736.56
16239,2021-01-08 23:38:00,LTC/USD,173.82,173.82,173.82,173.82,18298.58
16240,2021-01-08 23:37:00,LTC/USD,173.26,173.8,173.26,173.8,8684.96
16241,2021-01-08 23:36:00,LTC/USD,173.05,173.07,172.89,172.89,2051.69
16242,2021-01-08 23:35:00,LTC/USD,173.09,173.29,172.95,173.01,16712.26
16243,2021-01-08 23:34:00,LTC/USD,173.0,173.0,173.0,173.0,865.0
16244,2021-01-08 23:33:00,LTC/USD,173.41,173.47,173.41,173.47,2003.41
16245,2021-01-08 23:32:00,LTC/USD,173.79,173.98,173.78,173.98,5041.04
16246,2021-01-08 23:31:00,LTC/USD,174.0,174.11,173.72,173.79,68596.06
16247,2021-01-08 23:30:00,LTC/USD,174.23,174.52,173.76,173.94,72122.13
16248,2021-01-08 23:29:00,LTC/USD,174.15,174.32,174.15,174.23,11212.56
16249,2021-01-08 23:28:00,LTC/USD,173.93,174.05,173.72,174.03,20410.25
16250,2021-01-08 23:27:00,LTC/USD,173.98,174.0,173.63,173.82,13469.42
16251,2021-01-08 23:26:00,LTC/USD,174.09,174.16,173.96,173.96,11110.7
16252,2021-01-08 23:25:00,LTC/USD,174.32,174.32,174.32,174.32,3003.15
16253,2021-01-08 23:24:00,LTC/USD,174.02,174.07,174.02,174.07,3024.44
16254,2021-01-08 23:23:00,LTC/USD,173.55,174.0,173.55,173.89,13552.67
16255,2021-01-08 23:22:00,LTC/USD,173.07,173.68,173.07,173.68,18172.15
16256,2021-01-08 23:21:00,LTC/USD,172.5,172.97,172.5,172.93,14957.53
16257,2021-01-08 23:20:00,LTC/USD,173.0,173.01,172.89,173.01,1920.51
16258,2021-01-08 23:19:00,LTC/USD,173.25,173.25,173.25,173.25,901.42
16259,2021-01-08 23:18:00,LTC/USD,173.58,173.58,173.34,173.34,4577.72
16260,2021-01-08 23:17:00,LTC/USD,173.19,173.19,173.17,173.17,2482.92
16261,2021-01-08 23:16:00,LTC/USD,173.21,173.21,173.21,173.21,115.65
16262,2021-01-08 23:15:00,LTC/USD,172.72,173.2,172.72,173.17,5906.92
16263,2021-01-08 23:14:00,LTC/USD,173.0,173.0,172.73,172.73,212249.77
16264,2021-01-08 23:13:00,LTC/USD,172.94,173.11,172.94,173.0,315568.04
16265,2021-01-08 23:12:00,LTC/USD,172.8,172.87,172.67,172.67,523978.49
16266,2021-01-08 23:11:00,LTC/USD,172.39,172.54,172.39,172.5,4047.5
16267,2021-01-08 23:10:00,LTC/USD,171.73,171.73,171.73,171.73,49.93
16268,2021-01-08 23:09:00,LTC/USD,172.05,172.05,172.05,172.05,244.59
16269,2021-01-08 23:08:00,LTC/USD,172.04,172.04,171.74,171.87,3566.31
16270,2021-01-08 23:07:00,LTC/USD,172.15,172.15,171.95,171.95,6465.76
16271,2021-01-08 23:06:00,LTC/USD,172.22,172.22,172.22,172.22,999.22
16272,2021-01-08 23:05:00,LTC/USD,172.98,172.98,172.58,172.9,26656.93
16273,2021-01-08 23:04:00,LTC/USD,172.67,172.69,172.67,172.69,4272.35
16274,2021-01-08 23:03:00,LTC/USD,172.34,172.34,172.34,172.34,0.0
16275,2021-01-08 23:02:00,LTC/USD,172.67,172.7,172.34,172.34,2349.45
16276,2021-01-08 23:01:00,LTC/USD,173.0,173.0,172.4,172.4,202167.98
16277,2021-01-08 23:00:00,LTC/USD,173.01,173.06,173.01,173.01,2083.96
16278,2021-01-08 22:59:00,LTC/USD,173.25,173.25,173.0,173.0,535498.21
16279,2021-01-08 22:58:00,LTC/USD,173.47,173.47,173.47,173.47,0.0
16280,2021-01-08 22:57:00,LTC/USD,173.45,173.59,173.45,173.47,22921.77
16281,2021-01-08 22:56:00,LTC/USD,173.53,173.7,173.33,173.33,19595.32
16282,2021-01-08 22:55:00,LTC/USD,173.17,173.45,173.14,173.45,9005.23
16283,2021-01-08 22:54:00,LTC/USD,173.56,173.57,173.07,173.07,24839.25
16284,2021-01-08 22:53:00,LTC/USD,173.33,173.77,173.33,173.77,11033.28
16285,2021-01-08 22:52:00,LTC/USD,173.69,173.69,173.69,173.69,0.0
16286,2021-01-08 22:51:00,LTC/USD,173.69,173.69,173.69,173.69,1993.16
16287,2021-01-08 22:50:00,LTC/USD,173.91,173.91,173.91,173.91,0.0
16288,2021-01-08 22:49:00,LTC/USD,173.91,173.91,173.91,173.91,1993.29
16289,2021-01-08 22:48:00,LTC/USD,173.76,173.79,173.39,173.68,19410.43
16290,2021-01-08 22:47:00,LTC/USD,173.37,173.37,173.13,173.13,10781.55
16291,2021-01-08 22:46:00,LTC/USD,173.64,173.64,173.64,173.64,0.0
16292,2021-01-08 22:45:00,LTC/USD,174.0,174.0,173.64,173.64,203774.35
16293,2021-01-08 22:44:00,LTC/USD,173.61,174.0,173.49,174.0,87267.99
16294,2021-01-08 22:43:00,LTC/USD,173.76,174.18,173.76,174.18,124673.49
16295,2021-01-08 22:42:00,LTC/USD,173.0,173.54,173.0,173.54,26126.6
16296,2021-01-08 22:41:00,LTC/USD,173.0,173.37,173.0,173.37,12442.14
16297,2021-01-08 22:40:00,LTC/USD,172.87,173.1,172.87,173.1,162885.04
16298,2021-01-08 22:39:00,LTC/USD,172.51,172.98,172.51,172.9,94829.47
16299,2021-01-08 22:38:00,LTC/USD,172.42,172.8,172.24,172.46,100162.9
16300,2021-01-08 22:37:00,LTC/USD,172.84,172.84,172.84,172.84,0.0
16301,2021-01-08 22:36:00,LTC/USD,172.97,172.99,172.37,172.84,8326.47
16302,2021-01-08 22:35:00,LTC/USD,172.45,173.0,172.45,173.0,5868.56
16303,2021-01-08 22:34:00,LTC/USD,172.14,172.15,171.34,171.34,4008.93
16304,2021-01-08 22:33:00,LTC/USD,172.44,172.44,172.29,172.35,6959.03
16305,2021-01-08 22:32:00,LTC/USD,171.95,171.95,171.94,171.94,7324.49
16306,2021-01-08 22:31:00,LTC/USD,171.54,172.35,171.54,172.35,9864.07
16307,2021-01-08 22:30:00,LTC/USD,171.46,171.64,171.46,171.64,8764.32
16308,2021-01-08 22:29:00,LTC/USD,171.08,171.2,171.08,171.2,2508.72
16309,2021-01-08 22:28:00,LTC/USD,170.74,170.74,170.74,170.74,0.0
16310,2021-01-08 22:27:00,LTC/USD,171.0,171.09,170.74,170.74,6213.33
16311,2021-01-08 22:26:00,LTC/USD,171.0,171.0,171.0,171.0,4197.67
16312,2021-01-08 22:25:00,LTC/USD,170.89,170.92,170.89,170.92,2642.2
16313,2021-01-08 22:24:00,LTC/USD,170.41,170.41,170.41,170.41,39.15
16314,2021-01-08 22:23:00,LTC/USD,169.25,170.0,169.25,170.0,544.0
16315,2021-01-08 22:22:00,LTC/USD,168.5,168.5,168.5,168.5,4959.53
16316,2021-01-08 22:21:00,LTC/USD,168.46,168.74,168.45,168.5,9131.92
16317,2021-01-08 22:20:00,LTC/USD,168.67,168.67,168.36,168.36,27711.95
16318,2021-01-08 22:19:00,LTC/USD,169.11,169.12,168.69,168.69,14658.96
16319,2021-01-08 22:18:00,LTC/USD,168.87,169.31,168.87,169.31,16763.7
16320,2021-01-08 22:17:00,LTC/USD,168.67,168.87,168.67,168.87,3700.24
16321,2021-01-08 22:16:00,LTC/USD,168.52,168.62,168.39,168.62,144860.6
16322,2021-01-08 22:15:00,LTC/USD,168.52,168.67,168.51,168.56,7772.28
16323,2021-01-08 22:14:00,LTC/USD,168.76,168.76,168.51,168.51,8701.81
16324,2021-01-08 22:13:00,LTC/USD,168.67,168.76,168.67,168.76,27112.08
16325,2021-01-08 22:12:00,LTC/USD,168.54,168.55,168.54,168.55,2528.25
16326,2021-01-08 22:11:00,LTC/USD,168.62,169.04,168.62,169.04,11069.88
16327,2021-01-08 22:10:00,LTC/USD,168.53,168.53,168.53,168.53,24462.94
16328,2021-01-08 22:09:00,LTC/USD,168.7,168.91,168.63,168.68,30519.04
16329,2021-01-08 22:08:00,LTC/USD,169.0,169.0,168.94,168.94,4988.36
16330,2021-01-08 22:07:00,LTC/USD,169.42,169.42,169.21,169.21,10730.45
16331,2021-01-08 22:06:00,LTC/USD,169.71,169.71,169.71,169.71,6790.27
16332,2021-01-08 22:05:00,LTC/USD,169.87,169.91,169.87,169.91,2549.8
16333,2021-01-08 22:04:00,LTC/USD,168.76,168.89,168.76,168.89,13353.96
16334,2021-01-08 22:03:00,LTC/USD,169.21,169.21,169.21,169.21,1509.6
16335,2021-01-08 22:02:00,LTC/USD,169.52,169.52,169.52,169.52,0.0
16336,2021-01-08 22:01:00,LTC/USD,169.7,169.86,169.52,169.52,7019.28
16337,2021-01-08 22:00:00,LTC/USD,169.49,169.49,169.37,169.47,24100.77
16338,2021-01-08 21:59:00,LTC/USD,169.19,169.19,169.19,169.19,997.58
16339,2021-01-08 21:58:00,LTC/USD,169.4,169.48,169.08,169.16,26153.38
16340,2021-01-08 21:57:00,LTC/USD,168.35,169.33,168.34,169.33,10199.08
16341,2021-01-08 21:56:00,LTC/USD,168.29,168.37,168.22,168.37,11505.6
16342,2021-01-08 21:55:00,LTC/USD,168.48,168.54,168.48,168.48,15130.18
16343,2021-01-08 21:54:00,LTC/USD,168.72,168.72,168.6,168.6,3430.0
16344,2021-01-08 21:53:00,LTC/USD,168.69,168.78,168.53,168.53,15945.65
16345,2021-01-08 21:52:00,LTC/USD,168.57,169.03,168.52,169.0,53885.55
16346,2021-01-08 21:51:00,LTC/USD,168.34,168.41,168.29,168.34,26971.23
16347,2021-01-08 21:50:00,LTC/USD,168.02,168.62,168.0,168.62,149093.78
16348,2021-01-08 21:49:00,LTC/USD,167.75,168.69,167.75,168.17,74980.02
16349,2021-01-08 21:48:00,LTC/USD,168.03,168.03,167.71,167.88,47482.12
16350,2021-01-08 21:47:00,LTC/USD,168.25,168.25,167.8,168.0,226482.44
16351,2021-01-08 21:46:00,LTC/USD,168.49,168.5,167.64,167.64,361216.24
16352,2021-01-08 21:45:00,LTC/USD,168.83,168.83,168.29,168.5,12040.99
16353,2021-01-08 21:44:00,LTC/USD,168.99,168.99,168.59,168.85,31260.64
16354,2021-01-08 21:43:00,LTC/USD,169.0,169.0,168.93,169.0,225266.75
16355,2021-01-08 21:42:00,LTC/USD,169.19,169.3,169.0,169.3,338767.61
16356,2021-01-08 21:41:00,LTC/USD,168.84,168.84,168.84,168.84,0.0
16357,2021-01-08 21:40:00,LTC/USD,168.85,168.85,168.84,168.84,5189.77
16358,2021-01-08 21:39:00,LTC/USD,169.6,169.6,169.3,169.3,9170.78
16359,2021-01-08 21:38:00,LTC/USD,169.61,169.61,169.57,169.57,20620.14
16360,2021-01-08 21:37:00,LTC/USD,169.99,169.99,169.55,169.55,14372.75
16361,2021-01-08 21:36:00,LTC/USD,169.06,169.39,169.06,169.39,1943.3
16362,2021-01-08 21:35:00,LTC/USD,169.1,169.1,169.02,169.02,4291.3
16363,2021-01-08 21:34:00,LTC/USD,169.53,169.53,169.53,169.53,0.0
16364,2021-01-08 21:33:00,LTC/USD,169.05,169.53,169.05,169.53,21101.61
16365,2021-01-08 21:32:00,LTC/USD,168.98,169.13,168.55,169.13,7111.07
16366,2021-01-08 21:31:00,LTC/USD,168.69,168.69,168.49,168.54,16947.05
16367,2021-01-08 21:30:00,LTC/USD,168.68,168.94,168.68,168.94,2541.08
16368,2021-01-08 21:29:00,LTC/USD,168.33,168.55,168.33,168.55,12300.1
16369,2021-01-08 21:28:00,LTC/USD,168.09,168.09,168.0,168.09,16687.22
16370,2021-01-08 21:27:00,LTC/USD,167.89,168.25,167.7,168.08,36408.09
16371,2021-01-08 21:26:00,LTC/USD,167.74,168.02,167.74,167.96,15056.16
16372,2021-01-08 21:25:00,LTC/USD,168.07,168.19,167.88,168.03,15779.78
16373,2021-01-08 21:24:00,LTC/USD,168.0,168.43,168.0,168.07,216955.77
16374,2021-01-08 21:23:00,LTC/USD,168.28,168.66,168.28,168.28,28475.48
16375,2021-01-08 21:22:00,LTC/USD,168.42,168.96,168.19,168.69,17481.88
16376,2021-01-08 21:21:00,LTC/USD,168.1,168.87,168.1,168.32,671907.18
16377,2021-01-08 21:20:00,LTC/USD,167.5,168.08,167.5,168.08,234969.59
16378,2021-01-08 21:19:00,LTC/USD,167.53,168.01,167.25,167.5,682906.43
16379,2021-01-08 21:18:00,LTC/USD,167.14,167.15,167.14,167.15,6004.03
16380,2021-01-08 21:17:00,LTC/USD,166.93,166.93,166.92,166.92,11510.99
16381,2021-01-08 21:16:00,LTC/USD,166.67,166.7,166.65,166.7,28004.43
16382,2021-01-08 21:15:00,LTC/USD,167.12,167.15,166.45,166.45,3019.1
16383,2021-01-08 21:14:00,LTC/USD,166.51,166.51,166.51,166.51,0.0
16384,2021-01-08 21:13:00,LTC/USD,165.88,166.51,165.88,166.51,519.67
16385,2021-01-08 21:12:00,LTC/USD,166.26,166.38,166.0,166.2,10440.36
16386,2021-01-08 21:11:00,LTC/USD,165.75,166.29,165.75,166.13,9219.43
16387,2021-01-08 21:10:00,LTC/USD,165.94,165.94,165.72,165.72,4895.27
16388,2021-01-08 21:09:00,LTC/USD,165.1,165.69,165.1,165.69,20665.14
16389,2021-01-08 21:08:00,LTC/USD,166.09,166.09,164.95,164.95,21836.55
16390,2021-01-08 21:07:00,LTC/USD,166.23,166.59,166.23,166.31,12695.22
16391,2021-01-08 21:06:00,LTC/USD,165.98,166.15,165.98,166.15,8850.16
16392,2021-01-08 21:05:00,LTC/USD,164.5,166.0,164.5,165.76,41933.36
16393,2021-01-08 21:04:00,LTC/USD,164.03,164.47,163.8,164.43,48802.18
16394,2021-01-08 21:03:00,LTC/USD,163.72,164.57,163.72,164.02,17481.07
16395,2021-01-08 21:02:00,LTC/USD,164.58,164.8,163.52,163.94,29069.49
16396,2021-01-08 21:01:00,LTC/USD,164.0,164.22,163.48,164.04,29454.62
16397,2021-01-08 21:00:00,LTC/USD,164.94,164.94,164.08,164.17,20086.34
16398,2021-01-08 20:59:00,LTC/USD,165.36,165.42,164.63,165.13,26255.27
16399,2021-01-08 20:58:00,LTC/USD,165.52,165.99,165.29,165.45,18239.07
16400,2021-01-08 20:57:00,LTC/USD,166.15,166.23,165.69,165.69,12915.18
16401,2021-01-08 20:56:00,LTC/USD,167.08,167.18,166.56,166.56,13299.45
16402,2021-01-08 20:55:00,LTC/USD,167.23,167.32,166.98,167.13,25562.43
16403,2021-01-08 20:54:00,LTC/USD,167.39,167.94,167.39,167.55,22664.2
16404,2021-01-08 20:53:00,LTC/USD,166.27,166.27,166.27,166.27,8313.5
16405,2021-01-08 20:52:00,LTC/USD,165.31,166.06,165.31,166.0,13174.74
16406,2021-01-08 20:51:00,LTC/USD,165.15,165.44,164.85,164.87,41222.66
16407,2021-01-08 20:50:00,LTC/USD,165.4,165.7,165.09,165.09,3445.21
16408,2021-01-08 20:49:00,LTC/USD,165.27,165.34,165.27,165.34,2263.07
16409,2021-01-08 20:48:00,LTC/USD,165.07,165.52,165.01,165.01,33152.98
16410,2021-01-08 20:47:00,LTC/USD,165.21,165.26,165.0,165.0,19339.16
16411,2021-01-08 20:46:00,LTC/USD,165.83,165.83,165.34,165.34,7623.67
16412,2021-01-08 20:45:00,LTC/USD,165.13,166.29,165.13,165.75,19393.88
16413,2021-01-08 20:44:00,LTC/USD,165.3,165.3,165.3,165.3,11155.32
16414,2021-01-08 20:43:00,LTC/USD,166.41,166.41,165.77,165.77,13721.47
16415,2021-01-08 20:42:00,LTC/USD,166.7,167.1,165.92,166.72,38147.75
16416,2021-01-08 20:41:00,LTC/USD,165.35,166.4,165.35,166.4,12287.02
16417,2021-01-08 20:40:00,LTC/USD,165.82,165.85,165.6,165.62,13227.1
16418,2021-01-08 20:39:00,LTC/USD,166.62,166.62,166.0,166.04,9730.77
