,unix,symbol,open,high,low,close,Volume USD
1252,2017-08-17,XRP/USD,0.1598,0.1603,0.1536,0.1579,10005639.99
1253,2017-08-16,XRP/USD,0.1578,0.1603,0.14800000000000002,0.1598,12459969.32
1254,2017-08-15,XRP/USD,0.1684,0.1684,0.153,0.1578,21936443.59
1255,2017-08-14,XRP/USD,0.165,0.1801,0.1638,0.1684,10898030.72
1256,2017-08-13,XRP/USD,0.1712,0.172,0.1576,0.165,19292607.82
1257,2017-08-12,XRP/USD,0.1779,0.1822,0.1695,0.1712,9213216.01
1258,2017-08-11,XRP/USD,0.18,0.1834,0.175,0.1779,7619415.02
1259,2017-08-10,XRP/USD,0.1835,0.18899999999999997,0.17800000000000002,0.18,10295548.4
1260,2017-08-09,XRP/USD,0.1962,0.1962,0.1794,0.1835,13450451.05
1261,2017-08-08,XRP/USD,0.1778,0.19899999999999998,0.177,0.1962,15828973.31
1262,2017-08-07,XRP/USD,0.1797,0.1831,0.1765,0.1778,6666486.22
1263,2017-08-06,XRP/USD,0.1848,0.1897,0.1779,0.1797,6140323.76
1264,2017-08-05,XRP/USD,0.174,0.193,0.1719,0.1848,18110401.59
1265,2017-08-04,XRP/USD,0.1746,0.1764,0.1705,0.174,4590406.07
1266,2017-08-03,XRP/USD,0.17,0.1768,0.1695,0.1746,5364880.52
1267,2017-08-02,XRP/USD,0.1778,0.1794,0.16699999999999998,0.17,9227549.59
1268,2017-08-01,XRP/USD,0.1644,0.187,0.1607,0.1778,24094086.57
1269,2017-07-31,XRP/USD,0.1624,0.16899999999999998,0.1581,0.1644,6902869.34
1270,2017-07-30,XRP/USD,0.168,0.1693,0.159,0.1624,3270292.46
1271,2017-07-29,XRP/USD,0.1629,0.17,0.1546,0.168,8786223.23
1272,2017-07-28,XRP/USD,0.1724,0.1748,0.1575,0.1629,9190036.22
1273,2017-07-27,XRP/USD,0.172,0.17600000000000002,0.1694,0.1724,5642136.92
1274,2017-07-26,XRP/USD,0.1747,0.1795,0.165,0.172,10466630.74
1275,2017-07-25,XRP/USD,0.1918,0.1924,0.16399999999999998,0.1747,18428728.63
1276,2017-07-24,XRP/USD,0.1961,0.1988,0.1889,0.1918,6673069.96
1277,2017-07-23,XRP/USD,0.1972,0.20600000000000002,0.185,0.1961,12970710.09
1278,2017-07-22,XRP/USD,0.1832,0.20199999999999999,0.182,0.1972,8859275.92
1279,2017-07-21,XRP/USD,0.193,0.1942,0.182,0.1832,10335867.2
1280,2017-07-20,XRP/USD,0.1631,0.196,0.1623,0.193,26261259.1
1281,2017-07-19,XRP/USD,0.1786,0.184,0.157,0.1631,16070354.99
1282,2017-07-18,XRP/USD,0.172,0.1885,0.1608,0.1786,21208760.86
1283,2017-07-17,XRP/USD,0.1457,0.175,0.1452,0.172,18298053.53
1284,2017-07-16,XRP/USD,0.1722,0.1742,0.127,0.1457,40151876.92
1285,2017-07-15,XRP/USD,0.1846,0.1846,0.1706,0.1722,8007768.37
1286,2017-07-14,XRP/USD,0.1933,0.1933,0.1706,0.1846,10731031.1
1287,2017-07-13,XRP/USD,0.1965,0.2173,0.18100000000000002,0.1933,13333133.96
1288,2017-07-12,XRP/USD,0.1783,0.1971,0.1657,0.1965,11100167.72
1289,2017-07-11,XRP/USD,0.1861,0.1999,0.151,0.1783,28053540.61
1290,2017-07-10,XRP/USD,0.2265,0.2277,0.171,0.1861,19010600.27
1291,2017-07-09,XRP/USD,0.23,0.243,0.2252,0.2265,4288735.56
1292,2017-07-08,XRP/USD,0.23,0.2326,0.2117,0.23,9445550.46
1293,2017-07-07,XRP/USD,0.2509,0.251,0.23,0.23,7785600.89
1294,2017-07-06,XRP/USD,0.2501,0.2526,0.2465,0.2509,2313934.44
1295,2017-07-05,XRP/USD,0.2475,0.2555,0.2416,0.2501,4361270.01
1296,2017-07-04,XRP/USD,0.2521,0.2585,0.247,0.2475,6227969.65
1297,2017-07-03,XRP/USD,0.2529,0.2568,0.2434,0.2521,5295423.68
1298,2017-07-02,XRP/USD,0.24,0.255,0.2364,0.2529,4079459.41
1299,2017-07-01,XRP/USD,0.2487,0.2525,0.2364,0.24,4474892.0
1300,2017-06-30,XRP/USD,0.2555,0.2599,0.24600000000000002,0.2487,3518741.61
1301,2017-06-29,XRP/USD,0.2684,0.2685,0.2519,0.2555,7074305.91
1302,2017-06-28,XRP/USD,0.2621,0.2688,0.2495,0.2684,9715051.73
1303,2017-06-27,XRP/USD,0.2469,0.2621,0.2267,0.2621,14309987.36
1304,2017-06-26,XRP/USD,0.26,0.2693,0.22,0.2469,21219877.8
1305,2017-06-25,XRP/USD,0.2775,0.2819,0.2525,0.26,8263007.46
1306,2017-06-24,XRP/USD,0.2911,0.3049,0.256,0.2775,52389683.04
1307,2017-06-23,XRP/USD,0.2788,0.295,0.27699999999999997,0.2911,8108840.62
1308,2017-06-22,XRP/USD,0.2725,0.282,0.2495,0.2788,29308160.68
1309,2017-06-21,XRP/USD,0.308,0.3126,0.2543,0.2725,21405249.76
1310,2017-06-20,XRP/USD,0.281,0.325,0.2742,0.308,37740466.83
1311,2017-06-19,XRP/USD,0.2651,0.282,0.2588,0.281,8425431.96
1312,2017-06-18,XRP/USD,0.2597,0.278,0.247,0.2651,10031806.79
1313,2017-06-17,XRP/USD,0.2506,0.265,0.2357,0.2597,13417445.94
1314,2017-06-16,XRP/USD,0.245,0.257,0.2325,0.2506,7151089.94
1315,2017-06-15,XRP/USD,0.2623,0.2642,0.214,0.245,19230118.73
1316,2017-06-14,XRP/USD,0.2626,0.3,0.245,0.2623,25885326.4
1317,2017-06-13,XRP/USD,0.2467,0.275,0.2454,0.2626,7848698.84
1318,2017-06-12,XRP/USD,0.2701,0.282,0.2325,0.2467,17960467.27
1319,2017-06-11,XRP/USD,0.2598,0.28,0.2543,0.2701,7172436.64
1320,2017-06-10,XRP/USD,0.2814,0.2848,0.2555,0.2598,13177356.36
1321,2017-06-09,XRP/USD,0.2869,0.29600000000000004,0.28,0.2814,9076353.15
1322,2017-06-08,XRP/USD,0.2762,0.2973,0.27,0.2869,8708219.09
1323,2017-06-07,XRP/USD,0.284,0.3,0.2717,0.2762,16955086.96
1324,2017-06-06,XRP/USD,0.2888,0.295,0.27399999999999997,0.284,12573277.09
1325,2017-06-05,XRP/USD,0.2941,0.2979,0.2869,0.2888,4946457.06
1326,2017-06-04,XRP/USD,0.2921,0.31,0.271,0.2941,10444366.88
1327,2017-06-03,XRP/USD,0.2905,0.307,0.2711,0.2921,10206240.79
1328,2017-06-02,XRP/USD,0.3364,0.3372,0.2759,0.2905,20664290.75
1329,2017-06-01,XRP/USD,0.2475,0.3401,0.2456,0.3364,51254519.27
1330,2017-05-31,XRP/USD,0.2042,0.251,0.1931,0.2475,19271215.18
1331,2017-05-30,XRP/USD,0.2324,0.2388,0.1868,0.2042,15487464.82
1332,2017-05-29,XRP/USD,0.2281,0.2462,0.2102,0.2324,16397914.48
1333,2017-05-28,XRP/USD,0.21,0.2489,0.2033,0.2281,18835818.03
1334,2017-05-27,XRP/USD,0.276,0.287,0.135,0.21,59097610.85
1335,2017-05-26,XRP/USD,0.24,0.3282,0.24,0.276,30329388.99
1336,2017-05-25,XRP/USD,0.29,0.3027,0.231,0.24,35554795.5
1337,2017-05-24,XRP/USD,0.3229,0.34,0.28600000000000003,0.29,22995070.59
1338,2017-05-23,XRP/USD,0.2988,0.3542,0.2827,0.3229,20395502.16
1339,2017-05-22,XRP/USD,0.324,0.3308,0.2348,0.2988,33061580.4
1340,2017-05-21,XRP/USD,0.3449,0.36,0.319,0.324,12666783.98
1341,2017-05-20,XRP/USD,0.3224,0.359,0.289,0.3449,28223237.38
1342,2017-05-19,XRP/USD,0.3575,0.3594,0.2817,0.3224,27059393.88
1343,2017-05-18,XRP/USD,0.375,0.3925,0.304,0.3575,27894755.01
1344,2017-05-17,XRP/USD,0.325,0.3989,0.285,0.375,63419206.89
1345,2017-05-16,XRP/USD,0.2631,0.3347,0.25,0.325,44231566.9
1346,2017-05-15,XRP/USD,0.2171,0.2631,0.2156,0.2631,26664059.59
1347,2017-05-14,XRP/USD,0.2102,0.22,0.2076,0.2171,6314896.57
1348,2017-05-13,XRP/USD,0.2069,0.222,0.1951,0.2102,17393866.04
1349,2017-05-12,XRP/USD,0.1837,0.21,0.1806,0.2069,20431345.06
1350,2017-05-11,XRP/USD,0.187,0.1973,0.1618,0.1837,22532445.25
1351,2017-05-10,XRP/USD,0.1564,0.1979,0.151,0.187,25775062.21
1352,2017-05-09,XRP/USD,0.1917,0.207,0.11199999999999999,0.1564,49465587.8
1353,2017-05-08,XRP/USD,0.1391,0.22399999999999998,0.1121,0.1917,91362974.67
1354,2017-05-07,XRP/USD,0.1001,0.155,0.09725,0.1391,54974770.18
1355,2017-05-06,XRP/USD,0.09139,0.1039,0.09029,0.1001,23425825.58
1356,2017-05-05,XRP/USD,0.08,0.105,0.07776,0.09139,67752651.55
1357,2017-05-04,XRP/USD,0.061079999999999995,0.08793,0.06,0.08,80249161.23
1358,2017-05-03,XRP/USD,0.05382000000000001,0.061989999999999996,0.05245,0.061079999999999995,28234094.26
1359,2017-05-02,XRP/USD,0.053829999999999996,0.05527000000000001,0.0505,0.05382000000000001,13583156.68
1360,2017-05-01,XRP/USD,0.05218,0.05811,0.049030000000000004,0.053829999999999996,28911691.05
1361,2017-04-30,XRP/USD,0.053829999999999996,0.05499,0.04902,0.05218,11574127.24
1362,2017-04-29,XRP/USD,0.045,0.05952,0.044989999999999995,0.053829999999999996,37098759.46
1363,2017-04-28,XRP/USD,0.035230000000000004,0.04612,0.03487,0.045,45342270.83
1364,2017-04-27,XRP/USD,0.03275,0.0368,0.03225,0.035230000000000004,13627092.82
1365,2017-04-26,XRP/USD,0.03224,0.03392,0.03224,0.03275,9292451.35
1366,2017-04-25,XRP/USD,0.03151,0.034210000000000004,0.03108,0.03224,10300152.41
1367,2017-04-24,XRP/USD,0.03141,0.032,0.0309,0.03151,3741502.12
1368,2017-04-23,XRP/USD,0.0316,0.032139999999999995,0.03102,0.03141,2427946.14
1369,2017-04-22,XRP/USD,0.03355,0.034010000000000006,0.030330000000000003,0.0316,6356628.2
1370,2017-04-21,XRP/USD,0.02999,0.0347,0.02945,0.03355,20716205.96
1371,2017-04-20,XRP/USD,0.03035,0.031039999999999998,0.026430000000000002,0.02999,23452859.02
1372,2017-04-19,XRP/USD,0.03281,0.03319,0.02816,0.03035,12887583.15
1373,2017-04-18,XRP/USD,0.03333,0.03419,0.0322,0.03281,9825879.14
1374,2017-04-17,XRP/USD,0.03306,0.03386,0.03246,0.03333,2096295.95
1375,2017-04-16,XRP/USD,0.03381,0.03395,0.032510000000000004,0.03306,3295953.35
1376,2017-04-15,XRP/USD,0.03348,0.03451,0.03315,0.03381,1280469.31
1377,2017-04-14,XRP/USD,0.03422,0.03525,0.033,0.03348,8364050.4
1378,2017-04-13,XRP/USD,0.03455,0.03562,0.0337,0.03422,14319851.77
1379,2017-04-12,XRP/USD,0.03316,0.0356,0.0322,0.03455,12560390.45
1380,2017-04-11,XRP/USD,0.03404,0.03513,0.032,0.03316,12537943.3
1381,2017-04-10,XRP/USD,0.034210000000000004,0.0359,0.0332,0.03404,10376371.67
1382,2017-04-09,XRP/USD,0.03575,0.03578,0.032510000000000004,0.034210000000000004,8747107.56
1383,2017-04-08,XRP/USD,0.03715,0.0378,0.03515,0.03575,14594390.61
1384,2017-04-07,XRP/USD,0.0332,0.03873,0.030860000000000002,0.03715,38970765.72
1385,2017-04-06,XRP/USD,0.03559,0.03728,0.028999999999999998,0.0332,39585691.14
1386,2017-04-05,XRP/USD,0.03787,0.04108,0.035,0.03559,33511709.71
1387,2017-04-04,XRP/USD,0.032010000000000004,0.0429,0.0269,0.03787,54327931.63
1388,2017-04-03,XRP/USD,0.0615,0.062,0.025,0.032010000000000004,91939388.96
1389,2017-04-02,XRP/USD,0.022000000000000002,0.0695,0.0075,0.0615,148377382.31
1390,2017-04-01,XRP/USD,0.0214,0.02323,0.01968,0.022000000000000002,28914980.92
1391,2017-03-31,XRP/USD,0.01383,0.02254,0.01315,0.0214,107986329.78
1392,2017-03-30,XRP/USD,0.01015,0.0147,0.01015,0.01383,47430885.51
1393,2017-03-29,XRP/USD,0.00955,0.01015,0.00946,0.01015,12085413.88
1394,2017-03-28,XRP/USD,0.00943,0.00965,0.009059999999999999,0.00955,14394662.55
1395,2017-03-27,XRP/USD,0.00937,0.01025,0.009000000000000001,0.00943,20308085.43
1396,2017-03-26,XRP/USD,0.008879999999999999,0.00982,0.008879999999999999,0.00937,5677720.02
1397,2017-03-25,XRP/USD,0.010620000000000001,0.01084,0.008790000000000001,0.008879999999999999,22048532.3
1398,2017-03-24,XRP/USD,0.011000000000000001,0.01182,0.00815,0.010620000000000001,52108099.07
1399,2017-03-23,XRP/USD,0.00719,0.011000000000000001,0.00719,0.011000000000000001,37256038.61
1400,2017-03-22,XRP/USD,0.0068200000000000005,0.00758,0.006790000000000001,0.00719,12802399.24
1401,2017-03-21,XRP/USD,0.0069,0.00705,0.00663,0.0068200000000000005,9980443.73
1402,2017-03-20,XRP/USD,0.006690000000000001,0.00705,0.00645,0.0069,17755849.24
1403,2017-03-19,XRP/USD,0.00688,0.0072,0.00642,0.006690000000000001,8591413.45
1404,2017-03-18,XRP/USD,0.0059700000000000005,0.00731,0.0059700000000000005,0.00688,39856755.07
1405,2017-03-17,XRP/USD,0.0063,0.00634,0.00576,0.0059700000000000005,22458093.96
1406,2017-03-16,XRP/USD,0.00625,0.00636,0.00601,0.0063,17774528.1
1407,2017-03-15,XRP/USD,0.00639,0.00642,0.00625,0.00625,4875861.38
1408,2017-03-14,XRP/USD,0.00644,0.00644,0.00626,0.00639,5368314.65
1409,2017-03-13,XRP/USD,0.00632,0.00648,0.00615,0.00644,9046348.28
1410,2017-03-12,XRP/USD,0.00625,0.00634,0.00602,0.00632,2287253.25
1411,2017-03-11,XRP/USD,0.00617,0.00642,0.00606,0.00625,6265339.02
1412,2017-03-10,XRP/USD,0.00648,0.006690000000000001,0.0058,0.00617,14807074.77
1413,2017-03-09,XRP/USD,0.0065,0.0066,0.00632,0.00648,11739581.37
1414,2017-03-08,XRP/USD,0.00673,0.00692,0.00644,0.0065,9100648.31
1415,2017-03-07,XRP/USD,0.00604,0.00687,0.00589,0.00673,16052265.65
1416,2017-03-06,XRP/USD,0.00604,0.00618,0.00599,0.00604,1500363.45
1417,2017-03-05,XRP/USD,0.0062,0.0063,0.00601,0.00604,2896435.73
1418,2017-03-04,XRP/USD,0.006490000000000001,0.006679999999999999,0.0062,0.0062,4581328.21
1419,2017-03-03,XRP/USD,0.00606,0.006509999999999999,0.00592,0.006490000000000001,11877749.38
1420,2017-03-02,XRP/USD,0.00539,0.00635,0.0053100000000000005,0.00606,24452040.24
1421,2017-03-01,XRP/USD,0.00557,0.00558,0.00525,0.00539,5703754.55
1422,2017-02-28,XRP/USD,0.00556,0.0057,0.0053100000000000005,0.00557,6349357.05
1423,2017-02-27,XRP/USD,0.0057,0.0057,0.00556,0.00556,1131756.02
1424,2017-02-26,XRP/USD,0.00563,0.0057,0.00562,0.0057,111546.91
1425,2017-02-25,XRP/USD,0.0056,0.00583,0.0056,0.00563,904059.33
1426,2017-02-24,XRP/USD,0.00585,0.00595,0.0055,0.0056,3320023.57
1427,2017-02-23,XRP/USD,0.00583,0.00594,0.0057399999999999994,0.00585,4599966.77
1428,2017-02-22,XRP/USD,0.00585,0.00595,0.00581,0.00583,2142766.67
1429,2017-02-21,XRP/USD,0.00596,0.00596,0.00571,0.00585,1594720.01
1430,2017-02-20,XRP/USD,0.00591,0.0059700000000000005,0.00566,0.00596,2806293.25
1431,2017-02-19,XRP/USD,0.00554,0.00591,0.00551,0.00591,1199038.42
1432,2017-02-18,XRP/USD,0.00587,0.006,0.005,0.00554,11327977.29
1433,2017-02-17,XRP/USD,0.0059299999999999995,0.00611,0.0054600000000000004,0.00587,17539861.16
1434,2017-02-16,XRP/USD,0.0061,0.00636,0.005,0.0059299999999999995,27742757.8
1435,2017-02-15,XRP/USD,0.0062,0.00627,0.0058,0.0061,12413705.23
1436,2017-02-14,XRP/USD,0.006370000000000001,0.006379999999999999,0.00621,0.006220000000000001,2724432.21
1437,2017-02-13,XRP/USD,0.00635,0.00635,0.0062,0.00624,3963715.58
1438,2017-02-12,XRP/USD,0.006379999999999999,0.0064,0.00627,0.00627,225146.49
1439,2017-02-11,XRP/USD,0.0063100000000000005,0.0064,0.00627,0.006379999999999999,857148.47
1440,2017-02-10,XRP/USD,0.00626,0.00635,0.00595,0.0063100000000000005,3304346.37
1441,2017-02-09,XRP/USD,0.00643,0.00643,0.00609,0.00628,2649442.41
1442,2017-02-08,XRP/USD,0.00635,0.00648,0.0060799999999999995,0.00635,3180307.94
1443,2017-02-07,XRP/USD,0.0064,0.00647,0.00626,0.006409999999999999,1890435.27
1444,2017-02-06,XRP/USD,0.00642,0.00644,0.00627,0.006379999999999999,423391.36
1445,2017-02-05,XRP/USD,0.00645,0.00648,0.00628,0.00629,672251.29
1446,2017-02-04,XRP/USD,0.006370000000000001,0.00647,0.00635,0.00644,308279.57
1447,2017-02-03,XRP/USD,0.00648,0.006490000000000001,0.00624,0.006379999999999999,1910554.32
1448,2017-02-02,XRP/USD,0.00658,0.0066099999999999996,0.0064,0.0064,2129322.31
1449,2017-02-01,XRP/USD,0.0063,0.0066,0.006229999999999999,0.006490000000000001,2026119.08
1450,2017-01-31,XRP/USD,0.00647,0.0065,0.00618,0.006409999999999999,2190641.88
1451,2017-01-30,XRP/USD,0.006370000000000001,0.0065,0.00635,0.00645,502195.87
1452,2017-01-29,XRP/USD,0.006370000000000001,0.006370000000000001,0.0063100000000000005,0.0063100000000000005,59977.51
1453,2017-01-28,XRP/USD,0.00636,0.0064,0.0063,0.00639,454400.29
1454,2017-01-27,XRP/USD,0.00621,0.0065,0.003,0.00636,1535240.88
1455,2017-01-26,XRP/USD,0.0065,0.0067599999999999995,0.0061600000000000005,0.0063,3768541.03
1456,2017-01-25,XRP/USD,0.0065,0.0065,0.00643,0.006490000000000001,1373671.48
1457,2017-01-24,XRP/USD,0.006640000000000001,0.00674,0.0065,0.0065,1209591.56
1458,2017-01-23,XRP/USD,0.00674,0.0068200000000000005,0.00659,0.006690000000000001,1808874.17
1459,2017-01-22,XRP/USD,0.00683,0.00683,0.006690000000000001,0.00678,573857.28
1460,2017-01-21,XRP/USD,0.0066,0.006840000000000001,0.006520000000000001,0.006840000000000001,2086817.3
1461,2017-01-20,XRP/USD,0.00674,0.00685,0.0064,0.0066,1713629.92
1462,2017-01-19,XRP/USD,0.0067599999999999995,0.00688,0.0065,0.006840000000000001,2951225.69
1463,2017-01-18,XRP/USD,0.00687,0.00719,0.006640000000000001,0.0068,5535202.45
1464,2017-01-17,XRP/USD,0.0071,0.0071,0.006679999999999999,0.00683,4509598.64
1465,2017-01-16,XRP/USD,0.0,0.0,0.0,0.0,0.0
1466,2017-01-15,XRP/USD,0.0,0.0,0.0,0.0,0.0
1467,2017-01-14,XRP/USD,0.0,0.0,0.0,0.0,0.0
1468,2017-01-13,XRP/USD,0.0,0.0,0.0,0.0,0.0
1469,2017-01-12,XRP/USD,0.0,0.0,0.0,0.0,0.0
1470,2017-01-11,XRP/USD,0.0,0.0,0.0,0.0,0.0
1471,2017-01-10,XRP/USD,0.0,0.0,0.0,0.0,0.0
1472,2017-01-09,XRP/USD,0.0,0.0,0.0,0.0,0.0
1473,2017-01-08,XRP/USD,0.0,0.0,0.0,0.0,0.0
1474,2017-01-07,XRP/USD,0.0,0.0,0.0,0.0,0.0
1475,2017-01-06,XRP/USD,0.0,0.0,0.0,0.0,0.0
1476,2017-01-05,XRP/USD,0.0,0.0,0.0,0.0,0.0
1477,2017-01-04,XRP/USD,0.0,0.0,0.0,0.0,0.0
1478,2017-01-03,XRP/USD,0.0,0.0,0.0,0.0,0.0
1479,2017-01-02,XRP/USD,0.0,0.0,0.0,0.0,0.0
1480,2017-01-01,XRP/USD,0.0,0.0,0.0,0.0,0.0
1481,2016-12-31,XRP/USD,0.0,0.0,0.0,0.0,0.0
1482,2016-12-30,XRP/USD,0.0,0.0,0.0,0.0,0.0
1483,2016-12-29,XRP/USD,0.0,0.0,0.0,0.0,0.0
1484,2016-12-28,XRP/USD,0.0,0.0,0.0,0.0,0.0
1485,2016-12-27,XRP/USD,0.0,0.0,0.0,0.0,0.0
1486,2016-12-26,XRP/USD,0.0,0.0,0.0,0.0,0.0
1487,2016-12-25,XRP/USD,0.0,0.0,0.0,0.0,0.0
1488,2016-12-24,XRP/USD,0.0,0.0,0.0,0.0,0.0
1489,2016-12-23,XRP/USD,0.0,0.0,0.0,0.0,0.0
1490,2016-12-22,XRP/USD,0.0,0.0,0.0,0.0,0.0
1491,2016-12-21,XRP/USD,0.0,0.0,0.0,0.0,0.0
1492,2016-12-20,XRP/USD,0.0,0.0,0.0,0.0,0.0
1493,2016-12-19,XRP/USD,0.0,0.0,0.0,0.0,0.0
1494,2016-12-18,XRP/USD,0.0,0.0,0.0,0.0,0.0
1495,2016-12-17,XRP/USD,0.0,0.0,0.0,0.0,0.0
1496,2016-12-16,XRP/USD,0.0,0.0,0.0,0.0,0.0
1497,2016-12-15,XRP/USD,0.0,0.0,0.0,0.0,0.0
1498,2016-12-14,XRP/USD,0.0,0.0,0.0,0.0,0.0
1499,2016-12-13,XRP/USD,0.0,0.0,0.0,0.0,0.0
1500,2016-12-12,XRP/USD,0.0,0.0,0.0,0.0,0.0
1501,2016-12-11,XRP/USD,0.0,0.0,0.0,0.0,0.0
1502,2016-12-10,XRP/USD,0.0,0.0,0.0,0.0,0.0
1503,2016-12-09,XRP/USD,0.0,0.0,0.0,0.0,0.0
1504,2016-12-08,XRP/USD,0.0,0.0,0.0,0.0,0.0
1505,2016-12-07,XRP/USD,0.0,0.0,0.0,0.0,0.0
1506,2016-12-06,XRP/USD,0.0,0.0,0.0,0.0,0.0
1507,2016-12-05,XRP/USD,0.0,0.0,0.0,0.0,0.0
1508,2016-12-04,XRP/USD,0.0,0.0,0.0,0.0,0.0
1509,2016-12-03,XRP/USD,0.0,0.0,0.0,0.0,0.0
1510,2016-12-02,XRP/USD,0.0,0.0,0.0,0.0,0.0
1511,2016-12-01,XRP/USD,0.0,0.0,0.0,0.0,0.0
1512,2016-11-30,XRP/USD,0.0,0.0,0.0,0.0,0.0
1513,2016-11-29,XRP/USD,0.0,0.0,0.0,0.0,0.0
1514,2016-11-28,XRP/USD,0.0,0.0,0.0,0.0,0.0
1515,2016-11-27,XRP/USD,0.0,0.0,0.0,0.0,0.0
1516,2016-11-26,XRP/USD,0.0,0.0,0.0,0.0,0.0
1517,2016-11-25,XRP/USD,0.0,0.0,0.0,0.0,0.0
1518,2016-11-24,XRP/USD,0.0,0.0,0.0,0.0,0.0
1519,2016-11-23,XRP/USD,0.0,0.0,0.0,0.0,0.0
1520,2016-11-22,XRP/USD,0.0,0.0,0.0,0.0,0.0
1521,2016-11-21,XRP/USD,0.0,0.0,0.0,0.0,0.0
1522,2016-11-20,XRP/USD,0.0,0.0,0.0,0.0,0.0
1523,2016-11-19,XRP/USD,0.0,0.0,0.0,0.0,0.0
1524,2016-11-18,XRP/USD,0.0,0.0,0.0,0.0,0.0
1525,2016-11-17,XRP/USD,0.0,0.0,0.0,0.0,0.0
1526,2016-11-16,XRP/USD,0.0,0.0,0.0,0.0,0.0
1527,2016-11-15,XRP/USD,0.0,0.0,0.0,0.0,0.0
1528,2016-11-14,XRP/USD,0.0,0.0,0.0,0.0,0.0
1529,2016-11-13,XRP/USD,0.0,0.0,0.0,0.0,0.0
1530,2016-11-12,XRP/USD,0.0,0.0,0.0,0.0,0.0
1531,2016-11-11,XRP/USD,0.0,0.0,0.0,0.0,0.0
1532,2016-11-10,XRP/USD,0.0,0.0,0.0,0.0,0.0
1533,2016-11-09,XRP/USD,0.0,0.0,0.0,0.0,0.0
1534,2016-11-08,XRP/USD,0.0,0.0,0.0,0.0,0.0
1535,2016-11-07,XRP/USD,0.0,0.0,0.0,0.0,0.0
1536,2016-11-06,XRP/USD,0.0,0.0,0.0,0.0,0.0
1537,2016-11-05,XRP/USD,0.0,0.0,0.0,0.0,0.0
1538,2016-11-04,XRP/USD,0.0,0.0,0.0,0.0,0.0
1539,2016-11-03,XRP/USD,0.0,0.0,0.0,0.0,0.0
1540,2016-11-02,XRP/USD,0.0,0.0,0.0,0.0,0.0
1541,2016-11-01,XRP/USD,0.0,0.0,0.0,0.0,0.0
1542,2016-10-31,XRP/USD,0.0,0.0,0.0,0.0,0.0
1543,2016-10-30,XRP/USD,0.0,0.0,0.0,0.0,0.0
1544,2016-10-29,XRP/USD,0.0,0.0,0.0,0.0,0.0
1545,2016-10-28,XRP/USD,0.0,0.0,0.0,0.0,0.0
1546,2016-10-27,XRP/USD,0.0,0.0,0.0,0.0,0.0
1547,2016-10-26,XRP/USD,0.0,0.0,0.0,0.0,0.0
1548,2016-10-25,XRP/USD,0.0,0.0,0.0,0.0,0.0
1549,2016-10-24,XRP/USD,0.0,0.0,0.0,0.0,0.0
1550,2016-10-23,XRP/USD,0.0,0.0,0.0,0.0,0.0
1551,2016-10-22,XRP/USD,0.0,0.0,0.0,0.0,0.0
1552,2016-10-21,XRP/USD,0.0,0.0,0.0,0.0,0.0
1553,2016-10-20,XRP/USD,0.0,0.0,0.0,0.0,0.0
1554,2016-10-19,XRP/USD,0.0,0.0,0.0,0.0,0.0
1555,2016-10-18,XRP/USD,0.0,0.0,0.0,0.0,0.0
1556,2016-10-17,XRP/USD,0.0,0.0,0.0,0.0,0.0
1557,2016-10-16,XRP/USD,0.0,0.0,0.0,0.0,0.0
1558,2016-10-15,XRP/USD,0.0,0.0,0.0,0.0,0.0
1559,2016-10-14,XRP/USD,0.0,0.0,0.0,0.0,0.0
1560,2016-10-13,XRP/USD,0.0,0.0,0.0,0.0,0.0
1561,2016-10-12,XRP/USD,0.0,0.0,0.0,0.0,0.0
1562,2016-10-11,XRP/USD,0.0,0.0,0.0,0.0,0.0
1563,2016-10-10,XRP/USD,0.0,0.0,0.0,0.0,0.0
1564,2016-10-09,XRP/USD,0.0,0.0,0.0,0.0,0.0
1565,2016-10-08,XRP/USD,0.0,0.0,0.0,0.0,0.0
1566,2016-10-07,XRP/USD,0.0,0.0,0.0,0.0,0.0
1567,2016-10-06,XRP/USD,0.0,0.0,0.0,0.0,0.0
1568,2016-10-05,XRP/USD,0.0,0.0,0.0,0.0,0.0
1569,2016-10-04,XRP/USD,0.0,0.0,0.0,0.0,0.0
1570,2016-10-03,XRP/USD,0.0,0.0,0.0,0.0,0.0
1571,2016-10-02,XRP/USD,0.0,0.0,0.0,0.0,0.0
1572,2016-10-01,XRP/USD,0.0,0.0,0.0,0.0,0.0
1573,2016-09-30,XRP/USD,0.0,0.0,0.0,0.0,0.0
1574,2016-09-29,XRP/USD,0.0,0.0,0.0,0.0,0.0
1575,2016-09-28,XRP/USD,0.0,0.0,0.0,0.0,0.0
1576,2016-09-27,XRP/USD,0.0,0.0,0.0,0.0,0.0
1577,2016-09-26,XRP/USD,0.0,0.0,0.0,0.0,0.0
1578,2016-09-25,XRP/USD,0.0,0.0,0.0,0.0,0.0
1579,2016-09-24,XRP/USD,0.0,0.0,0.0,0.0,0.0
1580,2016-09-23,XRP/USD,0.0,0.0,0.0,0.0,0.0
1581,2016-09-22,XRP/USD,0.0,0.0,0.0,0.0,0.0
1582,2016-09-21,XRP/USD,0.0,0.0,0.0,0.0,0.0
1583,2016-09-20,XRP/USD,0.0,0.0,0.0,0.0,0.0
1584,2016-09-19,XRP/USD,0.0,0.0,0.0,0.0,0.0
1585,2016-09-18,XRP/USD,0.0,0.0,0.0,0.0,0.0
