,unix,symbol,open,high,low,close,Volume USD
12857,2019-08-03 07:00:00,BCH/USD,340.22,340.8,339.41,340.72,225.27
12858,2019-08-03 06:00:00,BCH/USD,339.0,340.53,338.57,340.22,74.54
12859,2019-08-03 05:00:00,BCH/USD,340.61,341.51,337.84,339.0,269.01
12860,2019-08-03 04:00:00,BCH/USD,342.27,342.52,339.69,340.61,140.27
12861,2019-08-03 03:00:00,BCH/USD,343.21,343.45,340.56,342.27,359.28
12862,2019-08-03 02:00:00,BCH/USD,329.5,349.12,329.5,343.21,1925.22
12863,2019-08-03 01:00:00,BCH/USD,326.72,329.86,326.68,329.5,280.93
12864,2019-08-03 00:00:00,BCH/USD,328.34,329.14,326.29,326.72,106.06
12865,2019-08-02 23:00:00,BCH/USD,327.24,328.6,326.2,328.34,60.24
12866,2019-08-02 22:00:00,BCH/USD,323.38,327.47,323.38,327.24,86.0
12867,2019-08-02 21:00:00,BCH/USD,324.2,324.2,322.6,323.38,54.24
12868,2019-08-02 20:00:00,BCH/USD,323.11,324.2,322.6,324.2,101.0
12869,2019-08-02 19:00:00,BCH/USD,324.67,324.93,322.81,323.11,109.74
12870,2019-08-02 18:00:00,BCH/USD,324.0,326.4,324.0,324.67,166.14
12871,2019-08-02 17:00:00,BCH/USD,322.49,324.86,322.0,324.0,40.85
12872,2019-08-02 16:00:00,BCH/USD,328.53,328.78,320.0,322.49,563.64
12873,2019-08-02 15:00:00,BCH/USD,329.61,330.13,327.6,328.53,288.58
12874,2019-08-02 14:00:00,BCH/USD,328.87,330.37,327.71,329.61,238.35
12875,2019-08-02 13:00:00,BCH/USD,330.65,330.65,327.73,328.87,169.25
12876,2019-08-02 12:00:00,BCH/USD,327.62,330.79,327.62,330.65,166.54
12877,2019-08-02 11:00:00,BCH/USD,329.71,330.92,327.62,327.62,151.22
12878,2019-08-02 10:00:00,BCH/USD,329.14,330.55,329.14,329.71,95.07
12879,2019-08-02 09:00:00,BCH/USD,329.0,330.59,327.8,329.14,199.56
12880,2019-08-02 08:00:00,BCH/USD,331.23,331.98,328.5,329.0,422.2
12881,2019-08-02 07:00:00,BCH/USD,331.21,334.65,330.13,331.23,492.75
12882,2019-08-02 06:00:00,BCH/USD,326.33,332.04,326.33,331.21,214.95
12883,2019-08-02 05:00:00,BCH/USD,324.95,326.6,324.16,326.33,110.39
12884,2019-08-02 04:00:00,BCH/USD,326.26,326.41,324.71,324.95,77.97
12885,2019-08-02 03:00:00,BCH/USD,327.76,328.0,326.26,326.26,133.04
12886,2019-08-02 02:00:00,BCH/USD,327.32,328.69,327.2,327.76,82.02
12887,2019-08-02 01:00:00,BCH/USD,329.21,329.61,326.94,327.32,53.9
12888,2019-08-02 00:00:00,BCH/USD,329.91,329.91,328.02,329.21,148.7
12889,2019-08-01 23:00:00,BCH/USD,329.7,330.0,328.95,329.91,156.86
12890,2019-08-01 22:00:00,BCH/USD,326.6,330.0,326.6,329.7,131.95
12891,2019-08-01 21:00:00,BCH/USD,328.6,328.8,326.6,326.6,33.57
12892,2019-08-01 20:00:00,BCH/USD,327.06,329.0,323.42,328.6,680.49
12893,2019-08-01 19:00:00,BCH/USD,329.31,331.0,327.06,327.06,478.43
12894,2019-08-01 18:00:00,BCH/USD,327.0,330.53,326.42,329.31,207.65
12895,2019-08-01 17:00:00,BCH/USD,325.62,327.43,324.1,327.0,143.7
12896,2019-08-01 16:00:00,BCH/USD,324.84,325.62,324.22,325.62,75.09
12897,2019-08-01 15:00:00,BCH/USD,323.36,325.23,322.18,324.84,219.83
12898,2019-08-01 14:00:00,BCH/USD,324.36,324.58,322.75,323.36,421.12
12899,2019-08-01 13:00:00,BCH/USD,323.6,324.55,322.7,324.36,101.87
12900,2019-08-01 12:00:00,BCH/USD,322.86,325.12,322.24,323.6,172.18
12901,2019-08-01 11:00:00,BCH/USD,321.33,322.86,320.94,322.86,76.68
12902,2019-08-01 10:00:00,BCH/USD,321.2,322.66,320.2,321.33,414.93
12903,2019-08-01 09:00:00,BCH/USD,323.0,323.28,321.0,321.2,11.65
12904,2019-08-01 08:00:00,BCH/USD,322.72,323.0,321.46,323.0,219.87
12905,2019-08-01 07:00:00,BCH/USD,320.7,322.8,320.7,322.72,110.72
12906,2019-08-01 06:00:00,BCH/USD,321.5,321.5,318.5,320.7,59.12
12907,2019-08-01 05:00:00,BCH/USD,321.82,322.72,319.51,321.5,311.59
12908,2019-08-01 04:00:00,BCH/USD,321.95,322.55,321.2,321.82,6.18
12909,2019-08-01 03:00:00,BCH/USD,323.63,323.63,321.3,321.95,104.14
12910,2019-08-01 02:00:00,BCH/USD,322.0,323.63,320.79,323.63,55.8
12911,2019-08-01 01:00:00,BCH/USD,323.65,324.56,320.69,322.0,99.47
12912,2019-08-01 00:00:00,BCH/USD,329.54,329.54,323.61,323.65,93.08
12913,2019-07-31 23:00:00,BCH/USD,326.08,329.54,325.95,329.54,67.63
12914,2019-07-31 22:00:00,BCH/USD,325.18,326.77,325.18,326.08,88.88
12915,2019-07-31 21:00:00,BCH/USD,324.77,325.68,323.76,325.18,136.92
12916,2019-07-31 20:00:00,BCH/USD,324.87,327.7,324.6,324.77,2062.02
12917,2019-07-31 19:00:00,BCH/USD,324.6,325.5,323.49,324.87,534.28
12918,2019-07-31 18:00:00,BCH/USD,325.53,325.53,322.9,324.6,261.8
12919,2019-07-31 17:00:00,BCH/USD,324.27,325.91,322.82,325.53,95.38
12920,2019-07-31 16:00:00,BCH/USD,330.34,330.99,321.52,324.27,692.08
12921,2019-07-31 15:00:00,BCH/USD,329.47,331.94,329.31,330.34,607.38
12922,2019-07-31 14:00:00,BCH/USD,330.22,332.12,328.21,329.47,140.18
12923,2019-07-31 13:00:00,BCH/USD,334.43,334.75,330.22,330.22,423.61
12924,2019-07-31 12:00:00,BCH/USD,330.9,336.0,330.9,334.43,1550.07
12925,2019-07-31 11:00:00,BCH/USD,330.81,331.31,329.73,330.9,150.77
12926,2019-07-31 10:00:00,BCH/USD,330.56,330.92,329.24,330.81,199.97
12927,2019-07-31 09:00:00,BCH/USD,330.03,330.75,329.06,330.56,39.53
12928,2019-07-31 08:00:00,BCH/USD,328.23,330.86,327.57,330.03,134.92
12929,2019-07-31 07:00:00,BCH/USD,330.51,330.61,327.08,328.23,157.15
12930,2019-07-31 06:00:00,BCH/USD,331.44,332.62,329.24,330.51,110.31
12931,2019-07-31 05:00:00,BCH/USD,328.92,334.16,328.92,331.44,161.52
12932,2019-07-31 04:00:00,BCH/USD,331.8,331.86,328.3,328.92,54.97
12933,2019-07-31 03:00:00,BCH/USD,329.07,332.11,328.22,331.8,370.51
12934,2019-07-31 02:00:00,BCH/USD,332.49,332.49,327.12,329.07,71.24
12935,2019-07-31 01:00:00,BCH/USD,335.4,337.3,329.84,332.49,738.57
12936,2019-07-31 00:00:00,BCH/USD,318.18,335.4,317.71,335.4,1095.22
12937,2019-07-30 23:00:00,BCH/USD,319.1,320.03,317.77,318.18,261.6
12938,2019-07-30 22:00:00,BCH/USD,318.45,320.75,317.16,319.1,112.09
12939,2019-07-30 21:00:00,BCH/USD,320.2,320.63,318.01,318.45,128.23
12940,2019-07-30 20:00:00,BCH/USD,322.48,322.48,318.5,320.2,404.3
12941,2019-07-30 19:00:00,BCH/USD,322.95,323.76,319.03,322.48,356.38
12942,2019-07-30 18:00:00,BCH/USD,321.42,324.2,321.42,322.95,138.2
12943,2019-07-30 17:00:00,BCH/USD,324.47,324.65,320.88,321.42,299.92
12944,2019-07-30 16:00:00,BCH/USD,319.1,324.47,318.52,324.47,209.62
12945,2019-07-30 15:00:00,BCH/USD,317.22,321.9,316.8,319.1,471.33
12946,2019-07-30 14:00:00,BCH/USD,313.02,317.78,313.02,317.22,211.18
12947,2019-07-30 13:00:00,BCH/USD,314.44,314.45,312.13,313.02,44.91
12948,2019-07-30 12:00:00,BCH/USD,314.1,316.97,313.99,314.44,159.19
12949,2019-07-30 11:00:00,BCH/USD,310.54,318.22,310.54,314.1,2009.1
12950,2019-07-30 10:00:00,BCH/USD,306.08,311.13,305.98,310.54,64.15
12951,2019-07-30 09:00:00,BCH/USD,306.98,307.3,305.64,306.08,18.85
12952,2019-07-30 08:00:00,BCH/USD,307.71,309.24,306.16,306.98,76.0
12953,2019-07-30 07:00:00,BCH/USD,305.82,307.86,304.99,307.71,13.89
12954,2019-07-30 06:00:00,BCH/USD,303.68,305.82,303.68,305.82,76.13
12955,2019-07-30 05:00:00,BCH/USD,303.57,303.97,303.01,303.68,97.74
12956,2019-07-30 04:00:00,BCH/USD,303.15,304.07,303.15,303.57,7.9
12957,2019-07-30 03:00:00,BCH/USD,304.03,304.78,302.35,303.15,520.69
12958,2019-07-30 02:00:00,BCH/USD,304.69,304.69,302.09,304.03,102.56
12959,2019-07-30 01:00:00,BCH/USD,305.39,305.39,304.0,304.69,1221.72
12960,2019-07-30 00:00:00,BCH/USD,305.76,305.76,304.26,305.39,8.95
12961,2019-07-29 23:00:00,BCH/USD,305.99,306.26,303.84,305.76,98.9
12962,2019-07-29 22:00:00,BCH/USD,304.92,306.14,303.4,305.99,169.38
12963,2019-07-29 21:00:00,BCH/USD,305.97,306.45,304.92,304.92,39.5
12964,2019-07-29 20:00:00,BCH/USD,305.75,306.0,305.0,305.97,71.81
12965,2019-07-29 19:00:00,BCH/USD,307.68,307.68,305.55,305.75,39.69
12966,2019-07-29 18:00:00,BCH/USD,307.39,307.78,305.42,307.68,154.63
12967,2019-07-29 17:00:00,BCH/USD,309.1,309.79,304.0,307.39,149.51
12968,2019-07-29 16:00:00,BCH/USD,306.49,313.4,302.36,309.1,872.83
12969,2019-07-29 15:00:00,BCH/USD,305.98,308.58,305.98,306.49,78.94
12970,2019-07-29 14:00:00,BCH/USD,306.8,309.25,305.94,305.98,143.48
12971,2019-07-29 13:00:00,BCH/USD,310.05,310.58,305.86,306.8,332.45
12972,2019-07-29 12:00:00,BCH/USD,304.8,310.05,304.64,310.05,67.72
12973,2019-07-29 11:00:00,BCH/USD,306.39,306.87,304.36,304.8,105.86
12974,2019-07-29 10:00:00,BCH/USD,304.81,306.4,302.8,306.39,181.96
12975,2019-07-29 09:00:00,BCH/USD,306.03,306.67,301.7,304.81,186.87
12976,2019-07-29 08:00:00,BCH/USD,308.41,309.28,304.67,306.03,172.17
12977,2019-07-29 07:00:00,BCH/USD,308.09,309.56,308.09,308.41,47.39
12978,2019-07-29 06:00:00,BCH/USD,308.25,308.88,307.35,308.09,58.4
12979,2019-07-29 05:00:00,BCH/USD,311.74,312.15,307.85,308.25,871.77
12980,2019-07-29 04:00:00,BCH/USD,311.58,312.2,311.58,311.74,12.1
12981,2019-07-29 03:00:00,BCH/USD,311.4,312.79,310.41,311.58,171.62
12982,2019-07-29 02:00:00,BCH/USD,313.2,313.2,311.12,311.4,114.55
12983,2019-07-29 01:00:00,BCH/USD,309.6,314.6,308.44,313.2,261.67
12984,2019-07-29 00:00:00,BCH/USD,310.59,312.12,306.67,309.6,339.44
12985,2019-07-28 23:00:00,BCH/USD,305.13,312.6,305.08,310.59,462.5
12986,2019-07-28 22:00:00,BCH/USD,299.34,311.12,288.74,305.13,2454.04
12987,2019-07-28 21:00:00,BCH/USD,302.28,302.5,299.34,299.34,241.81
12988,2019-07-28 20:00:00,BCH/USD,301.58,303.06,300.37,302.28,252.87
12989,2019-07-28 19:00:00,BCH/USD,302.2,302.93,301.58,301.58,136.11
12990,2019-07-28 18:00:00,BCH/USD,303.56,304.2,301.12,302.2,186.06
12991,2019-07-28 17:00:00,BCH/USD,304.22,305.2,303.56,303.56,84.4
12992,2019-07-28 16:00:00,BCH/USD,304.53,305.8,304.13,304.22,58.15
12993,2019-07-28 15:00:00,BCH/USD,304.51,306.24,304.51,304.53,72.44
12994,2019-07-28 14:00:00,BCH/USD,303.57,304.51,302.91,304.51,51.91
12995,2019-07-28 13:00:00,BCH/USD,304.6,304.6,302.61,303.57,65.73
12996,2019-07-28 12:00:00,BCH/USD,304.6,304.99,303.1,304.6,138.48
12997,2019-07-28 11:00:00,BCH/USD,302.15,306.65,302.15,304.6,91.12
12998,2019-07-28 10:00:00,BCH/USD,300.8,302.5,300.31,302.15,28.53
12999,2019-07-28 09:00:00,BCH/USD,303.95,305.41,300.8,300.8,157.62
13000,2019-07-28 08:00:00,BCH/USD,305.14,305.14,303.95,303.95,5.3
13001,2019-07-28 07:00:00,BCH/USD,305.74,305.8,304.7,305.14,10.04
13002,2019-07-28 06:00:00,BCH/USD,306.74,306.79,304.5,305.74,23.59
13003,2019-07-28 05:00:00,BCH/USD,306.6,307.45,305.74,306.74,225.78
13004,2019-07-28 04:00:00,BCH/USD,305.31,308.62,304.8,306.6,812.89
13005,2019-07-28 03:00:00,BCH/USD,305.0,306.01,305.0,305.31,38.13
13006,2019-07-28 02:00:00,BCH/USD,306.2,307.3,304.74,305.0,228.28
13007,2019-07-28 01:00:00,BCH/USD,302.6,306.2,302.6,306.2,173.54
13008,2019-07-28 00:00:00,BCH/USD,305.26,305.48,302.46,302.6,77.65
13009,2019-07-27 23:00:00,BCH/USD,304.91,307.35,303.5,305.26,185.86
13010,2019-07-27 22:00:00,BCH/USD,306.34,306.99,301.42,304.91,588.89
13011,2019-07-27 21:00:00,BCH/USD,304.42,306.39,303.8,306.34,128.28
13012,2019-07-27 20:00:00,BCH/USD,303.11,304.42,301.4,304.42,66.28
13013,2019-07-27 19:00:00,BCH/USD,299.7,303.5,299.7,303.11,79.92
13014,2019-07-27 18:00:00,BCH/USD,301.01,301.2,298.52,299.7,311.85
13015,2019-07-27 17:00:00,BCH/USD,301.78,302.09,300.38,301.01,82.92
13016,2019-07-27 16:00:00,BCH/USD,302.55,304.62,301.37,301.78,43.23
13017,2019-07-27 15:00:00,BCH/USD,301.54,303.6,297.56,302.55,471.34
13018,2019-07-27 14:00:00,BCH/USD,302.56,303.84,301.27,301.54,541.33
13019,2019-07-27 13:00:00,BCH/USD,303.03,304.75,302.28,302.56,847.73
13020,2019-07-27 12:00:00,BCH/USD,304.04,304.39,297.81,303.03,1071.13
13021,2019-07-27 11:00:00,BCH/USD,304.15,306.2,299.09,304.04,857.02
13022,2019-07-27 10:00:00,BCH/USD,317.3,317.3,302.45,304.15,2476.4
13023,2019-07-27 09:00:00,BCH/USD,316.67,318.4,315.76,317.3,167.08
13024,2019-07-27 08:00:00,BCH/USD,319.33,319.33,316.06,316.67,66.41
13025,2019-07-27 07:00:00,BCH/USD,316.88,320.4,315.79,319.33,285.68
13026,2019-07-27 06:00:00,BCH/USD,316.84,317.77,315.92,316.88,44.36
13027,2019-07-27 05:00:00,BCH/USD,321.2,321.56,314.0,316.84,507.72
13028,2019-07-27 04:00:00,BCH/USD,321.05,321.92,320.79,321.2,53.39
13029,2019-07-27 03:00:00,BCH/USD,321.7,322.88,321.05,321.05,28.36
13030,2019-07-27 02:00:00,BCH/USD,321.41,322.2,320.83,321.7,16.85
13031,2019-07-27 01:00:00,BCH/USD,324.0,324.0,321.41,321.41,463.82
13032,2019-07-27 00:00:00,BCH/USD,318.82,326.26,316.73,324.0,698.42
13033,2019-07-26 23:00:00,BCH/USD,317.35,321.03,317.35,318.82,395.41
13034,2019-07-26 22:00:00,BCH/USD,317.5,318.13,316.44,317.35,125.07
13035,2019-07-26 21:00:00,BCH/USD,316.31,317.5,314.97,317.5,645.11
13036,2019-07-26 20:00:00,BCH/USD,320.15,320.65,316.0,316.31,1106.41
13037,2019-07-26 19:00:00,BCH/USD,320.21,321.12,318.41,320.15,216.66
13038,2019-07-26 18:00:00,BCH/USD,318.83,320.72,318.0,320.21,687.61
13039,2019-07-26 17:00:00,BCH/USD,319.89,320.31,314.42,318.83,189.6
13040,2019-07-26 16:00:00,BCH/USD,313.2,324.84,312.1,319.89,1635.4
13041,2019-07-26 15:00:00,BCH/USD,313.45,314.26,312.44,313.2,68.49
13042,2019-07-26 14:00:00,BCH/USD,313.82,314.18,310.64,313.45,60.25
13043,2019-07-26 13:00:00,BCH/USD,311.76,313.97,310.52,313.82,296.05
13044,2019-07-26 12:00:00,BCH/USD,313.85,315.99,311.76,311.76,514.96
13045,2019-07-26 11:00:00,BCH/USD,311.12,316.13,311.12,313.85,469.43
13046,2019-07-26 10:00:00,BCH/USD,312.54,313.47,309.15,311.12,175.18
13047,2019-07-26 09:00:00,BCH/USD,313.99,314.52,312.34,312.54,121.51
13048,2019-07-26 08:00:00,BCH/USD,315.18,315.5,310.0,313.99,1471.52
13049,2019-07-26 07:00:00,BCH/USD,297.26,317.57,297.26,315.18,3291.26
13050,2019-07-26 06:00:00,BCH/USD,298.91,298.91,296.0,297.26,103.08
13051,2019-07-26 05:00:00,BCH/USD,297.51,299.0,297.51,298.91,39.85
13052,2019-07-26 04:00:00,BCH/USD,298.02,298.12,296.8,297.51,89.53
13053,2019-07-26 03:00:00,BCH/USD,297.38,299.21,295.6,298.02,253.21
13054,2019-07-26 02:00:00,BCH/USD,297.4,298.21,296.47,297.38,65.76
13055,2019-07-26 01:00:00,BCH/USD,297.68,297.68,295.55,297.4,123.1
13056,2019-07-26 00:00:00,BCH/USD,302.73,302.73,294.33,297.68,513.74
13057,2019-07-25 23:00:00,BCH/USD,300.05,303.41,300.05,302.73,64.53
13058,2019-07-25 22:00:00,BCH/USD,299.44,300.76,298.5,300.05,121.26
13059,2019-07-25 21:00:00,BCH/USD,298.66,299.63,296.67,299.44,74.29
13060,2019-07-25 20:00:00,BCH/USD,297.0,299.77,294.47,298.66,211.88
13061,2019-07-25 19:00:00,BCH/USD,299.31,301.37,294.66,297.0,679.0
13062,2019-07-25 18:00:00,BCH/USD,302.38,302.8,299.31,299.31,597.16
13063,2019-07-25 17:00:00,BCH/USD,303.43,303.43,301.45,302.38,84.5
13064,2019-07-25 16:00:00,BCH/USD,305.01,308.2,302.25,303.43,850.58
13065,2019-07-25 15:00:00,BCH/USD,303.8,305.4,303.58,305.01,96.28
13066,2019-07-25 14:00:00,BCH/USD,303.2,305.32,303.2,303.8,132.02
13067,2019-07-25 13:00:00,BCH/USD,310.75,310.75,302.37,303.2,2214.27
13068,2019-07-25 12:00:00,BCH/USD,306.71,312.22,306.57,310.75,913.56
13069,2019-07-25 11:00:00,BCH/USD,305.8,306.82,305.39,306.71,58.24
13070,2019-07-25 10:00:00,BCH/USD,307.3,307.67,305.76,305.8,277.97
13071,2019-07-25 09:00:00,BCH/USD,306.41,308.0,306.41,307.3,33.74
13072,2019-07-25 08:00:00,BCH/USD,306.8,307.72,306.22,306.41,207.1
13073,2019-07-25 07:00:00,BCH/USD,307.65,307.86,306.57,306.8,86.3
13074,2019-07-25 06:00:00,BCH/USD,307.0,307.87,305.64,307.65,169.56
13075,2019-07-25 05:00:00,BCH/USD,305.13,307.61,304.85,307.0,105.0
13076,2019-07-25 04:00:00,BCH/USD,308.0,309.08,305.0,305.13,704.56
13077,2019-07-25 03:00:00,BCH/USD,309.81,312.5,308.0,308.0,437.9
13078,2019-07-25 02:00:00,BCH/USD,308.67,310.48,307.8,309.81,212.54
13079,2019-07-25 01:00:00,BCH/USD,309.6,311.8,308.08,308.67,283.25
13080,2019-07-25 00:00:00,BCH/USD,302.32,312.79,301.68,309.6,1101.18
13081,2019-07-24 23:00:00,BCH/USD,299.71,303.95,299.71,302.32,149.66
13082,2019-07-24 22:00:00,BCH/USD,301.19,303.0,299.6,299.71,86.69
13083,2019-07-24 21:00:00,BCH/USD,299.2,301.6,298.73,301.19,111.45
13084,2019-07-24 20:00:00,BCH/USD,296.6,299.2,294.4,299.2,260.08
13085,2019-07-24 19:00:00,BCH/USD,295.04,297.88,293.48,296.6,405.37
13086,2019-07-24 18:00:00,BCH/USD,295.4,297.19,294.88,295.04,321.18
13087,2019-07-24 17:00:00,BCH/USD,294.4,296.6,293.11,295.4,410.71
13088,2019-07-24 16:00:00,BCH/USD,306.88,306.88,291.13,294.4,2584.98
13089,2019-07-24 15:00:00,BCH/USD,304.13,307.94,302.69,306.88,1222.76
13090,2019-07-24 14:00:00,BCH/USD,292.17,305.0,289.12,304.13,875.21
13091,2019-07-24 13:00:00,BCH/USD,292.29,296.57,290.0,292.17,536.35
13092,2019-07-24 12:00:00,BCH/USD,291.4,292.32,289.4,292.29,340.57
13093,2019-07-24 11:00:00,BCH/USD,290.26,291.94,286.52,291.4,522.09
13094,2019-07-24 10:00:00,BCH/USD,291.09,293.58,288.38,290.26,557.25
13095,2019-07-24 09:00:00,BCH/USD,293.11,293.11,290.01,291.09,70.96
13096,2019-07-24 08:00:00,BCH/USD,288.6,293.13,287.44,293.11,135.09
13097,2019-07-24 07:00:00,BCH/USD,287.39,288.77,286.83,288.6,97.09
13098,2019-07-24 06:00:00,BCH/USD,288.0,290.0,287.32,287.39,422.5
13099,2019-07-24 05:00:00,BCH/USD,285.98,289.32,283.95,288.0,434.33
13100,2019-07-24 04:00:00,BCH/USD,284.69,286.28,283.34,285.98,419.44
13101,2019-07-24 03:00:00,BCH/USD,286.7,286.79,283.67,284.69,88.12
13102,2019-07-24 02:00:00,BCH/USD,287.3,287.3,282.0,286.7,497.09
13103,2019-07-24 01:00:00,BCH/USD,288.31,290.1,286.76,287.3,224.67
13104,2019-07-24 00:00:00,BCH/USD,297.43,297.43,283.5,288.31,1420.14
13105,2019-07-23 23:00:00,BCH/USD,302.08,302.08,296.56,297.43,410.82
13106,2019-07-23 22:00:00,BCH/USD,302.4,305.8,302.08,302.08,71.48
13107,2019-07-23 21:00:00,BCH/USD,303.9,303.9,302.2,302.4,97.86
13108,2019-07-23 20:00:00,BCH/USD,305.91,307.2,303.9,303.9,205.77
13109,2019-07-23 19:00:00,BCH/USD,302.8,306.42,302.8,305.91,227.0
13110,2019-07-23 18:00:00,BCH/USD,298.11,307.09,298.11,302.8,269.6
13111,2019-07-23 17:00:00,BCH/USD,297.99,299.39,297.7,298.11,136.97
13112,2019-07-23 16:00:00,BCH/USD,296.77,299.0,293.93,297.99,397.62
13113,2019-07-23 15:00:00,BCH/USD,299.56,301.4,296.75,296.77,139.89
13114,2019-07-23 14:00:00,BCH/USD,299.55,301.64,290.85,299.56,515.38
13115,2019-07-23 13:00:00,BCH/USD,303.31,303.31,296.1,299.55,266.13
13116,2019-07-23 12:00:00,BCH/USD,303.4,304.54,300.79,303.31,62.18
13117,2019-07-23 11:00:00,BCH/USD,301.25,304.07,301.25,303.4,228.95
13118,2019-07-23 10:00:00,BCH/USD,302.95,304.29,298.25,301.25,216.21
13119,2019-07-23 09:00:00,BCH/USD,300.4,303.06,298.88,302.95,275.12
13120,2019-07-23 08:00:00,BCH/USD,305.63,306.83,297.71,300.4,1124.31
13121,2019-07-23 07:00:00,BCH/USD,304.13,309.4,303.89,305.63,318.51
13122,2019-07-23 06:00:00,BCH/USD,307.46,309.42,302.61,304.13,326.43
13123,2019-07-23 05:00:00,BCH/USD,310.78,311.13,304.4,307.46,262.15
13124,2019-07-23 04:00:00,BCH/USD,312.64,312.64,309.0,310.78,138.48
13125,2019-07-23 03:00:00,BCH/USD,311.95,314.37,310.42,312.64,153.51
13126,2019-07-23 02:00:00,BCH/USD,306.6,315.65,306.06,311.95,347.89
13127,2019-07-23 01:00:00,BCH/USD,306.32,308.6,305.8,306.6,85.37
13128,2019-07-23 00:00:00,BCH/USD,310.59,310.59,305.2,306.32,137.13
13129,2019-07-22 23:00:00,BCH/USD,309.0,311.6,308.71,310.59,77.59
13130,2019-07-22 22:00:00,BCH/USD,307.82,312.75,307.6,309.0,78.51
13131,2019-07-22 21:00:00,BCH/USD,309.89,310.28,306.16,307.82,268.38
13132,2019-07-22 20:00:00,BCH/USD,302.2,310.66,300.55,309.89,1647.07
13133,2019-07-22 19:00:00,BCH/USD,307.18,308.55,299.48,302.2,766.18
13134,2019-07-22 18:00:00,BCH/USD,308.0,309.21,306.7,307.18,135.24
13135,2019-07-22 17:00:00,BCH/USD,305.8,311.7,305.14,308.0,438.84
13136,2019-07-22 16:00:00,BCH/USD,307.43,309.0,304.65,305.8,386.93
13137,2019-07-22 15:00:00,BCH/USD,306.0,311.08,303.89,307.43,1309.0
13138,2019-07-22 14:00:00,BCH/USD,317.31,318.77,303.56,306.0,823.87
13139,2019-07-22 13:00:00,BCH/USD,319.4,320.31,316.8,317.31,54.52
13140,2019-07-22 12:00:00,BCH/USD,321.37,321.37,316.92,319.4,132.11
13141,2019-07-22 11:00:00,BCH/USD,317.72,322.2,314.6,321.37,358.47
13142,2019-07-22 10:00:00,BCH/USD,315.22,317.83,313.48,317.72,93.03
13143,2019-07-22 09:00:00,BCH/USD,319.23,319.23,313.0,315.22,669.75
13144,2019-07-22 08:00:00,BCH/USD,319.09,320.3,318.27,319.23,1140.68
13145,2019-07-22 07:00:00,BCH/USD,320.08,320.08,317.77,319.09,341.65
13146,2019-07-22 06:00:00,BCH/USD,318.43,321.19,318.43,320.08,93.88
13147,2019-07-22 05:00:00,BCH/USD,318.35,320.08,316.61,318.43,366.44
13148,2019-07-22 04:00:00,BCH/USD,321.86,321.86,316.62,318.35,687.06
13149,2019-07-22 03:00:00,BCH/USD,323.27,323.27,321.15,321.86,31.06
13150,2019-07-22 02:00:00,BCH/USD,320.22,323.89,319.98,323.27,86.9
13151,2019-07-22 01:00:00,BCH/USD,320.22,321.35,318.98,320.22,45.24
13152,2019-07-22 00:00:00,BCH/USD,320.8,324.79,320.0,320.22,131.02
13153,2019-07-21 23:00:00,BCH/USD,320.06,322.09,320.06,320.8,120.21
13154,2019-07-21 22:00:00,BCH/USD,319.88,322.09,318.6,320.06,85.07
13155,2019-07-21 21:00:00,BCH/USD,317.6,322.1,317.6,319.88,84.83
13156,2019-07-21 20:00:00,BCH/USD,314.37,317.62,313.79,317.6,188.64
13157,2019-07-21 19:00:00,BCH/USD,317.0,317.76,312.46,314.37,1448.58
13158,2019-07-21 18:00:00,BCH/USD,314.8,317.0,313.57,317.0,162.07
13159,2019-07-21 17:00:00,BCH/USD,313.82,315.0,310.87,314.8,268.31
13160,2019-07-21 16:00:00,BCH/USD,317.32,319.09,312.4,313.82,421.81
13161,2019-07-21 15:00:00,BCH/USD,315.67,317.32,313.37,317.32,804.71
13162,2019-07-21 14:00:00,BCH/USD,322.8,322.8,310.85,315.67,1406.09
13163,2019-07-21 13:00:00,BCH/USD,324.57,324.57,320.97,322.8,112.4
13164,2019-07-21 12:00:00,BCH/USD,324.61,324.61,322.71,324.57,41.53
13165,2019-07-21 11:00:00,BCH/USD,323.57,326.39,322.15,324.61,123.37
13166,2019-07-21 10:00:00,BCH/USD,328.0,328.69,318.95,323.57,444.16
13167,2019-07-21 09:00:00,BCH/USD,327.4,332.45,327.4,328.0,336.77
13168,2019-07-21 08:00:00,BCH/USD,325.2,328.35,322.16,327.4,298.59
13169,2019-07-21 07:00:00,BCH/USD,323.39,325.31,323.39,325.2,27.1
13170,2019-07-21 06:00:00,BCH/USD,324.42,325.1,322.16,323.39,40.53
13171,2019-07-21 05:00:00,BCH/USD,328.6,328.6,323.26,324.42,106.62
13172,2019-07-21 04:00:00,BCH/USD,327.26,328.6,322.95,328.6,169.08
13173,2019-07-21 03:00:00,BCH/USD,324.6,327.26,320.9,327.26,114.37
13174,2019-07-21 02:00:00,BCH/USD,331.0,331.23,324.6,324.6,284.44
13175,2019-07-21 01:00:00,BCH/USD,330.64,331.16,328.61,331.0,175.72
13176,2019-07-21 00:00:00,BCH/USD,324.6,330.64,322.28,330.64,234.14
13177,2019-07-20 23:00:00,BCH/USD,335.52,337.11,319.99,324.6,1248.08
13178,2019-07-20 22:00:00,BCH/USD,336.24,337.59,335.52,335.52,25.05
13179,2019-07-20 21:00:00,BCH/USD,333.35,336.24,333.27,336.24,80.04
13180,2019-07-20 20:00:00,BCH/USD,335.93,335.93,332.5,333.35,161.8
