,unix,symbol,open,high,low,close,Volume USD
8775,2020-01-20 09:00:00,BTC/USD,8628.77,8660.0,8624.49,8643.78,226.41
8776,2020-01-20 08:00:00,BTC/USD,8652.98,8672.42,8582.82,8628.77,338.91
8777,2020-01-20 07:00:00,BTC/USD,8671.74,8681.62,8630.0,8652.98,246.99
8778,2020-01-20 06:00:00,BTC/USD,8660.97,8673.27,8645.67,8671.74,90.0
8779,2020-01-20 05:00:00,BTC/USD,8625.14,8672.22,8625.14,8660.97,85.97
8780,2020-01-20 04:00:00,BTC/USD,8653.04,8681.03,8619.96,8625.14,136.98
8781,2020-01-20 03:00:00,BTC/USD,8645.97,8655.32,8625.01,8653.04,50.97
8782,2020-01-20 02:00:00,BTC/USD,8635.24,8671.16,8626.59,8645.97,198.04
8783,2020-01-20 01:00:00,BTC/USD,8663.16,8693.87,8623.45,8635.24,148.51
8784,2020-01-20 00:00:00,BTC/USD,8696.6,8725.43,8648.09,8663.16,231.75
8785,2020-01-19 23:00:00,BTC/USD,8632.41,8713.0,8612.24,8696.6,295.41
8786,2020-01-19 22:00:00,BTC/USD,8717.79,8742.33,8469.67,8632.41,1528.25
8787,2020-01-19 21:00:00,BTC/USD,8638.24,8754.37,8632.95,8717.79,306.4
8788,2020-01-19 20:00:00,BTC/USD,8642.42,8651.53,8625.5,8638.24,74.2
8789,2020-01-19 19:00:00,BTC/USD,8640.6,8652.44,8619.0,8642.42,199.84
8790,2020-01-19 18:00:00,BTC/USD,8644.62,8650.4,8619.0,8640.6,127.49
8791,2020-01-19 17:00:00,BTC/USD,8636.35,8657.98,8607.17,8644.62,91.29
8792,2020-01-19 16:00:00,BTC/USD,8626.93,8662.19,8600.53,8636.35,212.01
8793,2020-01-19 15:00:00,BTC/USD,8614.24,8637.0,8590.92,8626.93,207.78
8794,2020-01-19 14:00:00,BTC/USD,8624.13,8645.95,8610.0,8614.24,214.9
8795,2020-01-19 13:00:00,BTC/USD,8622.62,8634.98,8563.27,8624.13,133.17
8796,2020-01-19 12:00:00,BTC/USD,8666.51,8669.41,8546.58,8622.62,540.23
8797,2020-01-19 11:00:00,BTC/USD,9025.11,9030.61,8461.38,8666.51,2206.54
8798,2020-01-19 10:00:00,BTC/USD,9051.08,9070.0,9025.0,9025.11,116.29
8799,2020-01-19 09:00:00,BTC/USD,9090.0,9114.92,9038.21,9051.08,140.91
8800,2020-01-19 08:00:00,BTC/USD,9074.0,9103.55,9050.0,9090.0,146.7
8801,2020-01-19 07:00:00,BTC/USD,9063.85,9084.8,9028.9,9074.0,70.34
8802,2020-01-19 06:00:00,BTC/USD,9112.65,9138.14,9031.43,9063.85,178.09
8803,2020-01-19 05:00:00,BTC/USD,9134.77,9140.96,9100.0,9112.65,107.99
8804,2020-01-19 04:00:00,BTC/USD,9148.0,9152.6,9108.53,9134.77,94.19
8805,2020-01-19 03:00:00,BTC/USD,9153.25,9188.1,9129.16,9148.0,128.91
8806,2020-01-19 02:00:00,BTC/USD,9129.85,9181.01,9108.34,9153.25,347.76
8807,2020-01-19 01:00:00,BTC/USD,8976.02,9166.0,8974.16,9129.85,1239.92
8808,2020-01-19 00:00:00,BTC/USD,8908.53,8980.0,8880.0,8976.02,76.83
8809,2020-01-18 23:00:00,BTC/USD,8937.6,9000.1,8908.53,8908.53,654.26
8810,2020-01-18 22:00:00,BTC/USD,8910.01,8939.18,8910.0,8937.6,40.81
8811,2020-01-18 21:00:00,BTC/USD,8894.76,8924.68,8891.45,8910.01,68.96
8812,2020-01-18 20:00:00,BTC/USD,8887.72,8916.59,8880.92,8894.76,38.29
8813,2020-01-18 19:00:00,BTC/USD,8865.47,8910.46,8856.84,8887.72,38.36
8814,2020-01-18 18:00:00,BTC/USD,8887.1,8895.63,8857.73,8865.47,85.56
8815,2020-01-18 17:00:00,BTC/USD,8874.96,8902.0,8860.59,8887.1,84.02
8816,2020-01-18 16:00:00,BTC/USD,8887.18,8931.23,8830.47,8874.96,339.8
8817,2020-01-18 15:00:00,BTC/USD,8904.26,8942.37,8857.86,8887.18,125.19
8818,2020-01-18 14:00:00,BTC/USD,8910.07,8961.23,8895.4,8904.26,118.42
8819,2020-01-18 13:00:00,BTC/USD,8896.27,8942.0,8881.79,8910.07,288.96
8820,2020-01-18 12:00:00,BTC/USD,8867.65,8915.3,8863.94,8896.27,132.47
8821,2020-01-18 11:00:00,BTC/USD,8875.73,8881.71,8843.64,8867.65,45.94
8822,2020-01-18 10:00:00,BTC/USD,8870.84,8894.65,8862.75,8875.73,96.29
8823,2020-01-18 09:00:00,BTC/USD,8855.36,8891.35,8846.47,8870.84,126.31
8824,2020-01-18 08:00:00,BTC/USD,8831.12,8868.0,8815.0,8855.36,94.38
8825,2020-01-18 07:00:00,BTC/USD,8859.54,8877.44,8831.12,8831.12,67.48
8826,2020-01-18 06:00:00,BTC/USD,8848.14,8867.5,8798.9,8859.54,204.5
8827,2020-01-18 05:00:00,BTC/USD,8838.61,8865.17,8806.6,8848.14,273.23
8828,2020-01-18 04:00:00,BTC/USD,8914.62,8919.67,8811.6,8838.61,340.32
8829,2020-01-18 03:00:00,BTC/USD,8910.1,8940.03,8890.7,8914.62,83.02
8830,2020-01-18 02:00:00,BTC/USD,8933.17,8937.25,8885.82,8910.1,40.91
8831,2020-01-18 01:00:00,BTC/USD,8969.1,8983.93,8885.47,8933.17,123.06
8832,2020-01-18 00:00:00,BTC/USD,8892.63,8978.88,8858.72,8969.1,167.49
8833,2020-01-17 23:00:00,BTC/USD,8929.73,8950.0,8888.73,8892.63,118.74
8834,2020-01-17 22:00:00,BTC/USD,8904.24,8949.55,8885.76,8929.73,110.99
8835,2020-01-17 21:00:00,BTC/USD,8867.9,8923.09,8867.01,8904.24,121.7
8836,2020-01-17 20:00:00,BTC/USD,8869.17,8925.96,8854.68,8867.9,462.86
8837,2020-01-17 19:00:00,BTC/USD,8901.21,8950.0,8800.0,8869.17,281.26
8838,2020-01-17 18:00:00,BTC/USD,8871.61,8940.84,8867.91,8901.21,191.66
8839,2020-01-17 17:00:00,BTC/USD,8861.43,8903.29,8843.53,8871.61,107.22
8840,2020-01-17 16:00:00,BTC/USD,8834.58,8908.46,8827.08,8861.43,424.83
8841,2020-01-17 15:00:00,BTC/USD,8769.85,8857.07,8765.02,8834.58,239.41
8842,2020-01-17 14:00:00,BTC/USD,8840.67,8840.67,8762.39,8769.85,484.14
8843,2020-01-17 13:00:00,BTC/USD,8799.89,8854.96,8791.11,8840.67,111.32
8844,2020-01-17 12:00:00,BTC/USD,8884.93,8906.31,8784.29,8799.89,440.29
8845,2020-01-17 11:00:00,BTC/USD,8912.18,8945.48,8868.13,8884.93,233.15
8846,2020-01-17 10:00:00,BTC/USD,8942.93,9015.22,8870.0,8912.18,1120.64
8847,2020-01-17 09:00:00,BTC/USD,8910.01,8975.0,8901.25,8942.93,655.64
8848,2020-01-17 08:00:00,BTC/USD,8925.65,9000.0,8872.47,8910.01,857.49
8849,2020-01-17 07:00:00,BTC/USD,8857.76,8939.18,8845.03,8925.65,743.48
8850,2020-01-17 06:00:00,BTC/USD,8894.65,8998.0,8845.0,8857.76,1306.91
8851,2020-01-17 05:00:00,BTC/USD,8791.69,8896.02,8779.34,8894.65,486.72
8852,2020-01-17 04:00:00,BTC/USD,8776.67,8800.32,8742.42,8791.69,152.65
8853,2020-01-17 03:00:00,BTC/USD,8741.08,8833.22,8735.32,8776.67,381.07
8854,2020-01-17 02:00:00,BTC/USD,8720.4,8770.0,8700.0,8741.08,162.86
8855,2020-01-17 01:00:00,BTC/USD,8673.57,8724.6,8666.62,8720.4,53.92
8856,2020-01-17 00:00:00,BTC/USD,8710.15,8736.81,8661.52,8673.57,114.22
8857,2020-01-16 23:00:00,BTC/USD,8710.0,8739.05,8703.9,8710.15,98.96
8858,2020-01-16 22:00:00,BTC/USD,8678.59,8738.18,8678.59,8710.0,47.49
8859,2020-01-16 21:00:00,BTC/USD,8726.91,8753.33,8657.34,8678.59,323.55
8860,2020-01-16 20:00:00,BTC/USD,8686.74,8745.27,8675.56,8726.91,221.14
8861,2020-01-16 19:00:00,BTC/USD,8665.13,8699.0,8656.36,8686.74,118.78
8862,2020-01-16 18:00:00,BTC/USD,8658.77,8690.25,8633.93,8665.13,159.26
8863,2020-01-16 17:00:00,BTC/USD,8637.9,8713.83,8629.38,8658.77,148.16
8864,2020-01-16 16:00:00,BTC/USD,8699.78,8706.02,8591.79,8637.9,823.0
8865,2020-01-16 15:00:00,BTC/USD,8668.04,8714.72,8655.37,8699.78,156.9
8866,2020-01-16 14:00:00,BTC/USD,8682.0,8693.03,8632.1,8668.04,289.02
8867,2020-01-16 13:00:00,BTC/USD,8707.55,8712.8,8653.68,8682.0,306.47
8868,2020-01-16 12:00:00,BTC/USD,8708.39,8771.02,8673.43,8707.55,220.34
8869,2020-01-16 11:00:00,BTC/USD,8641.67,8708.39,8610.79,8708.39,204.61
8870,2020-01-16 10:00:00,BTC/USD,8631.04,8655.97,8584.04,8641.67,236.42
8871,2020-01-16 09:00:00,BTC/USD,8655.0,8662.97,8573.91,8631.04,871.05
8872,2020-01-16 08:00:00,BTC/USD,8662.39,8694.5,8640.97,8655.0,466.4
8873,2020-01-16 07:00:00,BTC/USD,8699.98,8702.33,8634.86,8662.39,135.75
8874,2020-01-16 06:00:00,BTC/USD,8682.17,8705.0,8654.33,8699.98,111.73
8875,2020-01-16 05:00:00,BTC/USD,8636.95,8704.7,8629.89,8682.17,164.18
8876,2020-01-16 04:00:00,BTC/USD,8628.26,8667.0,8603.13,8636.95,181.91
8877,2020-01-16 03:00:00,BTC/USD,8636.81,8649.99,8575.0,8628.26,218.47
8878,2020-01-16 02:00:00,BTC/USD,8648.65,8688.45,8589.1,8636.81,244.74
8879,2020-01-16 01:00:00,BTC/USD,8744.95,8764.95,8602.6,8648.65,608.53
8880,2020-01-16 00:00:00,BTC/USD,8809.17,8852.35,8700.0,8744.95,356.41
8881,2020-01-15 23:00:00,BTC/USD,8846.1,8865.0,8781.39,8809.17,213.32
8882,2020-01-15 22:00:00,BTC/USD,8819.55,8855.78,8795.0,8846.1,223.39
8883,2020-01-15 21:00:00,BTC/USD,8803.78,8847.58,8779.42,8819.55,261.74
8884,2020-01-15 20:00:00,BTC/USD,8748.09,8828.27,8718.81,8803.78,366.38
8885,2020-01-15 19:00:00,BTC/USD,8734.45,8769.22,8730.0,8748.09,116.76
8886,2020-01-15 18:00:00,BTC/USD,8786.22,8786.22,8705.0,8734.45,250.01
8887,2020-01-15 17:00:00,BTC/USD,8766.53,8792.81,8713.65,8786.22,293.26
8888,2020-01-15 16:00:00,BTC/USD,8741.4,8803.8,8661.25,8766.53,552.93
8889,2020-01-15 15:00:00,BTC/USD,8841.69,8855.28,8726.82,8741.4,651.18
8890,2020-01-15 14:00:00,BTC/USD,8877.31,8897.88,8718.74,8841.69,827.9
8891,2020-01-15 13:00:00,BTC/USD,8749.44,8903.2,8747.6,8877.31,885.69
8892,2020-01-15 12:00:00,BTC/USD,8724.25,8778.64,8703.97,8749.44,328.32
8893,2020-01-15 11:00:00,BTC/USD,8783.39,8795.55,8708.03,8724.25,193.72
8894,2020-01-15 10:00:00,BTC/USD,8743.55,8798.88,8704.85,8783.39,643.75
8895,2020-01-15 09:00:00,BTC/USD,8618.17,8762.39,8615.23,8743.55,455.69
8896,2020-01-15 08:00:00,BTC/USD,8611.93,8653.1,8582.72,8618.17,282.12
8897,2020-01-15 07:00:00,BTC/USD,8659.82,8663.3,8602.0,8611.93,125.38
8898,2020-01-15 06:00:00,BTC/USD,8604.93,8670.54,8594.66,8659.82,148.54
8899,2020-01-15 05:00:00,BTC/USD,8585.45,8650.0,8555.0,8604.93,106.13
8900,2020-01-15 04:00:00,BTC/USD,8718.74,8732.18,8563.2,8585.45,432.24
8901,2020-01-15 03:00:00,BTC/USD,8801.28,8808.04,8718.74,8718.74,96.86
8902,2020-01-15 02:00:00,BTC/USD,8772.4,8823.54,8758.51,8801.28,160.02
8903,2020-01-15 01:00:00,BTC/USD,8776.66,8799.0,8709.5,8772.4,367.4
8904,2020-01-15 00:00:00,BTC/USD,8813.04,8901.46,8701.0,8776.66,624.18
8905,2020-01-14 23:00:00,BTC/USD,8738.5,8895.0,8723.33,8813.04,1158.33
8906,2020-01-14 22:00:00,BTC/USD,8740.22,8784.29,8726.43,8738.5,155.27
8907,2020-01-14 21:00:00,BTC/USD,8693.23,8764.23,8672.08,8740.22,213.22
8908,2020-01-14 20:00:00,BTC/USD,8782.75,8786.77,8681.65,8693.23,390.76
8909,2020-01-14 19:00:00,BTC/USD,8772.58,8788.41,8692.06,8782.75,302.46
8910,2020-01-14 18:00:00,BTC/USD,8779.1,8863.72,8675.31,8772.58,1413.02
8911,2020-01-14 17:00:00,BTC/USD,8683.02,8823.96,8677.0,8779.1,1549.78
8912,2020-01-14 16:00:00,BTC/USD,8684.52,8700.63,8519.56,8683.02,1396.88
8913,2020-01-14 15:00:00,BTC/USD,8700.0,8768.0,8640.0,8684.52,808.8
8914,2020-01-14 14:00:00,BTC/USD,8589.09,8745.24,8559.96,8700.0,1645.33
8915,2020-01-14 13:00:00,BTC/USD,8489.85,8589.09,8484.69,8589.09,524.15
8916,2020-01-14 12:00:00,BTC/USD,8524.15,8616.83,8466.37,8489.85,899.21
8917,2020-01-14 11:00:00,BTC/USD,8518.0,8537.93,8490.0,8524.15,238.24
8918,2020-01-14 10:00:00,BTC/USD,8489.2,8523.18,8446.02,8518.0,613.47
8919,2020-01-14 09:00:00,BTC/USD,8510.16,8562.94,8475.01,8489.2,340.83
8920,2020-01-14 08:00:00,BTC/USD,8501.35,8546.31,8499.18,8510.16,314.99
8921,2020-01-14 07:00:00,BTC/USD,8520.0,8542.9,8490.01,8501.35,173.3
8922,2020-01-14 06:00:00,BTC/USD,8482.47,8520.0,8463.0,8520.0,504.04
8923,2020-01-14 05:00:00,BTC/USD,8525.86,8540.56,8460.11,8482.47,269.98
8924,2020-01-14 04:00:00,BTC/USD,8466.43,8580.0,8464.35,8525.86,748.77
8925,2020-01-14 03:00:00,BTC/USD,8429.7,8482.43,8380.77,8466.43,198.49
8926,2020-01-14 02:00:00,BTC/USD,8442.37,8442.37,8377.3,8429.7,590.08
8927,2020-01-14 01:00:00,BTC/USD,8273.16,8491.69,8269.86,8442.37,1956.07
8928,2020-01-14 00:00:00,BTC/USD,8105.01,8314.77,8105.01,8273.16,603.96
8929,2020-01-13 23:00:00,BTC/USD,8120.08,8137.34,8100.1,8105.01,92.06
8930,2020-01-13 22:00:00,BTC/USD,8135.46,8137.92,8106.28,8120.08,65.31
8931,2020-01-13 21:00:00,BTC/USD,8154.12,8156.54,8115.0,8135.46,209.87
8932,2020-01-13 20:00:00,BTC/USD,8105.17,8161.06,8101.3,8154.12,172.81
8933,2020-01-13 19:00:00,BTC/USD,8100.68,8122.3,8096.98,8105.17,57.14
8934,2020-01-13 18:00:00,BTC/USD,8090.59,8101.16,8080.3,8100.68,164.39
8935,2020-01-13 17:00:00,BTC/USD,8096.57,8126.47,8081.45,8090.59,90.92
8936,2020-01-13 16:00:00,BTC/USD,8073.01,8104.13,8064.44,8096.57,126.74
8937,2020-01-13 15:00:00,BTC/USD,8080.42,8095.17,8061.85,8073.01,110.62
8938,2020-01-13 14:00:00,BTC/USD,8068.23,8090.27,8058.99,8080.42,88.41
8939,2020-01-13 13:00:00,BTC/USD,8083.85,8109.03,8067.46,8068.23,181.45
8940,2020-01-13 12:00:00,BTC/USD,8072.83,8094.76,8040.54,8083.85,344.44
8941,2020-01-13 11:00:00,BTC/USD,8113.99,8123.53,8067.04,8072.83,268.47
8942,2020-01-13 10:00:00,BTC/USD,8102.67,8119.37,8084.12,8113.99,228.58
8943,2020-01-13 09:00:00,BTC/USD,8120.0,8120.22,8072.25,8102.67,199.92
8944,2020-01-13 08:00:00,BTC/USD,8068.88,8120.0,8053.27,8120.0,304.77
8945,2020-01-13 07:00:00,BTC/USD,8048.0,8084.66,8039.0,8068.88,172.02
8946,2020-01-13 06:00:00,BTC/USD,8082.16,8114.17,8044.48,8048.0,244.31
8947,2020-01-13 05:00:00,BTC/USD,8109.54,8109.54,8069.34,8082.16,343.2
8948,2020-01-13 04:00:00,BTC/USD,8095.79,8114.16,8080.82,8109.54,16.02
8949,2020-01-13 03:00:00,BTC/USD,8104.2,8120.0,8080.0,8095.79,143.86
8950,2020-01-13 02:00:00,BTC/USD,8147.56,8152.46,8104.2,8104.2,150.5
8951,2020-01-13 01:00:00,BTC/USD,8143.36,8157.27,8132.29,8147.56,57.44
8952,2020-01-13 00:00:00,BTC/USD,8180.76,8196.81,8132.31,8143.36,178.19
8953,2020-01-12 23:00:00,BTC/USD,8152.33,8184.0,8130.66,8180.76,87.26
8954,2020-01-12 22:00:00,BTC/USD,8088.05,8166.38,8088.05,8152.33,116.71
8955,2020-01-12 21:00:00,BTC/USD,8139.09,8142.33,8088.05,8088.05,62.68
8956,2020-01-12 20:00:00,BTC/USD,8121.36,8150.39,8121.36,8139.09,45.61
8957,2020-01-12 19:00:00,BTC/USD,8113.39,8154.58,8113.12,8121.36,85.91
8958,2020-01-12 18:00:00,BTC/USD,8097.01,8127.19,8081.0,8113.39,51.46
8959,2020-01-12 17:00:00,BTC/USD,8102.42,8190.0,8070.01,8097.01,295.73
8960,2020-01-12 16:00:00,BTC/USD,8141.25,8169.5,8091.89,8102.42,88.74
8961,2020-01-12 15:00:00,BTC/USD,8129.75,8165.0,8129.75,8141.25,35.75
8962,2020-01-12 14:00:00,BTC/USD,8163.57,8180.0,8117.81,8129.75,125.62
8963,2020-01-12 13:00:00,BTC/USD,8132.98,8166.0,8113.31,8163.57,51.06
8964,2020-01-12 12:00:00,BTC/USD,8105.0,8162.58,8104.3,8132.98,65.36
8965,2020-01-12 11:00:00,BTC/USD,8117.96,8129.19,8096.72,8105.0,34.77
8966,2020-01-12 10:00:00,BTC/USD,8132.44,8134.82,8088.94,8117.96,54.82
8967,2020-01-12 09:00:00,BTC/USD,8138.3,8155.64,8114.81,8132.44,135.18
8968,2020-01-12 08:00:00,BTC/USD,8094.34,8140.75,8080.83,8138.3,88.06
8969,2020-01-12 07:00:00,BTC/USD,8074.74,8104.42,8074.6,8094.34,20.03
8970,2020-01-12 06:00:00,BTC/USD,8096.09,8150.33,8074.74,8074.74,98.92
8971,2020-01-12 05:00:00,BTC/USD,8067.34,8102.57,8066.36,8096.09,18.16
8972,2020-01-12 04:00:00,BTC/USD,8082.83,8100.0,8066.36,8067.34,20.98
8973,2020-01-12 03:00:00,BTC/USD,8086.72,8106.31,8059.98,8082.83,47.4
8974,2020-01-12 02:00:00,BTC/USD,8061.13,8104.5,8044.62,8086.72,72.87
8975,2020-01-12 01:00:00,BTC/USD,8057.71,8086.11,8031.46,8061.13,59.14
8976,2020-01-12 00:00:00,BTC/USD,8016.22,8073.45,7960.0,8057.71,293.87
8977,2020-01-11 23:00:00,BTC/USD,8069.51,8079.65,8000.0,8016.22,269.68
8978,2020-01-11 22:00:00,BTC/USD,8096.75,8099.61,8020.69,8069.51,200.66
8979,2020-01-11 21:00:00,BTC/USD,8158.04,8286.0,8049.22,8096.75,531.93
8980,2020-01-11 20:00:00,BTC/USD,8149.39,8181.91,8139.36,8158.04,123.36
8981,2020-01-11 19:00:00,BTC/USD,8154.54,8169.0,8131.31,8149.39,148.61
8982,2020-01-11 18:00:00,BTC/USD,8159.12,8182.19,8132.7,8154.54,98.64
8983,2020-01-11 17:00:00,BTC/USD,8159.64,8215.58,8145.86,8159.12,165.09
8984,2020-01-11 16:00:00,BTC/USD,8090.26,8175.0,8059.37,8159.64,168.25
8985,2020-01-11 15:00:00,BTC/USD,8044.43,8098.06,8044.43,8090.26,93.59
8986,2020-01-11 14:00:00,BTC/USD,8088.1,8111.24,8044.43,8044.43,64.11
8987,2020-01-11 13:00:00,BTC/USD,8050.47,8095.86,8042.88,8088.1,50.82
8988,2020-01-11 12:00:00,BTC/USD,8034.22,8067.0,8012.13,8050.47,91.49
8989,2020-01-11 11:00:00,BTC/USD,8051.98,8075.0,8009.12,8034.22,276.65
8990,2020-01-11 10:00:00,BTC/USD,8111.0,8116.65,8039.22,8051.98,64.6
8991,2020-01-11 09:00:00,BTC/USD,8048.61,8128.76,8048.61,8111.0,116.17
8992,2020-01-11 08:00:00,BTC/USD,8074.19,8098.67,8030.46,8048.61,122.24
8993,2020-01-11 07:00:00,BTC/USD,8118.84,8144.12,8062.64,8074.19,44.66
8994,2020-01-11 06:00:00,BTC/USD,8088.53,8125.38,8057.85,8118.84,56.41
8995,2020-01-11 05:00:00,BTC/USD,8119.55,8119.55,8049.22,8088.53,167.34
8996,2020-01-11 04:00:00,BTC/USD,8160.99,8180.0,8097.3,8119.55,265.7
8997,2020-01-11 03:00:00,BTC/USD,8209.42,8209.42,8130.78,8160.99,122.7
8998,2020-01-11 02:00:00,BTC/USD,8205.4,8214.98,8159.27,8209.42,92.2
8999,2020-01-11 01:00:00,BTC/USD,8167.29,8252.72,8167.29,8205.4,299.28
9000,2020-01-11 00:00:00,BTC/USD,8200.0,8205.0,8126.57,8167.29,154.13
9001,2020-01-10 23:00:00,BTC/USD,8092.54,8200.0,8059.27,8200.0,318.78
9002,2020-01-10 22:00:00,BTC/USD,8041.04,8096.28,7983.62,8092.54,191.0
9003,2020-01-10 21:00:00,BTC/USD,8072.22,8130.01,8000.0,8041.04,1066.66
9004,2020-01-10 20:00:00,BTC/USD,8064.4,8105.98,8043.06,8072.22,201.4
9005,2020-01-10 19:00:00,BTC/USD,8026.86,8124.31,7969.22,8064.4,658.89
9006,2020-01-10 18:00:00,BTC/USD,7963.34,8109.74,7963.34,8026.86,931.99
9007,2020-01-10 17:00:00,BTC/USD,7957.21,7978.5,7912.23,7963.34,293.18
9008,2020-01-10 16:00:00,BTC/USD,8062.01,8140.0,7929.53,7957.21,908.55
9009,2020-01-10 15:00:00,BTC/USD,7975.33,8081.76,7942.68,8062.01,664.96
9010,2020-01-10 14:00:00,BTC/USD,7868.92,7980.0,7842.92,7975.33,407.78
9011,2020-01-10 13:00:00,BTC/USD,7890.03,7943.39,7859.23,7868.92,530.7
9012,2020-01-10 12:00:00,BTC/USD,7836.82,7890.03,7801.03,7890.03,202.3
9013,2020-01-10 11:00:00,BTC/USD,7768.8,7850.14,7761.01,7836.82,364.16
9014,2020-01-10 10:00:00,BTC/USD,7720.81,7775.0,7667.0,7768.8,342.36
9015,2020-01-10 09:00:00,BTC/USD,7700.79,7750.33,7689.47,7720.81,282.07
9016,2020-01-10 08:00:00,BTC/USD,7744.64,7744.64,7676.61,7700.79,430.23
9017,2020-01-10 07:00:00,BTC/USD,7737.69,7751.84,7713.47,7744.64,255.94
9018,2020-01-10 06:00:00,BTC/USD,7738.82,7771.68,7709.22,7737.69,230.67
9019,2020-01-10 05:00:00,BTC/USD,7786.0,7786.7,7727.56,7738.82,272.09
9020,2020-01-10 04:00:00,BTC/USD,7805.38,7808.13,7754.8,7786.0,116.62
9021,2020-01-10 03:00:00,BTC/USD,7792.36,7813.1,7760.57,7805.38,110.94
9022,2020-01-10 02:00:00,BTC/USD,7794.71,7820.88,7784.78,7792.36,62.26
9023,2020-01-10 01:00:00,BTC/USD,7812.47,7834.11,7780.09,7794.71,77.27
9024,2020-01-10 00:00:00,BTC/USD,7806.78,7850.0,7806.78,7812.47,79.19
9025,2020-01-09 23:00:00,BTC/USD,7803.33,7827.57,7785.02,7806.78,230.96
9026,2020-01-09 22:00:00,BTC/USD,7784.96,7870.34,7783.3,7803.33,115.84
9027,2020-01-09 21:00:00,BTC/USD,7818.14,7841.07,7737.97,7784.96,626.31
9028,2020-01-09 20:00:00,BTC/USD,7915.71,7998.01,7803.49,7818.14,677.72
9029,2020-01-09 19:00:00,BTC/USD,7806.41,7952.95,7806.41,7915.71,236.16
9030,2020-01-09 18:00:00,BTC/USD,7795.54,7829.35,7782.79,7806.41,126.17
9031,2020-01-09 17:00:00,BTC/USD,7821.0,7845.49,7777.0,7795.54,304.37
9032,2020-01-09 16:00:00,BTC/USD,7901.78,7915.5,7802.05,7821.0,310.33
9033,2020-01-09 15:00:00,BTC/USD,7882.97,7931.77,7877.66,7901.78,78.14
9034,2020-01-09 14:00:00,BTC/USD,7894.07,7919.65,7871.24,7882.97,73.28
9035,2020-01-09 13:00:00,BTC/USD,7903.22,7945.44,7887.38,7894.07,281.19
9036,2020-01-09 12:00:00,BTC/USD,7869.08,7911.3,7868.16,7903.22,119.7
9037,2020-01-09 11:00:00,BTC/USD,7888.16,7897.96,7851.4,7869.08,121.54
9038,2020-01-09 10:00:00,BTC/USD,7870.73,7941.08,7853.65,7888.16,353.24
9039,2020-01-09 09:00:00,BTC/USD,7933.91,7940.04,7850.0,7870.73,536.71
9040,2020-01-09 08:00:00,BTC/USD,7946.11,7957.09,7911.73,7933.91,84.29
9041,2020-01-09 07:00:00,BTC/USD,7915.14,7969.53,7908.0,7946.11,236.78
9042,2020-01-09 06:00:00,BTC/USD,7937.55,7949.0,7900.81,7915.14,172.93
9043,2020-01-09 05:00:00,BTC/USD,7970.0,7970.0,7930.0,7937.55,45.4
9044,2020-01-09 04:00:00,BTC/USD,7947.58,7978.03,7927.89,7970.0,90.14
9045,2020-01-09 03:00:00,BTC/USD,7977.83,7989.01,7934.01,7947.58,99.57
9046,2020-01-09 02:00:00,BTC/USD,7994.19,8019.52,7971.96,7977.83,33.29
9047,2020-01-09 01:00:00,BTC/USD,7953.46,8029.14,7945.87,7994.19,149.01
9048,2020-01-09 00:00:00,BTC/USD,8044.44,8048.94,7927.13,7953.46,854.18
9049,2020-01-08 23:00:00,BTC/USD,8065.0,8108.75,8000.0,8044.44,957.26
9050,2020-01-08 22:00:00,BTC/USD,8005.8,8079.99,7975.73,8065.0,279.31
9051,2020-01-08 21:00:00,BTC/USD,8037.99,8043.83,7957.38,8005.8,600.12
9052,2020-01-08 20:00:00,BTC/USD,7961.96,8049.22,7872.09,8037.99,907.25
9053,2020-01-08 19:00:00,BTC/USD,8051.1,8060.4,7960.13,7961.96,422.84
9054,2020-01-08 18:00:00,BTC/USD,8075.94,8091.12,8033.29,8051.1,250.39
9055,2020-01-08 17:00:00,BTC/USD,8120.71,8124.82,8009.12,8075.94,443.4
9056,2020-01-08 16:00:00,BTC/USD,8305.89,8330.0,8057.42,8120.71,960.5
9057,2020-01-08 15:00:00,BTC/USD,8312.87,8361.43,8233.81,8305.89,355.77
9058,2020-01-08 14:00:00,BTC/USD,8382.39,8388.24,8194.52,8312.87,466.3
9059,2020-01-08 13:00:00,BTC/USD,8283.56,8419.23,8217.11,8382.39,706.72
9060,2020-01-08 12:00:00,BTC/USD,8334.25,8350.0,8273.36,8283.56,222.87
9061,2020-01-08 11:00:00,BTC/USD,8338.64,8376.5,8329.87,8334.25,99.01
9062,2020-01-08 10:00:00,BTC/USD,8295.97,8362.66,8282.69,8338.64,332.1
9063,2020-01-08 09:00:00,BTC/USD,8311.7,8321.53,8277.52,8295.97,162.92
9064,2020-01-08 08:00:00,BTC/USD,8303.2,8334.04,8270.0,8311.7,266.8
9065,2020-01-08 07:00:00,BTC/USD,8338.34,8345.0,8278.06,8303.2,193.05
9066,2020-01-08 06:00:00,BTC/USD,8333.56,8363.81,8315.12,8338.34,136.23
9067,2020-01-08 05:00:00,BTC/USD,8343.23,8380.39,8308.23,8333.56,147.39
9068,2020-01-08 04:00:00,BTC/USD,8306.47,8355.55,8287.08,8343.23,164.6
9069,2020-01-08 03:00:00,BTC/USD,8285.17,8343.29,8248.72,8306.47,256.89
9070,2020-01-08 02:00:00,BTC/USD,8374.89,8434.43,8259.14,8285.17,1058.69
9071,2020-01-08 01:00:00,BTC/USD,8455.92,8460.4,8343.94,8374.89,825.66
