,unix,symbol,open,high,low,close,Volume USD
291,2021-01-07 21:00:00,ETH/USD,1243.25,1267.8,1240.92,1255.26,6280449.11
292,2021-01-07 20:00:00,ETH/USD,1235.26,1246.0,1224.0,1243.24,9438018.99
293,2021-01-07 19:00:00,ETH/USD,1223.84,1246.62,1165.61,1235.0,22292029.73
294,2021-01-07 18:00:00,ETH/USD,1272.49,1291.0,1150.0,1222.79,66354585.77
295,2021-01-07 17:00:00,ETH/USD,1264.28,1275.66,1259.68,1270.98,8794149.37
296,2021-01-07 16:00:00,ETH/USD,1252.24,1278.9,1241.18,1264.84,28784599.44
297,2021-01-07 15:00:00,ETH/USD,1225.61,1253.13,1218.5,1251.47,11317585.74
298,2021-01-07 14:00:00,ETH/USD,1221.0,1231.64,1217.98,1226.1,5498225.57
299,2021-01-07 13:00:00,ETH/USD,1228.82,1233.3,1212.05,1221.65,8647478.16
300,2021-01-07 12:00:00,ETH/USD,1203.01,1230.49,1200.0,1229.81,11562706.73
301,2021-01-07 11:00:00,ETH/USD,1186.01,1207.44,1185.42,1205.5,5668143.57
302,2021-01-07 10:00:00,ETH/USD,1206.31,1206.52,1183.0,1185.06,5554758.57
303,2021-01-07 09:00:00,ETH/USD,1197.23,1206.9,1182.94,1206.84,6692855.12
304,2021-01-07 08:00:00,ETH/USD,1189.35,1201.43,1160.4,1197.14,8566964.47
305,2021-01-07 07:00:00,ETH/USD,1201.23,1207.9,1183.3,1188.06,5423464.13
306,2021-01-07 06:00:00,ETH/USD,1211.76,1216.0,1188.48,1203.08,5245123.31
307,2021-01-07 05:00:00,ETH/USD,1215.64,1222.78,1207.66,1212.51,4906359.42
308,2021-01-07 04:00:00,ETH/USD,1216.53,1220.56,1203.49,1214.7,5183354.41
309,2021-01-07 03:00:00,ETH/USD,1200.51,1228.22,1197.68,1217.15,6401032.93
310,2021-01-07 02:00:00,ETH/USD,1203.51,1208.66,1183.0,1199.53,4870957.6
311,2021-01-07 01:00:00,ETH/USD,1203.81,1214.18,1199.23,1203.32,5961592.88
312,2021-01-07 00:00:00,ETH/USD,1213.21,1223.84,1190.25,1202.33,9861840.87
313,2021-01-06 23:00:00,ETH/USD,1180.72,1215.0,1179.42,1212.85,10278336.81
314,2021-01-06 22:00:00,ETH/USD,1183.22,1197.9,1176.4,1181.05,3867565.42
315,2021-01-06 21:00:00,ETH/USD,1202.12,1205.11,1176.46,1184.17,14250901.75
316,2021-01-06 20:00:00,ETH/USD,1166.0,1212.0,1120.0,1202.14,26255801.17
317,2021-01-06 19:00:00,ETH/USD,1195.73,1209.59,1159.17,1164.32,7163137.22
318,2021-01-06 18:00:00,ETH/USD,1197.07,1213.11,1187.76,1195.5,9648682.93
319,2021-01-06 17:00:00,ETH/USD,1176.6,1212.56,1174.54,1196.14,9298851.57
320,2021-01-06 16:00:00,ETH/USD,1149.73,1196.54,1149.73,1176.54,14009853.86
321,2021-01-06 15:00:00,ETH/USD,1135.86,1157.98,1134.22,1146.97,6571948.94
322,2021-01-06 14:00:00,ETH/USD,1137.53,1150.77,1128.78,1136.86,11442210.78
323,2021-01-06 13:00:00,ETH/USD,1147.38,1151.77,1124.68,1137.38,7661685.49
324,2021-01-06 12:00:00,ETH/USD,1155.79,1163.47,1127.39,1147.38,9336227.55
325,2021-01-06 11:00:00,ETH/USD,1117.65,1170.9,1114.61,1155.35,18212768.24
326,2021-01-06 10:00:00,ETH/USD,1100.0,1123.25,1099.68,1118.18,8628301.97
327,2021-01-06 09:00:00,ETH/USD,1112.48,1114.96,1092.68,1101.76,6306367.18
328,2021-01-06 08:00:00,ETH/USD,1110.55,1125.99,1094.0,1112.33,8611324.79
329,2021-01-06 07:00:00,ETH/USD,1116.95,1127.01,1094.78,1110.55,7767473.48
330,2021-01-06 06:00:00,ETH/USD,1105.75,1122.22,1101.76,1117.01,12829800.74
331,2021-01-06 05:00:00,ETH/USD,1123.44,1130.33,1090.06,1105.88,11641998.87
332,2021-01-06 04:00:00,ETH/USD,1078.97,1140.76,1075.53,1123.45,14698713.1
333,2021-01-06 03:00:00,ETH/USD,1080.38,1084.87,1065.09,1078.16,8276527.53
334,2021-01-06 02:00:00,ETH/USD,1074.12,1088.42,1073.73,1079.84,12085484.38
335,2021-01-06 01:00:00,ETH/USD,1083.59,1088.51,1059.73,1073.25,4798794.14
336,2021-01-06 00:00:00,ETH/USD,1102.97,1114.23,1066.02,1084.21,7421070.85
337,2021-01-05 23:00:00,ETH/USD,1112.23,1119.46,1085.88,1102.97,10104425.12
338,2021-01-05 22:00:00,ETH/USD,1084.75,1125.8,1084.75,1112.74,23807156.76
339,2021-01-05 21:00:00,ETH/USD,1102.37,1105.56,1078.37,1084.75,7514403.23
340,2021-01-05 20:00:00,ETH/USD,1099.03,1106.13,1080.77,1102.61,8759566.13
341,2021-01-05 19:00:00,ETH/USD,1080.66,1111.87,1048.3,1100.32,15555885.59
342,2021-01-05 18:00:00,ETH/USD,1083.64,1097.0,1073.88,1077.7,11102376.1
343,2021-01-05 17:00:00,ETH/USD,1068.04,1086.75,1062.62,1083.75,8681400.2
344,2021-01-05 16:00:00,ETH/USD,1055.01,1085.99,1039.51,1068.03,13677602.58
345,2021-01-05 15:00:00,ETH/USD,1050.71,1066.16,1038.61,1053.15,10011203.89
346,2021-01-05 14:00:00,ETH/USD,1024.28,1052.01,1002.75,1050.55,17010821.04
347,2021-01-05 13:00:00,ETH/USD,1030.54,1042.76,1024.13,1025.42,3825174.47
348,2021-01-05 12:00:00,ETH/USD,1043.62,1055.92,1028.78,1030.66,5454638.44
349,2021-01-05 11:00:00,ETH/USD,1028.12,1043.59,1025.02,1042.65,3531921.09
350,2021-01-05 10:00:00,ETH/USD,1036.82,1042.0,1011.59,1028.11,8874059.42
351,2021-01-05 09:00:00,ETH/USD,1028.4,1050.6,1024.31,1037.01,6122615.09
352,2021-01-05 08:00:00,ETH/USD,1004.48,1044.95,1004.48,1026.1,5900770.24
353,2021-01-05 07:00:00,ETH/USD,1019.69,1024.01,1001.12,1003.36,3121144.43
354,2021-01-05 06:00:00,ETH/USD,990.35,1022.55,980.0,1015.96,4058576.4
355,2021-01-05 05:00:00,ETH/USD,1004.61,1023.39,975.0,990.02,7177292.04
356,2021-01-05 04:00:00,ETH/USD,1001.58,1030.95,987.0,1004.3,18926677.67
357,2021-01-05 03:00:00,ETH/USD,1080.38,1088.14,995.0,1001.58,44512310.06
358,2021-01-05 02:00:00,ETH/USD,1116.16,1117.63,1070.62,1080.38,6069446.2
359,2021-01-05 01:00:00,ETH/USD,1097.89,1117.79,1065.25,1115.42,13078026.65
360,2021-01-05 00:00:00,ETH/USD,1045.65,1136.0,1045.65,1097.43,63890615.86
361,2021-01-04 23:00:00,ETH/USD,1013.21,1046.84,1002.4,1042.95,8742064.49
362,2021-01-04 22:00:00,ETH/USD,1006.26,1024.24,1005.05,1012.77,4146044.08
363,2021-01-04 21:00:00,ETH/USD,1021.73,1036.49,993.37,1008.52,7378348.19
364,2021-01-04 20:00:00,ETH/USD,1043.58,1051.0,1018.5,1021.1,7786202.15
365,2021-01-04 19:00:00,ETH/USD,1016.1,1048.0,1011.87,1043.62,6630222.81
366,2021-01-04 18:00:00,ETH/USD,1000.3,1026.21,999.5,1015.59,5648159.1
367,2021-01-04 17:00:00,ETH/USD,1011.86,1027.4,986.18,997.61,7976311.7
368,2021-01-04 16:00:00,ETH/USD,1041.06,1050.0,978.17,1010.64,12788580.42
369,2021-01-04 15:00:00,ETH/USD,1045.98,1058.62,1027.25,1041.71,13271368.56
370,2021-01-04 14:00:00,ETH/USD,1014.29,1046.9,1004.93,1044.84,18892405.24
371,2021-01-04 13:00:00,ETH/USD,1019.99,1020.0,977.11,1012.78,16805280.05
372,2021-01-04 12:00:00,ETH/USD,978.89,1031.33,957.25,1020.0,17687923.62
373,2021-01-04 11:00:00,ETH/USD,963.32,978.56,933.26,978.01,16307247.5
374,2021-01-04 10:00:00,ETH/USD,967.72,984.29,890.0,963.74,31905550.3
375,2021-01-04 09:00:00,ETH/USD,1022.48,1028.72,908.01,968.63,23861863.91
376,2021-01-04 08:00:00,ETH/USD,1046.06,1079.74,982.75,1021.29,15367691.05
377,2021-01-04 07:00:00,ETH/USD,1110.79,1122.21,1022.39,1046.01,23772996.52
378,2021-01-04 06:00:00,ETH/USD,1085.95,1169.97,1080.2,1110.96,28871721.91
379,2021-01-04 05:00:00,ETH/USD,1030.47,1097.96,1019.47,1087.86,28651736.46
380,2021-01-04 04:00:00,ETH/USD,1023.73,1037.85,1015.59,1029.8,7977225.01
381,2021-01-04 03:00:00,ETH/USD,982.24,1029.23,980.18,1023.21,7864931.07
382,2021-01-04 02:00:00,ETH/USD,966.73,983.47,964.3,980.89,2258812.78
383,2021-01-04 01:00:00,ETH/USD,975.52,980.0,957.0,968.52,3721621.16
384,2021-01-04 00:00:00,ETH/USD,980.23,995.78,955.35,978.02,8693658.89
385,2021-01-03 23:00:00,ETH/USD,992.48,1014.7,955.73,979.33,18111003.66
386,2021-01-03 22:00:00,ETH/USD,949.89,998.96,945.0,993.54,11693703.9
387,2021-01-03 21:00:00,ETH/USD,946.5,958.37,937.45,950.0,4943596.44
388,2021-01-03 20:00:00,ETH/USD,921.41,964.64,920.51,946.72,10892280.92
389,2021-01-03 19:00:00,ETH/USD,916.53,923.78,900.0,921.34,3355301.36
390,2021-01-03 18:00:00,ETH/USD,937.01,942.47,887.0,916.86,7862614.47
391,2021-01-03 17:00:00,ETH/USD,927.82,956.24,914.12,935.27,10917969.03
392,2021-01-03 16:00:00,ETH/USD,919.2,978.84,918.66,927.82,39660877.34
393,2021-01-03 15:00:00,ETH/USD,914.48,921.22,880.61,918.2,13702558.24
394,2021-01-03 14:00:00,ETH/USD,875.19,923.01,856.52,913.51,23132715.48
395,2021-01-03 13:00:00,ETH/USD,832.62,887.2,832.56,874.27,26516414.27
396,2021-01-03 12:00:00,ETH/USD,829.74,836.48,827.23,832.63,5126049.85
397,2021-01-03 11:00:00,ETH/USD,825.81,832.64,824.87,830.51,4463895.12
398,2021-01-03 10:00:00,ETH/USD,820.0,829.74,817.23,825.76,4057015.32
399,2021-01-03 09:00:00,ETH/USD,817.21,825.97,814.06,819.54,3674431.13
400,2021-01-03 08:00:00,ETH/USD,800.8,820.0,791.13,817.6,4705583.34
401,2021-01-03 07:00:00,ETH/USD,800.0,806.0,795.62,800.23,14051534.74
402,2021-01-03 06:00:00,ETH/USD,785.75,800.0,784.29,800.0,12843944.04
403,2021-01-03 05:00:00,ETH/USD,777.88,790.42,776.9,786.94,3127227.16
404,2021-01-03 04:00:00,ETH/USD,773.76,779.28,769.95,778.38,1341921.25
405,2021-01-03 03:00:00,ETH/USD,779.25,779.85,772.33,773.15,907599.02
406,2021-01-03 02:00:00,ETH/USD,777.83,782.32,776.54,779.07,1101131.03
407,2021-01-03 01:00:00,ETH/USD,776.39,779.83,774.12,777.96,1552595.71
408,2021-01-03 00:00:00,ETH/USD,775.4,779.55,771.2,776.51,1126172.09
409,2021-01-02 23:00:00,ETH/USD,772.29,778.72,764.0,775.59,1486425.0
410,2021-01-02 22:00:00,ETH/USD,769.43,775.08,765.61,772.85,1032470.89
411,2021-01-02 21:00:00,ETH/USD,758.52,771.33,751.0,769.43,3704762.71
412,2021-01-02 20:00:00,ETH/USD,785.61,787.02,753.12,757.66,5828357.11
413,2021-01-02 19:00:00,ETH/USD,780.96,788.82,778.0,785.14,1829084.39
414,2021-01-02 18:00:00,ETH/USD,780.49,785.52,773.15,780.18,2688765.58
415,2021-01-02 17:00:00,ETH/USD,782.35,785.59,776.1,780.22,4505410.67
416,2021-01-02 16:00:00,ETH/USD,770.0,783.42,766.34,782.96,13332894.82
417,2021-01-02 15:00:00,ETH/USD,764.55,770.96,762.37,770.74,1998168.72
418,2021-01-02 14:00:00,ETH/USD,772.19,772.37,755.0,762.44,2851410.81
419,2021-01-02 13:00:00,ETH/USD,753.63,774.33,750.88,772.14,15080599.07
420,2021-01-02 12:00:00,ETH/USD,731.21,758.0,730.06,753.36,7450545.89
421,2021-01-02 11:00:00,ETH/USD,730.37,732.92,729.18,731.99,1232888.51
422,2021-01-02 10:00:00,ETH/USD,727.52,735.38,724.54,730.24,1759698.23
423,2021-01-02 09:00:00,ETH/USD,735.95,736.24,725.44,727.03,1418722.87
424,2021-01-02 08:00:00,ETH/USD,737.32,740.09,730.67,736.41,978740.15
425,2021-01-02 07:00:00,ETH/USD,739.92,740.31,735.45,737.31,742093.57
426,2021-01-02 06:00:00,ETH/USD,734.49,743.0,732.84,739.03,1563344.17
427,2021-01-02 05:00:00,ETH/USD,732.04,735.49,732.04,734.12,501369.81
428,2021-01-02 04:00:00,ETH/USD,732.3,732.47,728.41,731.0,461133.57
429,2021-01-02 03:00:00,ETH/USD,731.62,733.9,730.78,732.13,586994.54
430,2021-01-02 02:00:00,ETH/USD,731.49,736.0,731.49,731.66,1076417.6
431,2021-01-02 01:00:00,ETH/USD,720.89,733.55,717.0,731.4,3705364.84
432,2021-01-02 00:00:00,ETH/USD,731.99,731.99,718.58,721.77,1797581.85
433,2021-01-01 23:00:00,ETH/USD,730.45,732.32,729.68,731.18,1133557.6
434,2021-01-01 22:00:00,ETH/USD,729.53,733.41,727.63,730.9,1297578.99
435,2021-01-01 21:00:00,ETH/USD,731.51,732.41,728.48,729.72,2033913.24
436,2021-01-01 20:00:00,ETH/USD,727.0,732.94,725.0,731.61,2324270.1
437,2021-01-01 19:00:00,ETH/USD,725.58,729.55,722.83,727.61,3164912.84
438,2021-01-01 18:00:00,ETH/USD,729.6,733.23,716.24,726.1,5890617.99
439,2021-01-01 17:00:00,ETH/USD,737.07,738.56,728.5,729.68,5383208.52
440,2021-01-01 16:00:00,ETH/USD,737.22,739.33,735.0,737.33,871112.82
441,2021-01-01 15:00:00,ETH/USD,739.56,741.5,735.66,737.73,1038513.28
442,2021-01-01 14:00:00,ETH/USD,742.31,744.54,738.19,739.98,1312529.35
443,2021-01-01 13:00:00,ETH/USD,735.46,743.58,734.62,741.89,1386833.97
444,2021-01-01 12:00:00,ETH/USD,740.2,745.52,733.73,733.73,3035259.55
445,2021-01-01 11:00:00,ETH/USD,738.3,743.41,738.0,740.64,1592598.6
446,2021-01-01 10:00:00,ETH/USD,735.02,740.62,734.84,738.44,1581813.12
447,2021-01-01 09:00:00,ETH/USD,730.93,736.14,730.7,735.03,1264913.06
448,2021-01-01 08:00:00,ETH/USD,738.66,739.97,727.41,731.55,2970747.32
449,2021-01-01 07:00:00,ETH/USD,740.85,741.59,735.55,738.18,3644057.59
450,2021-01-01 06:00:00,ETH/USD,742.96,744.09,738.34,740.96,1437191.15
451,2021-01-01 05:00:00,ETH/USD,744.23,744.31,741.1,741.92,1599291.4
452,2021-01-01 04:00:00,ETH/USD,746.36,748.53,741.38,743.66,1067316.09
453,2021-01-01 03:00:00,ETH/USD,745.65,748.55,744.85,746.42,1112126.04
454,2021-01-01 02:00:00,ETH/USD,749.93,750.06,743.81,745.42,1664246.99
455,2021-01-01 01:00:00,ETH/USD,735.63,750.34,735.19,749.99,1328136.35
456,2021-01-01 00:00:00,ETH/USD,737.5,740.5,731.0,735.63,1231925.57
457,2020-12-31 23:00:00,ETH/USD,740.31,742.93,733.57,737.24,2682646.33
458,2020-12-31 22:00:00,ETH/USD,739.34,743.34,736.83,741.36,754018.14
459,2020-12-31 21:00:00,ETH/USD,745.37,746.37,737.45,738.72,774970.01
460,2020-12-31 20:00:00,ETH/USD,739.64,745.35,738.92,745.23,673573.9
461,2020-12-31 19:00:00,ETH/USD,740.3,742.49,738.43,739.64,762080.41
462,2020-12-31 18:00:00,ETH/USD,737.79,741.77,735.94,741.16,2136378.6
463,2020-12-31 17:00:00,ETH/USD,727.37,743.44,726.73,737.79,8287746.27
464,2020-12-31 16:00:00,ETH/USD,736.46,737.38,725.36,728.19,2069538.91
465,2020-12-31 15:00:00,ETH/USD,731.39,739.77,730.93,736.12,2464452.34
466,2020-12-31 14:00:00,ETH/USD,734.13,734.13,724.5,731.44,6254512.98
467,2020-12-31 13:00:00,ETH/USD,735.5,737.34,722.35,734.12,3664447.0
468,2020-12-31 12:00:00,ETH/USD,745.48,747.93,731.0,736.72,1612184.15
469,2020-12-31 11:00:00,ETH/USD,751.45,751.45,745.3,745.62,1603404.01
470,2020-12-31 10:00:00,ETH/USD,746.4,753.15,745.38,752.35,1715793.71
471,2020-12-31 09:00:00,ETH/USD,745.76,748.29,737.01,746.58,2551237.51
472,2020-12-31 08:00:00,ETH/USD,750.39,750.66,742.47,745.42,1831798.37
473,2020-12-31 07:00:00,ETH/USD,743.22,755.9,743.18,750.07,2238034.3
474,2020-12-31 06:00:00,ETH/USD,741.71,745.08,741.05,742.61,1174783.85
475,2020-12-31 05:00:00,ETH/USD,742.94,743.43,736.98,741.73,1280110.63
476,2020-12-31 04:00:00,ETH/USD,745.0,747.23,739.75,742.89,1133955.13
477,2020-12-31 03:00:00,ETH/USD,738.4,744.55,736.0,742.91,1489018.88
478,2020-12-31 02:00:00,ETH/USD,737.26,742.39,735.04,738.81,1101645.29
479,2020-12-31 01:00:00,ETH/USD,746.0,746.0,728.22,737.28,4209420.77
480,2020-12-31 00:00:00,ETH/USD,753.31,755.46,745.55,745.58,1695666.7
481,2020-12-30 23:00:00,ETH/USD,745.94,754.5,745.37,752.71,923233.33
482,2020-12-30 22:00:00,ETH/USD,749.12,750.92,743.73,745.92,5805920.05
483,2020-12-30 21:00:00,ETH/USD,752.2,756.15,742.31,748.74,2034271.75
484,2020-12-30 20:00:00,ETH/USD,754.0,755.49,747.86,752.1,3296657.81
485,2020-12-30 19:00:00,ETH/USD,742.18,758.5,741.09,753.27,7146464.42
486,2020-12-30 18:00:00,ETH/USD,736.48,742.91,733.2,742.27,1665918.89
487,2020-12-30 17:00:00,ETH/USD,732.74,738.36,730.5,736.23,2042615.84
488,2020-12-30 16:00:00,ETH/USD,734.28,738.52,727.49,733.1,8487415.29
489,2020-12-30 15:00:00,ETH/USD,735.0,735.44,730.69,734.3,1277458.94
490,2020-12-30 14:00:00,ETH/USD,725.49,736.45,725.38,734.54,1531010.8
491,2020-12-30 13:00:00,ETH/USD,723.22,729.56,721.18,724.86,1278543.58
492,2020-12-30 12:00:00,ETH/USD,725.11,726.2,719.58,722.0,1789456.07
493,2020-12-30 11:00:00,ETH/USD,728.67,729.35,720.38,725.11,1487223.26
494,2020-12-30 10:00:00,ETH/USD,725.24,733.0,724.66,728.77,1083012.83
495,2020-12-30 09:00:00,ETH/USD,727.34,727.68,716.83,725.53,2360274.42
496,2020-12-30 08:00:00,ETH/USD,733.06,736.78,725.98,728.0,4026975.89
497,2020-12-30 07:00:00,ETH/USD,736.3,743.48,732.61,732.8,1714071.67
498,2020-12-30 06:00:00,ETH/USD,731.36,739.91,728.54,736.88,1843593.7
499,2020-12-30 05:00:00,ETH/USD,730.06,733.01,727.87,731.08,1160015.98
500,2020-12-30 04:00:00,ETH/USD,733.03,736.43,724.29,729.94,7638581.45
501,2020-12-30 03:00:00,ETH/USD,740.06,742.22,729.98,732.69,9015201.93
502,2020-12-30 02:00:00,ETH/USD,737.39,741.17,733.07,740.0,1469995.12
503,2020-12-30 01:00:00,ETH/USD,740.7,743.84,734.01,737.44,4677730.05
504,2020-12-30 00:00:00,ETH/USD,733.57,746.93,731.34,741.21,2359638.17
505,2020-12-29 23:00:00,ETH/USD,729.59,736.52,724.31,731.8,861848.7
506,2020-12-29 22:00:00,ETH/USD,724.89,729.76,723.72,728.96,631958.3
507,2020-12-29 21:00:00,ETH/USD,729.09,731.51,722.33,724.54,1481886.47
508,2020-12-29 20:00:00,ETH/USD,730.0,731.95,721.79,728.46,1827651.16
509,2020-12-29 19:00:00,ETH/USD,720.97,731.58,720.8,730.0,1336338.65
510,2020-12-29 18:00:00,ETH/USD,720.38,724.99,719.15,721.13,2096135.82
511,2020-12-29 17:00:00,ETH/USD,713.96,720.0,708.32,719.92,2402049.84
512,2020-12-29 16:00:00,ETH/USD,718.53,718.53,703.97,714.29,4839340.41
513,2020-12-29 15:00:00,ETH/USD,721.52,725.6,713.11,718.3,2721229.03
514,2020-12-29 14:00:00,ETH/USD,730.08,730.17,718.31,721.31,2411023.32
515,2020-12-29 13:00:00,ETH/USD,729.97,733.48,725.1,729.08,1381169.07
516,2020-12-29 12:00:00,ETH/USD,730.89,738.63,725.25,728.0,2522809.55
517,2020-12-29 11:00:00,ETH/USD,729.2,733.4,718.48,730.97,3157448.96
518,2020-12-29 10:00:00,ETH/USD,721.79,732.06,720.88,729.37,2379200.56
519,2020-12-29 09:00:00,ETH/USD,713.01,727.12,709.86,721.56,2148305.4
520,2020-12-29 08:00:00,ETH/USD,709.95,715.83,708.88,713.5,1829809.2
521,2020-12-29 07:00:00,ETH/USD,707.45,711.42,702.81,708.15,439999.67
522,2020-12-29 06:00:00,ETH/USD,705.0,711.75,701.41,707.54,1779239.13
523,2020-12-29 05:00:00,ETH/USD,703.22,706.16,688.98,705.88,2173827.91
524,2020-12-29 04:00:00,ETH/USD,698.21,705.8,689.0,702.25,3153646.89
525,2020-12-29 03:00:00,ETH/USD,719.18,719.18,698.44,698.71,2793415.08
526,2020-12-29 02:00:00,ETH/USD,716.42,722.27,712.18,720.17,701082.29
527,2020-12-29 01:00:00,ETH/USD,718.51,718.66,705.78,716.18,2524384.42
528,2020-12-29 00:00:00,ETH/USD,729.31,739.81,716.71,718.76,2467614.61
529,2020-12-28 23:00:00,ETH/USD,725.81,733.12,723.63,729.63,2160208.82
530,2020-12-28 22:00:00,ETH/USD,726.7,734.03,713.04,725.07,1932726.48
531,2020-12-28 21:00:00,ETH/USD,733.4,734.53,726.7,726.74,1712647.67
532,2020-12-28 20:00:00,ETH/USD,743.17,746.54,724.63,732.91,3689111.22
533,2020-12-28 19:00:00,ETH/USD,736.56,747.0,736.56,743.56,2312786.21
534,2020-12-28 18:00:00,ETH/USD,738.75,744.43,735.69,736.63,913446.3
535,2020-12-28 17:00:00,ETH/USD,735.88,741.91,735.7,738.58,2046015.26
536,2020-12-28 16:00:00,ETH/USD,728.61,743.89,725.53,737.32,12636856.94
537,2020-12-28 15:00:00,ETH/USD,737.42,739.8,724.72,728.65,4376634.65
538,2020-12-28 14:00:00,ETH/USD,726.85,739.39,725.0,737.42,3694544.03
539,2020-12-28 13:00:00,ETH/USD,725.67,729.55,714.33,726.98,3687589.83
540,2020-12-28 12:00:00,ETH/USD,730.7,734.48,719.7,724.48,2599399.27
541,2020-12-28 11:00:00,ETH/USD,726.02,732.26,721.85,730.56,2858889.0
542,2020-12-28 10:00:00,ETH/USD,732.75,734.49,718.0,725.97,6087154.11
543,2020-12-28 09:00:00,ETH/USD,739.26,740.0,729.65,732.75,7227949.34
544,2020-12-28 08:00:00,ETH/USD,733.15,739.99,723.85,739.47,5243709.84
545,2020-12-28 07:00:00,ETH/USD,712.13,738.79,711.06,733.02,19204716.9
546,2020-12-28 06:00:00,ETH/USD,713.01,714.01,705.48,712.05,1598578.9
547,2020-12-28 05:00:00,ETH/USD,703.82,713.7,703.14,713.47,2352472.56
548,2020-12-28 04:00:00,ETH/USD,703.15,709.32,697.04,704.32,1573482.68
549,2020-12-28 03:00:00,ETH/USD,705.85,708.21,695.47,703.15,2718885.71
550,2020-12-28 02:00:00,ETH/USD,705.5,708.41,698.92,705.3,2186439.62
551,2020-12-28 01:00:00,ETH/USD,706.76,717.65,700.62,704.97,2971919.57
552,2020-12-28 00:00:00,ETH/USD,683.85,714.08,680.67,707.11,5972378.61
553,2020-12-27 23:00:00,ETH/USD,686.16,696.56,681.39,683.6,2016241.42
554,2020-12-27 22:00:00,ETH/USD,676.75,687.55,676.16,686.84,1685529.89
555,2020-12-27 21:00:00,ETH/USD,672.06,681.51,657.98,677.45,4749305.31
556,2020-12-27 20:00:00,ETH/USD,704.75,705.44,672.72,672.75,4659255.47
557,2020-12-27 19:00:00,ETH/USD,692.68,707.1,691.36,705.41,2720149.84
558,2020-12-27 18:00:00,ETH/USD,689.09,694.0,685.37,692.63,2924790.47
559,2020-12-27 17:00:00,ETH/USD,695.83,695.83,682.83,689.13,3584809.37
560,2020-12-27 16:00:00,ETH/USD,696.96,714.99,685.1,695.72,19386101.31
561,2020-12-27 15:00:00,ETH/USD,684.19,698.57,679.61,697.62,8498795.38
562,2020-12-27 14:00:00,ETH/USD,647.86,689.99,646.44,684.82,15833351.98
563,2020-12-27 13:00:00,ETH/USD,634.27,648.1,633.0,647.86,3995347.39
564,2020-12-27 12:00:00,ETH/USD,637.88,637.88,625.64,634.2,4360090.25
565,2020-12-27 11:00:00,ETH/USD,645.23,649.83,624.49,637.95,6196927.83
566,2020-12-27 10:00:00,ETH/USD,646.76,647.09,642.97,645.99,1501846.73
567,2020-12-27 09:00:00,ETH/USD,644.26,647.93,637.19,647.27,2338301.93
568,2020-12-27 08:00:00,ETH/USD,649.64,653.47,641.99,644.6,1499456.48
569,2020-12-27 07:00:00,ETH/USD,651.74,653.65,647.28,649.31,3200198.66
570,2020-12-27 06:00:00,ETH/USD,645.8,655.0,645.8,651.65,4201814.85
571,2020-12-27 05:00:00,ETH/USD,642.97,646.99,642.48,645.76,905610.22
572,2020-12-27 04:00:00,ETH/USD,643.15,644.93,641.65,643.0,799608.23
573,2020-12-27 03:00:00,ETH/USD,645.92,646.73,639.93,642.89,1419575.39
574,2020-12-27 02:00:00,ETH/USD,641.0,652.17,640.09,645.69,1700893.98
575,2020-12-27 01:00:00,ETH/USD,638.32,644.27,637.72,640.38,2042487.73
576,2020-12-27 00:00:00,ETH/USD,638.0,642.21,634.94,637.66,1730946.72
577,2020-12-26 23:00:00,ETH/USD,633.4,639.06,632.0,636.49,1891155.53
578,2020-12-26 22:00:00,ETH/USD,647.16,647.49,628.56,633.86,2641542.26
579,2020-12-26 21:00:00,ETH/USD,648.74,652.73,644.97,647.2,2586158.0
580,2020-12-26 20:00:00,ETH/USD,645.1,650.82,641.69,648.95,1552580.09
581,2020-12-26 19:00:00,ETH/USD,641.78,646.64,641.32,645.14,1446610.06
582,2020-12-26 18:00:00,ETH/USD,643.2,646.39,638.97,641.83,1029016.35
583,2020-12-26 17:00:00,ETH/USD,647.57,648.17,641.2,643.05,2048957.1
584,2020-12-26 16:00:00,ETH/USD,628.04,650.0,627.32,647.53,5447097.98
585,2020-12-26 15:00:00,ETH/USD,630.07,630.97,626.32,628.56,2000376.67
586,2020-12-26 14:00:00,ETH/USD,623.22,633.65,620.8,629.43,2116973.45
587,2020-12-26 13:00:00,ETH/USD,624.57,626.49,620.8,623.16,468728.29
588,2020-12-26 12:00:00,ETH/USD,622.28,627.52,619.53,624.29,926611.19
589,2020-12-26 11:00:00,ETH/USD,618.87,623.47,615.73,622.55,906576.47
590,2020-12-26 10:00:00,ETH/USD,622.97,624.0,615.5,618.92,1227986.27
591,2020-12-26 09:00:00,ETH/USD,627.07,627.54,619.31,622.53,875250.01
592,2020-12-26 08:00:00,ETH/USD,624.58,631.51,624.0,627.66,818944.37
593,2020-12-26 07:00:00,ETH/USD,628.32,630.71,621.79,624.78,2915134.09
594,2020-12-26 06:00:00,ETH/USD,625.97,629.23,624.77,628.79,390653.05
595,2020-12-26 05:00:00,ETH/USD,630.14,630.14,625.96,627.09,385259.27
596,2020-12-26 04:00:00,ETH/USD,633.85,633.97,629.77,630.37,432002.7
597,2020-12-26 03:00:00,ETH/USD,625.87,636.75,625.87,633.84,2362095.89
598,2020-12-26 02:00:00,ETH/USD,628.08,629.15,625.01,625.63,845194.11
599,2020-12-26 01:00:00,ETH/USD,625.0,629.37,620.8,627.56,744625.29
600,2020-12-26 00:00:00,ETH/USD,626.82,628.73,623.51,624.98,968738.96
